Date,City,r_mean,r_average,r_median,r_var,q_mean,q_average,q_median,q_var
2020-03-19,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,57.675343,57.675343,57.050995,4.3713436,0.0048880554,0.0048880554,0.0047438517,5.0776617e-08
2020-03-20,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,49.715466,49.715466,52.79294,48.37634,0.005216043,0.005216043,0.0054297056,4.5697823e-07
2020-03-21,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,55.810272,55.810272,57.982147,10.10242,0.0062375516,0.0062375516,0.006317024,1.13127705e-07
2020-03-22,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,81.042534,81.042534,81.928925,31.88089,0.008228677,0.008228677,0.008277513,2.947501e-07
2020-03-23,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,82.5628,82.5628,81.40004,4.5078855,0.0054306313,0.0054306313,0.0056280815,1.0655841e-07
2020-03-24,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,78.80963,78.80963,79.081116,1.04142,0.0054357853,0.0054357853,0.0053665247,1.5334109e-08
2020-03-25,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,67.60082,67.60082,67.46475,4.202006,0.004569139,0.004569139,0.004485653,1.4139899e-08
2020-03-26,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,74.97391,74.97391,74.89676,0.61171407,0.005761955,0.005761955,0.0057461,2.8120724e-09
2020-03-27,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,81.72363,81.72363,82.77051,4.524796,0.0061959974,0.0061959974,0.006155506,8.366275e-09
2020-03-28,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,67.97581,67.97581,68.101456,5.299658,0.005438119,0.005438119,0.005402595,6.5137535e-09
2020-03-29,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,64.36416,64.36416,64.17992,0.55393046,0.00597509,0.00597509,0.0060096206,6.89672e-09
2020-03-30,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,63.136845,63.136845,63.504684,14.010681,0.006395792,0.006395792,0.006448999,2.1665805e-07
2020-03-31,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,64.980736,64.980736,65.40489,3.6867437,0.0061223,0.0061223,0.0061211074,2.0445023e-08
2020-04-01,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,73.38998,73.38998,72.614914,1.8765006,0.0051132613,0.0051132613,0.0050021983,3.1633007e-08
2020-04-02,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,54.52975,54.52975,55.40605,3.2738554,0.004228907,0.004228907,0.004256723,5.8445866e-09
2020-04-03,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,63.62703,63.62703,63.691483,0.33810678,0.0049530617,0.0049530617,0.0049300147,2.2789886e-09
2020-04-04,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,82.4553,82.4553,81.976135,1.8081597,0.006084277,0.006084277,0.0061248876,1.899769e-08
2020-04-05,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,78.46585,78.46585,78.25101,3.30498,0.006174224,0.006174224,0.006012298,5.8485572e-08
2020-04-06,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,68.08982,68.08982,66.415665,17.394667,0.0048323474,0.0048323474,0.0048344135,9.204763e-08
2020-04-07,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,31.42124,31.42124,31.438168,0.7555168,0.0031746419,0.0031746419,0.0031988015,3.0749383e-09
2020-04-08,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,33.893,33.893,34.123795,9.649837,0.003473499,0.003473499,0.0035483628,4.288871e-08
2020-04-09,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,40.19942,40.19942,39.605347,23.259607,0.0045875334,0.0045875334,0.0043854737,3.1207625e-07
2020-04-10,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,38.43588,38.43588,37.116867,6.869894,0.0053178337,0.0053178337,0.005186982,3.2952013e-07
2020-04-11,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,48.67468,48.67468,47.96895,19.705906,0.00620749,0.00620749,0.005897148,3.3651588e-07
2020-04-12,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,55.890247,55.890247,55.79715,16.058249,0.005387301,0.005387301,0.0053593665,4.6348134e-08
2020-04-13,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,61.9854,61.9854,61.75949,0.73316026,0.006265394,0.006265394,0.0062924544,6.5283623e-09
2020-04-14,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,50.51677,50.51677,51.685715,5.1766896,0.006503116,0.006503116,0.0065643894,5.3001525e-08
2020-04-15,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,79.00451,79.00451,79.56375,2.5913298,0.00557767,0.00557767,0.0056432346,9.502666e-09
2020-04-16,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,62.834507,62.834507,63.337112,4.2799616,0.005220162,0.005220162,0.005184439,3.671803e-08
2020-04-17,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,63.04085,63.04085,63.816895,3.4288692,0.0067096935,0.0067096935,0.0066863284,3.107081e-08
2020-04-18,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,50.196545,50.196545,49.38144,5.359551,0.0071233544,0.0071233544,0.006910764,2.149557e-07
2020-04-19,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,69.47843,69.47843,69.60799,3.2701018,0.008880109,0.008880109,0.008835524,2.0231823e-08
2020-04-20,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,76.32947,76.32947,74.86658,28.072542,0.009254278,0.009254278,0.0091920905,8.7739636e-08
2020-04-21,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,67.07903,67.07903,66.66237,1.3923787,0.0050947,0.0050947,0.005036923,9.428441e-09
2020-04-22,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,49.211792,49.211792,43.81726,66.80698,0.004208422,0.004208422,0.0039327703,1.8794918e-07
2020-04-23,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,50.591366,50.591366,49.519424,11.627442,0.0044210223,0.0044210223,0.004312462,4.5087642e-08
2020-04-24,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,56.128204,56.128204,55.958282,0.25804392,0.005658835,0.005658835,0.005695631,4.0762163e-09
2020-04-25,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,62.893307,62.893307,63.843826,3.2769501,0.0070775882,0.0070775882,0.007074251,5.3444307e-08
2020-04-26,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,53.10152,53.10152,52.33264,6.624187,0.0064027845,0.0064027845,0.006219242,1.2781656e-07
2020-04-27,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,76.32461,76.32461,76.21588,8.02288,0.008514124,0.008514124,0.008736132,1.14371055e-07
2020-04-28,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,76.627625,76.627625,76.7995,5.882693,0.008631212,0.008631212,0.00864965,1.8173819e-09
2020-04-29,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,69.85823,69.85823,69.104324,10.702319,0.009000484,0.009000484,0.0088794865,3.6284302e-08
2020-04-30,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,53.79416,53.79416,52.540253,5.752892,0.0073906654,0.0073906654,0.0072246864,6.987825e-08
2020-05-01,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,63.265804,63.265804,64.99562,6.584459,0.008434582,0.008434582,0.008461721,1.6491157e-07
2020-05-02,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,55.86142,55.86142,55.65146,0.73169774,0.007563837,0.007563837,0.0074274614,3.8279808e-08
2020-05-03,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,43.258366,43.258366,43.171127,0.260977,0.0061232164,0.0061232164,0.0059861653,4.99666e-08
2020-05-04,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,37.62128,37.62128,39.055527,5.0308337,0.005070812,0.005070812,0.0052481955,1.2129298e-07
2020-05-05,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,39.0018,39.0018,37.722504,5.9354424,0.0052909367,0.0052909367,0.0050082123,1.8872022e-07
2020-05-06,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,61.883816,61.883816,61.0941,3.9465187,0.008137438,0.008137438,0.008029912,2.9252371e-08
2020-05-07,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,41.135517,41.135517,40.559998,27.793219,0.004710468,0.004710468,0.004536581,2.0492392e-07
2020-05-08,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,34.366684,34.366684,33.64598,2.93941,0.0049421084,0.0049421084,0.0048029115,1.4337688e-07
2020-05-09,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,62.11237,62.11237,61.29271,2.5118892,0.007121414,0.007121414,0.0069211824,8.8524075e-08
2020-05-10,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,69.46743,69.46743,68.02147,4.741161,0.008556007,0.008556007,0.008605877,2.1121162e-08
2020-05-11,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,66.055756,66.055756,65.19833,10.372958,0.009310701,0.009310701,0.009211598,7.049055e-08
2020-05-12,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,59.362614,59.362614,59.936184,3.1500556,0.009667322,0.009667322,0.0097319335,1.3363926e-08
2020-05-13,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,65.87774,65.87774,66.58412,10.827796,0.009518243,0.009518243,0.009587385,1.3035144e-08
2020-05-14,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,75.87773,75.87773,74.48125,10.7996855,0.0106096,0.0106096,0.010596646,1.4627493e-08
2020-05-15,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,59.589203,59.589203,56.48699,49.40607,0.009633543,0.009633543,0.009443285,1.9229519e-07
2020-05-16,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,41.34377,41.34377,41.82619,6.517382,0.009352055,0.009352055,0.008914637,4.952013e-07
2020-05-17,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,61.374023,61.374023,61.183918,1.6866183,0.011070177,0.011070177,0.010921642,1.2203634e-07
2020-05-18,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,53.597378,53.597378,55.157272,9.817307,0.010498161,0.010498161,0.010470822,2.9750076e-09
2020-05-19,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,55.9055,55.9055,58.333885,13.1007185,0.009052512,0.009052512,0.009088911,5.808796e-08
2020-05-20,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,73.22651,73.22651,75.8437,32.547394,0.012024035,0.012024035,0.012060592,6.295057e-08
2020-05-21,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,73.66665,73.66665,71.71092,8.181004,0.009540473,0.009540473,0.00955911,5.2071133e-08
2020-05-22,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,56.038815,56.038815,54.8116,3.8162441,0.006461319,0.006461319,0.006485956,3.3432773e-08
2020-05-23,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,34.362415,34.362415,32.895294,14.731944,0.005206932,0.005206932,0.004879385,2.4921715e-07
2020-05-24,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,60.283543,60.283543,59.542007,1.5696014,0.007690225,0.007690225,0.0075807115,3.4416654e-08
2020-05-25,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,75.15583,75.15583,75.29971,5.539501,0.008498586,0.008498586,0.0084870625,6.3901227e-09
2020-05-26,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,67.29939,67.29939,69.0865,10.986534,0.0072410814,0.0072410814,0.007401895,6.263426e-08
2020-05-27,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,59.354,59.354,57.61995,8.781952,0.006707897,0.006707897,0.0065524876,1.1396898e-07
2020-05-28,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,57.92514,57.92514,59.969086,9.170781,0.007132808,0.007132808,0.0072381496,6.640581e-08
2020-05-29,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,48.8775,48.8775,48.465714,0.97681195,0.0066923946,0.0066923946,0.0066206306,2.5660293e-08
2020-05-30,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,55.532394,55.532394,53.95427,7.4938564,0.0074662603,0.0074662603,0.0072208084,2.3722568e-07
2020-05-31,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,64.725945,64.725945,64.79788,5.9227767,0.008460606,0.008460606,0.008368418,1.5484814e-07
2020-06-01,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,68.68869,68.68869,66.914276,7.5061073,0.00837689,0.00837689,0.00819752,6.620379e-08
2020-06-02,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,55.699245,55.699245,54.982773,1.4162383,0.0078630075,0.0078630075,0.007875763,2.5920968e-08
2020-06-03,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,51.122227,51.122227,51.439285,0.602519,0.0066703246,0.0066703246,0.0065395124,6.312562e-08
2020-06-04,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,64.64952,64.64952,63.282333,4.651848,0.0094999075,0.0094999075,0.0091661215,2.2844328e-07
2020-06-05,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,66.211044,66.211044,63.087997,30.81269,0.010356374,0.010356374,0.00989861,5.9959126e-07
2020-06-06,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,71.3816,71.3816,68.19085,23.17269,0.010943934,0.010943934,0.010671979,2.8533273e-07
2020-06-07,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,68.328255,68.328255,68.59648,2.866542,0.0103729665,0.0103729665,0.010417908,1.2317524e-08
2020-06-08,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,66.97193,66.97193,69.10214,9.941951,0.011574694,0.011574694,0.011375058,1.8609329e-07
2020-06-09,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,76.46545,76.46545,78.64058,18.908792,0.012831249,0.012831249,0.012870867,7.3818626e-08
2020-06-10,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,65.56091,65.56091,66.95349,7.0676904,0.011948538,0.011948538,0.01202976,1.3145842e-07
2020-06-11,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,56.220684,56.220684,54.820618,8.963231,0.009558991,0.009558991,0.009706333,1.173028e-07
2020-06-12,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,48.62508,48.62508,48.37085,0.7022428,0.008323352,0.008323352,0.008469105,1.1056698e-07
2020-06-13,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,53.016994,53.016994,53.012436,0.827724,0.009898379,0.009898379,0.009827569,1.2675353e-08
2020-06-14,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,57.10088,57.10088,58.427704,5.542593,0.0111705065,0.0111705065,0.011095405,1.0369039e-07
2020-06-15,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,48.68741,48.68741,48.37686,8.48598,0.009162114,0.009162114,0.009316292,2.850833e-07
2020-06-16,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,73.38653,73.38653,73.54147,8.105917,0.012572184,0.012572184,0.012576953,4.5449156e-08
2020-06-17,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,58.171047,58.171047,59.488754,6.8603673,0.009950525,0.009950525,0.010055985,2.706796e-07
2020-06-18,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,52.067913,52.067913,50.432495,10.731834,0.009922518,0.009922518,0.0099709965,2.9726543e-08
2020-06-19,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,35.691395,35.691395,34.197906,8.030541,0.007989779,0.007989779,0.008050099,4.0073803e-07
2020-06-20,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,55.137146,55.137146,55.775818,2.3916957,0.010274098,0.010274098,0.010131683,2.4415502e-07
2020-06-21,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,76.22061,76.22061,76.02432,0.4035994,0.011824218,0.011824218,0.0117364,5.0169334e-08
2020-06-22,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,56.86331,56.86331,56.485382,0.69896,0.0095657,0.0095657,0.009529222,3.3972015e-08
2020-06-23,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,62.62579,62.62579,63.08217,3.784584,0.010361638,0.010361638,0.010357942,4.0775774e-09
2020-06-24,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,76.92296,76.92296,78.290146,4.0708165,0.012789858,0.012789858,0.012711577,2.126327e-08
2020-06-25,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,60.554962,60.554962,60.738556,26.139963,0.011998962,0.011998962,0.012408644,9.535822e-07
2020-06-26,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,68.57514,68.57514,65.97032,18.071508,0.013188597,0.013188597,0.013036963,6.328313e-08
2020-06-27,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,52.448322,52.448322,52.017334,2.3447707,0.009995595,0.009995595,0.0099095255,2.1615543e-08
2020-06-28,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,51.129253,51.129253,49.780945,7.921042,0.0097987605,0.0097987605,0.009853676,4.0741437e-08
2020-06-29,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,54.849106,54.849106,53.716293,7.8364663,0.011078204,0.011078204,0.011359379,2.0936604e-07
2020-06-30,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,57.989666,57.989666,57.35685,2.966769,0.013261703,0.013261703,0.012908446,3.6772326e-07
2020-07-01,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,64.83689,64.83689,65.22556,24.365463,0.014163982,0.014163982,0.014499199,2.7958666e-07
2020-07-02,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,70.50153,70.50153,72.35831,31.434484,0.0148943,0.0148943,0.01512358,2.632268e-07
2020-07-03,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,68.84141,68.84141,71.26459,15.810497,0.014835083,0.014835083,0.014982585,6.895885e-08
2020-07-04,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,74.91118,74.91118,76.340866,5.9497375,0.015731221,0.015731221,0.01551871,1.0170732e-07
2020-07-05,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,65.86907,65.86907,66.62038,5.9966464,0.014458571,0.014458571,0.0143818,4.4013632e-08
2020-07-06,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,51.41287,51.41287,53.685654,21.487917,0.011913399,0.011913399,0.012213886,1.3440248e-06
2020-07-07,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,62.608524,62.608524,61.512497,5.3651366,0.014411092,0.014411092,0.01409471,2.3672924e-07
2020-07-08,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,63.43463,63.43463,62.54596,8.953499,0.011355127,0.011355127,0.011312291,8.204109e-09
2020-07-09,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,58.99928,58.99928,57.990814,8.853868,0.010643444,0.010643444,0.01062588,1.1307153e-08
2020-07-10,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,55.152233,55.152233,55.585827,1.8756409,0.0106500685,0.0106500685,0.010619074,8.744943e-09
2020-07-11,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,62.229435,62.229435,60.68712,8.33723,0.011916842,0.011916842,0.012005534,1.8034067e-08
2020-07-12,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,65.735504,65.735504,65.87027,3.6194942,0.013502359,0.013502359,0.013598919,3.7121367e-08
2020-07-13,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,44.11537,44.11537,44.246883,77.078316,0.008796119,0.008796119,0.008744542,1.5353977e-06
2020-07-14,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,49.23657,49.23657,47.472244,16.585716,0.00849639,0.00849639,0.008320596,1.2189962e-07
2020-07-15,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,60.119984,60.119984,61.953644,11.3638115,0.010124888,0.010124888,0.010157552,6.571512e-08
2020-07-16,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,65.172264,65.172264,65.8513,10.418336,0.011585654,0.011585654,0.011618476,8.597439e-08
2020-07-17,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,69.52474,69.52474,69.16537,38.054462,0.012991723,0.012991723,0.013029154,3.716043e-07
2020-07-18,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,62.31348,62.31348,60.273117,47.04926,0.011744741,0.011744741,0.011732105,5.212571e-07
2020-07-19,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,69.37845,69.37845,68.39212,23.550415,0.012922375,0.012922375,0.012945343,9.124924e-08
2020-07-20,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,65.10061,65.10061,61.607773,29.36351,0.012374845,0.012374845,0.0120765045,8.684895e-07
2020-07-21,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,63.048977,63.048977,60.386215,17.26872,0.01209725,0.01209725,0.0121130645,1.1334625e-07
2020-07-22,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,48.841766,48.841766,49.10609,4.885094,0.011125968,0.011125968,0.011548843,4.5535276e-07
2020-07-23,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,52.955463,52.955463,52.120827,7.5089626,0.011613409,0.011613409,0.01106894,6.612811e-07
2020-07-24,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,54.293324,54.293324,54.29723,7.9944153,0.011548914,0.011548914,0.011515297,2.0094569e-07
2020-07-25,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,64.359344,64.359344,68.92966,42.80138,0.012496367,0.012496367,0.012650862,5.0306153e-07
2020-07-26,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,75.16363,75.16363,74.53212,24.481476,0.014528033,0.014528033,0.014494099,8.030628e-08
2020-07-27,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,53.715412,53.715412,49.997314,38.628773,0.011624093,0.011624093,0.010868385,1.5070742e-06
2020-07-28,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,52.90891,52.90891,52.800186,2.8445342,0.011283544,0.011283544,0.010968991,2.3405578e-07
2020-07-29,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,47.302612,47.302612,47.342323,9.785442,0.011782837,0.011782837,0.012205236,7.3355886e-07
2020-07-30,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,38.386784,38.386784,39.369858,11.485821,0.010577832,0.010577832,0.011203125,9.714317e-07
2020-07-31,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,58.79156,58.79156,58.31174,10.110398,0.014047176,0.014047176,0.014315158,2.7847332e-07
2020-08-01,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,71.512886,71.512886,71.92239,4.0797734,0.015922686,0.015922686,0.015883904,1.4782113e-07
2020-08-02,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,51.827404,51.827404,49.052013,54.790573,0.011533011,0.011533011,0.011485089,1.0221049e-06
