Date,City,r_mean,r_average,r_median,r_var,q_mean,q_average,q_median,q_var
2019-02-03,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,75.48375,75.48375,75.48375,1.5833209,0.0074245073,0.0074245073,0.0074245073,5.1031535e-10
2019-02-04,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,76.06633,76.06633,76.06633,6.8037424,0.007752482,0.007752482,0.007752482,2.0242542e-08
2019-02-05,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,65.565735,65.565735,65.565735,2.313429,0.0069264434,0.0069264434,0.0069264434,2.9744207e-09
2019-02-06,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,79.530396,79.530396,79.530396,1.7561426,0.005741041,0.005741041,0.005741041,2.4622304e-09
2019-02-07,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,77.753006,77.753006,77.753006,4.2337885,0.0050084013,0.0050084013,0.0050084013,7.929785e-09
2019-02-08,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,76.522,76.522,76.522,0.26436067,0.00492186,0.00492186,0.00492186,2.795284e-10
2019-02-09,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,66.82344,66.82344,66.82344,19.432255,0.00449773,0.00449773,0.00449773,5.0160075e-08
2019-02-10,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,73.22142,73.22142,73.22142,9.677324,0.0055508595,0.0055508595,0.0055508595,2.5469426e-08
2019-02-11,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,64.71347,64.71347,64.71347,0.16503906,0.00604555,0.00604555,0.00604555,4.9467985e-09
2019-02-12,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,41.959793,41.959793,41.959793,0.08871555,0.0029798914,0.0029798914,0.0029798914,4.4019544e-10
2019-02-13,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,35.242294,35.242294,35.242294,6.1035156e-05,0.0021634793,0.0021634793,0.0021634793,6.148184e-10
2019-02-14,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,51.24379,51.24379,51.24379,0.044083595,0.0033013986,0.0033013986,0.0033013986,3.4362202e-10
2019-02-15,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,61.137787,61.137787,61.137787,9.674287,0.0035358008,0.0035358008,0.0035358008,2.1956467e-08
2019-02-16,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,48.007294,48.007294,48.007294,1.1994956,0.0034086884,0.0034086884,0.0034086884,6.004086e-13
2019-02-17,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,51.464127,51.464127,51.464127,14.475647,0.004069591,0.004069591,0.004069591,2.68479e-08
2019-02-18,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,43.531372,43.531372,43.531372,0.83551025,0.0043056775,0.0043056775,0.0043056775,1.0309663e-08
2019-02-19,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,62.674408,62.674408,62.674408,19.591862,0.0057709254,0.0057709254,0.0057709254,5.4411522e-08
2019-02-20,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,47.666855,47.666855,47.666855,4.084425,0.0050985953,0.0050985953,0.0050985953,2.6769786e-08
2019-02-21,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,34.39859,34.39859,34.39859,1.4557459,0.0033871494,0.0033871494,0.0033871494,2.993957e-09
2019-02-22,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,54.369476,54.369476,54.369476,3.7633727,0.0042885426,0.0042885426,0.0042885426,2.5421887e-10
2019-02-23,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,69.033554,69.033554,69.033554,20.01339,0.0029050398,0.0029050398,0.0029050398,3.6698808e-08
2019-02-24,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,52.140884,52.140884,52.140884,7.4607935,0.002087222,0.002087222,0.002087222,7.479887e-09
2019-02-25,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,51.268738,51.268738,51.268738,2.6058283,0.0023160134,0.0023160134,0.0023160134,4.0903423e-09
2019-02-26,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,33.730103,33.730103,33.730103,0.66651917,0.0028717616,0.0028717616,0.0028717616,3.6607517e-10
2019-02-27,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,32.822662,32.822662,32.822662,0.008248329,0.0027362562,0.0027362562,0.0027362562,6.474821e-11
2019-02-28,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,39.938614,39.938614,39.938614,7.2620773,0.0037019902,0.0037019902,0.0037019902,1.3620266e-08
2019-03-01,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,36.0578,36.0578,36.0578,0.010215998,0.0045720534,0.0045720534,0.0045720534,2.627587e-09
2019-03-02,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,44.41211,44.41211,44.41211,3.9299965,0.0050075194,0.0050075194,0.0050075194,1.6621616e-08
2019-03-03,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,48.10344,48.10344,48.10344,88.633766,0.004005061,0.004005061,0.004005061,3.1078645e-07
2019-03-04,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,52.317642,52.317642,52.317642,26.471226,0.0047216453,0.0047216453,0.0047216453,8.063131e-08
2019-03-05,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,47.933258,47.933258,47.933258,13.691445,0.005209412,0.005209412,0.005209412,2.104754e-08
2019-03-06,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,38.554474,38.554474,38.554474,1.0275307,0.005244341,0.005244341,0.005244341,1.3393588e-09
2019-03-07,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,67.48299,67.48299,67.48299,26.325718,0.007446832,0.007446832,0.007446832,5.658791e-08
2019-03-08,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,68.24159,68.24159,68.24159,34.618973,0.0072671534,0.0072671534,0.0072671534,1.35507925e-08
2019-03-09,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,43.38112,43.38112,43.38112,0.25490665,0.005802496,0.005802496,0.005802496,4.512691e-08
2019-03-10,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,37.057404,37.057404,37.057404,0.6381264,0.0054213107,0.0054213107,0.0054213107,4.0347814e-10
2019-03-11,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,41.625595,41.625595,41.625595,11.167606,0.0056209713,0.0056209713,0.0056209713,2.7833384e-08
2019-03-12,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,72.77519,72.77519,72.77519,0.35836124,0.005253941,0.005253941,0.005253941,5.6045337e-09
2019-03-13,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,48.266922,48.266922,48.266922,3.256897,0.0036792238,0.0036792238,0.0036792238,3.4583536e-10
2019-03-14,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,73.43613,73.43613,73.43613,1.631607,0.005214319,0.005214319,0.005214319,1.2610201e-08
2019-03-15,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,24.88536,24.88536,24.88536,1.5044556,0.0025141274,0.0025141274,0.0025141274,8.143516e-09
2019-03-16,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,40.581284,40.581284,40.581284,0.9489119,0.004719708,0.004719708,0.004719708,4.3894577e-08
2019-03-17,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,40.03247,40.03247,40.03247,0.32081604,0.005726255,0.005726255,0.005726255,4.0447254e-09
2019-03-18,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,66.838455,66.838455,66.838455,29.715275,0.008058322,0.008058322,0.008058322,4.640198e-08
2019-03-19,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,63.676987,63.676987,63.676987,29.566406,0.007892862,0.007892862,0.007892862,3.3396773e-08
2019-03-20,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,64.26463,64.26463,64.26463,2.7157366,0.0072488347,0.0072488347,0.0072488347,1.4210855e-08
2019-03-21,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,55.430496,55.430496,55.430496,12.897497,0.005685331,0.005685331,0.005685331,1.2570073e-08
2019-03-22,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,69.38295,69.38295,69.38295,7.4234962,0.006100239,0.006100239,0.006100239,5.551115e-11
2019-03-23,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,45.59044,45.59044,45.59044,11.400515,0.0054347897,0.0054347897,0.0054347897,3.927747e-08
2019-03-24,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,64.53735,64.53735,64.53735,5.8607492,0.00625177,0.00625177,0.00625177,2.3309354e-09
2019-03-25,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,53.154186,53.154186,53.154186,21.462952,0.005661954,0.005661954,0.005661954,1.1690545e-08
2019-03-26,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,38.48401,38.48401,38.48401,0.16862893,0.0048644403,0.0048644403,0.0048644403,2.5247324e-09
