Date,City,r_mean,r_average,r_median,r_var,q_mean,q_average,q_median,q_var
2019-08-18,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,25.386862,25.386862,26.15483,6.8990717,0.00610739,0.00610739,0.0060816407,2.930635e-07
2019-08-19,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,33.351376,33.351376,34.201767,14.590227,0.008095769,0.008095769,0.008170966,4.756852e-07
2019-08-20,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,35.67742,35.67742,35.658478,11.839908,0.009103038,0.009103038,0.009113815,4.2950396e-07
2019-08-21,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,31.046286,31.046286,31.408005,2.4914818,0.008130843,0.008130843,0.008232504,8.0745586e-08
2019-08-22,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,24.136494,24.136494,24.581024,0.45836273,0.0069090812,0.0069090812,0.007029578,9.013622e-08
2019-08-23,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,26.74823,26.74823,26.916199,0.091365054,0.0077776024,0.0077776024,0.0078031607,3.5748833e-08
2019-08-24,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,24.080778,24.080778,24.342888,0.7998663,0.006654014,0.006654014,0.0066495314,8.541877e-08
2019-08-25,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,24.915169,24.915169,24.706575,0.76440644,0.007144167,0.007144167,0.007127907,1.5698473e-07
2019-08-26,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,21.953096,21.953096,22.001534,1.2165823,0.0061321096,0.0061321096,0.0062102154,1.207429e-07
2019-08-27,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,24.653599,24.653599,24.62938,0.60257655,0.0064015924,0.0064015924,0.006454855,1.516818e-08
2019-08-28,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,25.1517,25.1517,25.332949,1.2970617,0.006480275,0.006480275,0.0064317808,8.306019e-09
2019-08-29,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,22.435894,22.435894,23.005817,2.6008904,0.00600748,0.00600748,0.0060841553,1.3829577e-07
2019-08-30,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,24.733957,24.733957,25.508957,2.2085776,0.006240286,0.006240286,0.006302513,1.1908007e-07
2019-08-31,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,25.955181,25.955181,26.302057,3.872102,0.006402946,0.006402946,0.006387163,1.4419768e-07
2019-09-01,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,26.239101,26.239101,27.573868,8.546257,0.006388236,0.006388236,0.006434489,3.088665e-07
2019-09-02,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,30.012262,30.012262,31.131012,6.79224,0.007272658,0.007272658,0.0072791427,2.4265287e-07
2019-09-03,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,25.676477,25.676477,26.45343,2.1782873,0.0063849436,0.0063849436,0.006389044,8.710039e-08
2019-09-04,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,28.666126,28.666126,28.827454,3.0369148,0.006452066,0.006452066,0.006525308,9.723893e-08
2019-09-05,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,30.802124,30.802124,31.973999,2.6708786,0.006945937,0.006945937,0.0070290975,1.686975e-07
2019-09-06,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,43.962654,43.962654,47.547028,35.230137,0.009015738,0.009015738,0.0092309825,9.948933e-07
2019-09-07,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,67.99913,67.99913,68.304214,29.458582,0.010988086,0.010988086,0.011107534,1.787434e-07
2019-09-08,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,56.70809,56.70809,55.130356,15.576584,0.010541114,0.010541114,0.010905847,3.8786874e-07
2019-09-09,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,53.663757,53.663757,58.73915,59.307964,0.009844274,0.009844274,0.010549564,8.2024155e-07
2019-09-10,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,42.19577,42.19577,43.961395,10.278901,0.008822319,0.008822319,0.008860037,4.3252254e-07
2019-09-11,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,37.69814,37.69814,37.410248,1.8156544,0.007535913,0.007535913,0.0076270364,3.2393025e-08
2019-09-12,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,25.408213,25.408213,25.909775,3.2935843,0.0053904974,0.0053904974,0.00546908,3.2831544e-08
2019-09-13,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,21.218271,21.218271,21.198349,0.5977118,0.0044617006,0.0044617006,0.004388649,2.5332625e-08
2019-09-14,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,25.264185,25.264185,24.623951,2.167704,0.005315455,0.005315455,0.005366572,2.7610383e-08
2019-09-15,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,31.072803,31.072803,30.877491,1.9951248,0.006479705,0.006479705,0.006392253,6.079459e-08
2019-09-16,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,25.795782,25.795782,26.38797,6.4394846,0.006087913,0.006087913,0.0059476756,3.3168232e-07
2019-09-17,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,25.79098,25.79098,28.231995,28.24331,0.006415802,0.006415802,0.006651312,8.2620033e-07
2019-09-18,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,26.90366,26.90366,27.155222,5.524114,0.0062201535,0.0062201535,0.0063052215,4.3005514e-08
2019-09-19,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,56.730297,56.730297,55.065063,17.872593,0.009272683,0.009272683,0.0092402585,3.7812677e-07
2019-09-20,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,26.693222,26.693222,26.68541,1.9479736,0.0035407352,0.0035407352,0.0034766484,4.7178823e-08
2019-09-21,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,32.226433,32.226433,33.114517,14.214727,0.004315293,0.004315293,0.0043142913,1.7989073e-07
2019-09-22,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,42.44066,42.44066,44.941635,33.31574,0.006852588,0.006852588,0.0069741816,2.8053856e-07
2019-09-23,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,51.483055,51.483055,52.790085,29.061514,0.00907741,0.00907741,0.009122519,2.6976056e-07
2019-09-24,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,82.79165,82.79165,82.28735,2.5220952,0.010985157,0.010985157,0.011010144,3.671838e-08
2019-09-25,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,59.10666,59.10666,64.013885,52.95451,0.009564987,0.009564987,0.009841029,5.209582e-07
2019-09-26,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,44.641045,44.641045,45.552567,76.02434,0.008299744,0.008299744,0.008490622,1.329578e-06
2019-09-27,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,34.415985,34.415985,33.882782,0.9381378,0.005859194,0.005859194,0.005852375,1.7949983e-08
2019-09-28,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,44.978996,44.978996,47.99208,46.226433,0.008216824,0.008216824,0.008304562,5.288525e-07
2019-09-29,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,49.17247,49.17247,53.208603,86.00349,0.009716654,0.009716654,0.0100057125,1.456159e-06
2019-09-30,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,38.0082,38.0082,40.948044,58.223827,0.008024703,0.008024703,0.008274756,1.3711885e-06
2019-10-01,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,38.481182,38.481182,40.175323,6.703225,0.0077387146,0.0077387146,0.007836323,1.7526658e-07
2019-10-02,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,47.289585,47.289585,52.14232,79.90999,0.008743999,0.008743999,0.009075686,1.3177042e-06
2019-10-03,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,52.010242,52.010242,54.31122,122.59631,0.007867699,0.007867699,0.007992201,1.8732737e-06
2019-10-04,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,72.91415,72.91415,73.79384,3.5646691,0.0070283324,0.0070283324,0.0071202666,4.5895597e-08
2019-10-05,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,40.389355,40.389355,39.89795,16.730646,0.005714094,0.005714094,0.005792629,1.8613835e-07
2019-10-06,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,42.878044,42.878044,44.96164,29.34133,0.005554429,0.005554429,0.005683318,8.37233e-08
2019-10-07,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,77.05515,77.05515,79.008865,27.855732,0.007029023,0.007029023,0.0070082806,2.0420939e-07
2019-10-08,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,65.23627,65.23627,65.67299,1.5172563,0.006445083,0.006445083,0.0063990206,1.6008276e-08
2019-10-09,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,59.784412,59.784412,63.105118,85.0638,0.008002112,0.008002112,0.008034155,2.2843696e-07
2019-10-10,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,55.08262,55.08262,59.115234,94.59053,0.008948647,0.008948647,0.009173047,5.963669e-07
2019-10-11,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,47.333298,47.333298,47.63115,4.0058355,0.0077489624,0.0077489624,0.007821251,2.3397442e-07
2019-10-12,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,64.67876,64.67876,68.659225,28.075891,0.009465648,0.009465648,0.00978408,1.935856e-07
2019-10-13,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,55.6156,55.6156,57.21736,33.965874,0.009267644,0.009267644,0.0093337335,3.7444812e-07
2019-10-14,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,51.677723,51.677723,53.27089,31.012781,0.008849628,0.008849628,0.008910425,3.2410986e-07
2019-10-15,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,48.07812,48.07812,52.604294,57.486336,0.008124695,0.008124695,0.008664999,6.200764e-07
2019-10-16,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,46.143044,46.143044,49.88289,51.232994,0.008007604,0.008007604,0.008245736,7.755927e-07
2019-10-17,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,58.15386,58.15386,61.01851,39.895943,0.009337333,0.009337333,0.009528592,6.589891e-07
2019-10-18,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,62.503773,62.503773,65.118225,33.75506,0.009438015,0.009438015,0.0096768625,4.5125202e-07
2019-10-19,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,54.414177,54.414177,57.434296,39.199142,0.008491646,0.008491646,0.0086997375,4.9779135e-07
2019-10-20,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,55.25878,55.25878,59.292572,47.00054,0.00868646,0.00868646,0.009019483,6.4126937e-07
2019-10-21,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,43.46886,43.46886,45.536438,19.423742,0.0071857003,0.0071857003,0.0072886497,3.4216677e-07
2019-10-22,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,34.158436,34.158436,35.45453,4.2051687,0.005792497,0.005792497,0.0059528574,7.0375805e-08
2019-10-23,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,30.091883,30.091883,32.751648,21.323393,0.004864433,0.004864433,0.0051154396,3.857975e-07
2019-10-24,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,27.603165,27.603165,29.349258,17.245607,0.004380527,0.004380527,0.004569068,2.3806972e-07
2019-10-25,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,29.108332,29.108332,31.30716,21.798801,0.0045628822,0.0045628822,0.0046732225,3.136908e-07
2019-10-26,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,32.635162,32.635162,33.38907,10.886334,0.0050576497,0.0050576497,0.005249815,1.3854678e-07
2019-10-27,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,27.677551,27.677551,30.122864,41.710773,0.004507339,0.004507339,0.004706037,7.162573e-07
2019-10-28,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,28.002575,28.002575,30.843983,57.620094,0.0042821416,0.0042821416,0.0044177063,9.564163e-07
2019-10-29,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,39.51755,39.51755,42.870285,173.78348,0.0054977247,0.0054977247,0.005666811,1.8128676e-06
2019-10-30,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,48.37065,48.37065,51.53862,33.5325,0.00629132,0.00629132,0.0062544607,3.2761113e-07
2019-10-31,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,82.970634,82.970634,81.81595,5.812658,0.0070344,0.0070344,0.0071730167,1.5383338e-07
2019-11-01,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,88.494125,88.494125,86.906235,11.275932,0.006611906,0.006611906,0.006672822,8.469959e-08
2019-11-02,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,89.34375,89.34375,88.39278,5.6403112,0.007125807,0.007125807,0.007033944,3.5619106e-08
2019-11-03,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,87.58919,87.58919,88.06477,24.623028,0.008722684,0.008722684,0.008797381,5.802716e-08
2019-11-04,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,90.808914,90.808914,90.57512,7.2573533,0.0100439545,0.0100439545,0.010050606,1.12328635e-07
2019-11-05,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,59.30819,59.30819,61.119324,46.949543,0.007316905,0.007316905,0.007483989,2.990236e-07
2019-11-06,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,66.19627,66.19627,68.72928,47.659737,0.008352575,0.008352575,0.008528933,2.6012967e-07
2019-11-07,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,78.229576,78.229576,78.11864,0.90057546,0.009327551,0.009327551,0.00929546,2.7923184e-08
2019-11-08,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,89.901695,89.901695,89.89818,18.065853,0.009005791,0.009005791,0.0091203265,1.0060681e-07
2019-11-09,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,73.337204,73.337204,75.04854,26.238865,0.0075772316,0.0075772316,0.0075357705,1.3252887e-07
2019-11-10,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,60.495277,60.495277,63.552307,180.35959,0.006417395,0.006417395,0.0065371767,1.1781241e-06
2019-11-11,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,63.57617,63.57617,65.90039,20.58822,0.006385144,0.006385144,0.006460961,2.132111e-07
2019-11-12,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,93.783615,93.783615,94.454315,9.161868,0.009256357,0.009256357,0.009223551,2.338244e-08
2019-11-13,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,91.99081,91.99081,92.85448,18.26851,0.008353779,0.008353779,0.008339569,1.4353242e-07
2019-11-14,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,69.16732,69.16732,71.97748,58.334057,0.0070852945,0.0070852945,0.007254023,3.6037767e-07
2019-11-15,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,74.27141,74.27141,76.88937,40.215927,0.0074414364,0.0074414364,0.0075507276,2.6536566e-07
2019-11-16,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,88.2443,88.2443,91.8943,23.13304,0.008016243,0.008016243,0.008136358,1.5014886e-07
2019-11-17,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,83.14706,83.14706,84.33905,21.003565,0.0075721927,0.0075721927,0.007555265,1.3273277e-07
2019-11-18,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,75.45002,75.45002,80.57541,177.34784,0.007489916,0.007489916,0.0077159842,8.962799e-07
2019-11-19,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,83.61354,83.61354,83.8858,12.892174,0.007953038,0.007953038,0.007894125,1.0049121e-07
2019-11-20,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,91.76078,91.76078,92.55687,6.0639796,0.008603547,0.008603547,0.008671019,1.2992871e-07
2019-11-21,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,72.36401,72.36401,72.185104,32.22942,0.0070795803,0.0070795803,0.006969145,3.2703025e-07
2019-11-22,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,78.761925,78.761925,81.959,24.941172,0.006640245,0.006640245,0.006748654,1.84353e-07
2019-11-23,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,75.248856,75.248856,77.16702,39.4015,0.006265524,0.006265524,0.0062882453,2.1580084e-07
2019-11-24,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,93.57766,93.57766,94.34465,3.085598,0.0072148344,0.0072148344,0.0071639083,3.3520617e-08
2019-11-25,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,93.01811,93.01811,93.935104,8.360664,0.00702741,0.00702741,0.0070283636,4.21461e-09
2019-11-26,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,78.7607,78.7607,80.06323,10.034791,0.006545177,0.006545177,0.00652124,1.4294355e-08
2019-11-27,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,70.14231,70.14231,70.47571,31.348104,0.0061546005,0.0061546005,0.006094519,1.9198387e-07
2019-11-28,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,76.82686,76.82686,76.95186,39.502937,0.0072782934,0.0072782934,0.0073074996,2.4595676e-07
2019-11-29,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,52.485558,52.485558,52.443375,0.3011663,0.00519203,0.00519203,0.005126465,4.525482e-08
2019-11-30,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,61.7294,61.7294,61.81143,2.959771,0.004079708,0.004079708,0.0040103756,4.45662e-08
2019-12-01,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,38.70036,38.70036,38.65329,1.1413915,0.0021610756,0.0021610756,0.002160122,1.383791e-08
2019-12-02,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,77.23386,77.23386,77.69479,2.8494327,0.004148687,0.004148687,0.004235018,1.3875576e-08
2019-12-03,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,86.27852,86.27852,87.501175,9.018,0.0043405676,0.0043405676,0.0042137764,1.12945074e-07
2019-12-04,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,80.66008,80.66008,80.7634,5.45475,0.0034580063,0.0034580063,0.0034590552,1.3770491e-08
2019-12-05,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,82.17072,82.17072,82.38986,3.3884406,0.0041561495,0.0041561495,0.004118551,1.0250908e-08
2019-12-06,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,84.34064,84.34064,84.588684,5.9875135,0.005410373,0.005410373,0.005432355,2.7122343e-08
2019-12-07,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,84.88226,84.88226,86.70628,21.1351,0.00609063,0.00609063,0.0060487157,7.723114e-09
2019-12-08,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,66.63654,66.63654,66.97287,3.4334743,0.005068215,0.005068215,0.0050223432,9.952006e-09
2019-12-09,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,86.3386,86.3386,87.81633,4.387768,0.0053928853,0.0053928853,0.0053298473,3.26183e-08
2019-12-10,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,96.68508,96.68508,97.9554,4.9942417,0.006089327,0.006089327,0.006072089,2.6505509e-08
2019-12-11,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,92.99679,92.99679,93.30304,12.731592,0.004779185,0.004779185,0.0047335997,1.0847034e-08
2019-12-12,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,85.53908,85.53908,86.48361,20.971851,0.005295802,0.005295802,0.00537448,7.8551956e-08
2019-12-13,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,75.20905,75.20905,76.17233,19.155216,0.0048905415,0.0048905415,0.004887633,1.17871856e-07
2019-12-14,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,93.88574,93.88574,95.038086,7.4563127,0.0061309957,0.0061309957,0.0061583184,6.513618e-08
2019-12-15,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,69.24464,69.24464,70.719635,9.027479,0.00567571,0.00567571,0.005590666,3.561148e-08
2019-12-16,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,71.89212,71.89212,71.62845,17.068075,0.0056919185,0.0056919185,0.0055900663,9.424141e-08
2019-12-17,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,63.100746,63.100746,62.04547,6.765016,0.0050020604,0.0050020604,0.0049636513,2.9188389e-08
2019-12-18,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,61.3424,61.3424,59.30002,7.4624543,0.005079154,0.005079154,0.004904274,7.008256e-08
2019-12-19,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,68.422714,68.422714,69.41139,32.44049,0.005011092,0.005011092,0.005097829,1.4976065e-07
2019-12-20,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,88.74606,88.74606,89.0654,0.26916963,0.006464609,0.006464609,0.0064919554,7.05164e-09
2019-12-21,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,77.393776,77.393776,78.00549,113.689476,0.0066908756,0.0066908756,0.006836001,3.55555e-07
2019-12-22,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,92.63249,92.63249,91.188934,16.50115,0.008029842,0.008029842,0.008159827,1.433217e-07
2019-12-23,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,77.389305,77.389305,75.47017,22.464327,0.005166082,0.005166082,0.0051676556,1.4977184e-09
2019-12-24,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,62.86622,62.86622,62.469147,8.436914,0.0038643447,0.0038643447,0.0038650834,8.6311724e-10
2019-12-25,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,56.659466,56.659466,56.613373,8.187569,0.003494693,0.003494693,0.0034577858,1.8846904e-08
2019-12-26,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,65.71257,65.71257,66.57565,17.54798,0.0037335574,0.0037335574,0.0037280263,9.190023e-10
2019-12-27,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,51.236366,51.236366,51.077576,3.06299,0.002564341,0.002564341,0.002551228,3.0605676e-09
2019-12-28,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,62.396008,62.396008,63.926086,20.957094,0.0026025532,0.0026025532,0.0026012657,8.641643e-10
2019-12-29,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,58.490944,58.490944,59.258133,23.670103,0.0021647098,0.0021647098,0.0021497372,9.124653e-10
2019-12-30,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,60.981007,60.981007,61.632767,29.749273,0.002495616,0.002495616,0.0024872713,7.417384e-10
2019-12-31,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,49.339333,49.339333,49.015503,0.97620904,0.0022396909,0.0022396909,0.0022195922,1.1294267e-08
2020-01-01,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,57.312023,57.312023,56.337418,9.440227,0.0026889672,0.0026889672,0.0027196992,4.444555e-09
2020-01-02,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,58.31298,58.31298,56.910248,6.6524644,0.0025453593,0.0025453593,0.0025857235,6.5388783e-09
2020-01-03,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,48.461998,48.461998,47.538757,3.0625148,0.002634152,0.002634152,0.0026357018,8.885462e-09
2020-01-04,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,40.336838,40.336838,40.970627,19.467752,0.0025216346,0.0025216346,0.002461696,5.5321596e-08
2020-01-05,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,59.233593,59.233593,61.166016,17.790817,0.0024640705,0.0024640705,0.0024712945,6.6178013e-10
2020-01-06,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,48.218548,48.218548,47.703705,22.460554,0.0019720925,0.0019720925,0.0019752635,1.1025042e-09
2020-01-07,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,51.434105,51.434105,49.772385,4.6583285,0.0020921838,0.0020921838,0.0021520269,8.617138e-09
2020-01-08,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,46.049625,46.049625,46.03322,4.2293587,0.0020167932,0.0020167932,0.002060257,6.0721312e-09
2020-01-09,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,43.4312,43.4312,43.442917,1.4201806,0.0022825357,0.0022825357,0.0022695656,4.2495993e-09
2020-01-10,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,47.232033,47.232033,48.82422,10.613011,0.0030494842,0.0030494842,0.0030938778,8.884186e-09
2020-01-11,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,60.47882,60.47882,59.775497,6.385814,0.003680644,0.003680644,0.0037015772,4.639734e-09
2020-01-12,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,93.137634,93.137634,93.94838,2.1025887,0.0045553613,0.0045553613,0.0045605707,1.814467e-08
2020-01-13,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,75.20101,75.20101,75.32855,1.4805003,0.0045622997,0.0045622997,0.004539364,1.3951026e-08
2020-01-14,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,70.48612,70.48612,70.99921,3.7686763,0.004359422,0.004359422,0.004299841,1.6941291e-08
2020-01-15,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,61.2825,61.2825,59.516876,11.6459675,0.003681171,0.003681171,0.0036796452,1.8425357e-08
2020-01-16,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,55.24874,55.24874,54.315933,2.3019865,0.0034180437,0.0034180437,0.003415302,2.9078752e-08
2020-01-17,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,61.92351,61.92351,62.16414,2.3662462,0.0035874806,0.0035874806,0.003593155,2.0109216e-08
2020-01-18,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,82.34735,82.34735,83.15321,10.044752,0.0038239625,0.0038239625,0.0037935881,1.3172311e-08
2020-01-19,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,71.58292,71.58292,71.121,3.6893075,0.0037131235,0.0037131235,0.0036920474,1.6744023e-08
2020-01-20,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,56.676537,56.676537,57.007004,7.783139,0.0024355962,0.0024355962,0.002451761,3.4687138e-09
2020-01-21,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,49.690052,49.690052,50.003723,3.8615384,0.0024390365,0.0024390365,0.0024471665,3.0541654e-09
2020-01-22,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,38.279537,38.279537,38.28813,1.9841404,0.0024652767,0.0024652767,0.002501278,1.1661946e-08
2020-01-23,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,48.045277,48.045277,48.231018,6.115873,0.0026139342,0.0026139342,0.0026357495,8.3992235e-09
2020-01-24,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,64.91845,64.91845,65.45224,7.981904,0.0036472313,0.0036472313,0.0037367337,1.9820565e-08
2020-01-25,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,63.99779,63.99779,64.19798,5.1129923,0.00461276,0.00461276,0.004470162,3.405894e-08
2020-01-26,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,77.98482,77.98482,78.51294,3.7279453,0.0056371354,0.0056371354,0.005670037,8.084129e-09
