Date,City,r_mean,r_average,r_median,r_var,q_mean,q_average,q_median,q_var
2020-05-20,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,79.82058,79.82058,79.39057,4.0152774,0.012037306,0.012037306,0.011885116,1.4828355e-07
2020-05-21,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,81.81379,81.81379,82.6035,9.395572,0.011442219,0.011442219,0.011528268,4.6730047e-08
2020-05-22,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,55.17162,55.17162,55.00789,5.150286,0.0061495868,0.0061495868,0.0061519314,2.5099089e-08
2020-05-23,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,56.779083,56.779083,56.37137,20.489496,0.0067509506,0.0067509506,0.0067032273,2.796401e-07
2020-05-24,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,44.156265,44.156265,44.333023,5.199264,0.0059270803,0.0059270803,0.005827143,2.9411737e-07
2020-05-25,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,72.748604,72.748604,72.50577,2.2330987,0.008054531,0.008054531,0.008055167,1.42760435e-08
2020-05-26,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,65.07006,65.07006,64.628006,9.262779,0.007695189,0.007695189,0.007676076,6.667117e-08
2020-05-27,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,62.400707,62.400707,62.27327,1.7107344,0.006901691,0.006901691,0.0069019496,3.264639e-09
2020-05-28,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,64.32879,64.32879,64.17709,11.379047,0.007565101,0.007565101,0.0075095296,5.0543097e-08
2020-05-29,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,57.254932,57.254932,56.643448,18.710785,0.007085984,0.007085984,0.0069556683,1.12435934e-07
2020-05-30,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,72.16033,72.16033,73.13249,8.978916,0.0090779895,0.0090779895,0.009181086,7.317399e-08
2020-05-31,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,74.31139,74.31139,75.46243,32.25294,0.009861256,0.009861256,0.009827539,1.7410163e-07
2020-06-01,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,79.477104,79.477104,79.80051,1.7946047,0.0092521245,0.0092521245,0.009250615,6.126928e-09
2020-06-02,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,62.586132,62.586132,62.982773,2.3524673,0.008316201,0.008316201,0.008352362,5.5705694e-08
2020-06-03,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,67.14875,67.14875,66.79036,6.3718104,0.008607277,0.008607277,0.0085735805,9.285458e-08
2020-06-04,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,65.97635,65.97635,65.77159,54.34674,0.009827812,0.009827812,0.009867549,3.2913317e-07
2020-06-05,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,62.81261,62.81261,63.495224,54.121735,0.0099428175,0.0099428175,0.009897955,2.1182206e-07
2020-06-06,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,81.04827,81.04827,81.271904,13.121747,0.0123514,0.0123514,0.012337213,7.3054593e-09
2020-06-07,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,71.22376,71.22376,70.83574,5.5822635,0.010354549,0.010354549,0.010454625,8.946708e-08
2020-06-08,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,77.8248,77.8248,77.26816,12.401013,0.012236942,0.012236942,0.012322355,1.3713195e-07
2020-06-09,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,87.49409,87.49409,87.61421,3.0184925,0.013301429,0.013301429,0.013309736,1.35606095e-08
2020-06-10,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,77.381874,77.381874,77.378296,16.08847,0.012905988,0.012905988,0.0127348825,2.3388016e-07
2020-06-11,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,63.882305,63.882305,64.108215,3.222969,0.010491247,0.010491247,0.010500267,2.9881417e-07
2020-06-12,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,47.33716,47.33716,47.4812,18.80498,0.00789237,0.00789237,0.007929802,4.397198e-07
2020-06-13,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,54.965565,54.965565,54.61693,17.16896,0.009392713,0.009392713,0.009255841,2.609234e-07
2020-06-14,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,57.58428,57.58428,57.109344,21.382528,0.0107826395,0.0107826395,0.011005044,5.0180995e-07
2020-06-15,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,51.493725,51.493725,51.12979,14.024314,0.009596672,0.009596672,0.009562578,6.0337527e-07
2020-06-16,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,69.1668,69.1668,67.773895,13.684868,0.011847313,0.011847313,0.0117134005,2.9795072e-07
2020-06-17,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,69.13443,69.13443,69.437485,7.423383,0.011299676,0.011299676,0.011399474,1.2038247e-07
2020-06-18,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,54.60079,54.60079,54.27234,33.810356,0.01000362,0.01000362,0.0101032,6.3959493e-07
2020-06-19,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,42.742176,42.742176,43.743805,6.7198505,0.008306955,0.008306955,0.008314744,1.9088394e-07
2020-06-20,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,63.526142,63.526142,64.95746,26.255983,0.011338041,0.011338041,0.011678424,6.3628335e-07
2020-06-21,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,76.56371,76.56371,75.319244,6.906765,0.012682485,0.012682485,0.012511857,2.0907123e-07
2020-06-22,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,69.2637,69.2637,69.09329,6.4415154,0.011690765,0.011690765,0.011716951,1.4567344e-07
2020-06-23,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,71.470024,71.470024,71.461075,1.6427932,0.0119594,0.0119594,0.011971321,1.8667436e-08
2020-06-24,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,80.11242,80.11242,80.06407,1.6922776,0.012838714,0.012838714,0.012865536,1.0881074e-08
2020-06-25,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,71.44266,71.44266,71.400665,18.884409,0.01304089,0.01304089,0.012996823,3.189775e-07
2020-06-26,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,71.134224,71.134224,70.117294,6.509991,0.012912668,0.012912668,0.012786146,6.758981e-08
2020-06-27,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,52.260174,52.260174,50.619873,16.116892,0.009727414,0.009727414,0.009555116,3.1209575e-07
2020-06-28,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,54.169292,54.169292,53.380554,13.69827,0.009985481,0.009985481,0.009849146,2.210597e-07
2020-06-29,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,56.335438,56.335438,55.2368,20.642492,0.011094774,0.011094774,0.01084511,3.144211e-07
2020-06-30,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,55.204502,55.204502,53.83732,31.163794,0.012118683,0.012118683,0.011902558,7.90869e-07
2020-07-01,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,62.982723,62.982723,63.01072,23.753988,0.013661,0.013661,0.013613116,6.832481e-07
2020-07-02,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,78.64997,78.64997,78.72452,19.271782,0.015591475,0.015591475,0.015547369,2.3552316e-07
2020-07-03,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,73.100525,73.100525,72.89642,6.3857446,0.014363888,0.014363888,0.014374021,1.0478842e-07
2020-07-04,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,74.22108,74.22108,74.0645,2.458019,0.014959817,0.014959817,0.014920995,5.649208e-08
2020-07-05,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,75.825775,75.825775,76.441666,20.108797,0.015809568,0.015809568,0.015752826,1.9612646e-07
2020-07-06,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,70.76281,70.76281,70.93956,4.708997,0.015372217,0.015372217,0.015344679,5.320527e-08
2020-07-07,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,75.64124,75.64124,75.81816,10.270425,0.016059319,0.016059319,0.01605022,2.492966e-07
2020-07-08,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,59.869854,59.869854,59.188538,2.8556397,0.0106657,0.0106657,0.010600731,3.411994e-08
2020-07-09,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,56.35898,56.35898,56.07773,4.300739,0.009977143,0.009977143,0.009955447,2.8246442e-08
2020-07-10,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,61.17046,61.17046,60.754772,9.465519,0.0110812085,0.0110812085,0.011013418,1.0030953e-07
2020-07-11,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,68.05756,68.05756,67.08653,9.367274,0.012099869,0.012099869,0.011949625,1.2239418e-07
2020-07-12,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,60.211414,60.211414,59.86148,10.934724,0.011450489,0.011450489,0.011395097,1.8960485e-07
2020-07-13,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,59.82143,59.82143,58.93829,17.645365,0.011139735,0.011139735,0.011084143,3.0611633e-07
2020-07-14,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,51.709545,51.709545,50.631424,6.8734336,0.008605506,0.008605506,0.008487251,1.0519957e-07
2020-07-15,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,61.5124,61.5124,61.26175,2.2536142,0.009549346,0.009549346,0.009517875,3.024415e-08
2020-07-16,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,63.185944,63.185944,63.000717,1.1005282,0.010582746,0.010582746,0.01058672,2.7445546e-08
2020-07-17,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,62.179035,62.179035,62.26302,3.1997783,0.011172549,0.011172549,0.011078533,5.135563e-08
2020-07-18,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,62.856457,62.856457,62.87468,5.9736843,0.011450771,0.011450771,0.011455301,7.497882e-08
2020-07-19,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,76.44128,76.44128,76.73294,5.4328885,0.013202198,0.013202198,0.013258744,4.1400423e-08
2020-07-20,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,79.92126,79.92126,80.03648,2.95648,0.014218894,0.014218894,0.014150031,2.8098732e-08
2020-07-21,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,58.21695,58.21695,58.341293,26.113295,0.010857751,0.010857751,0.010880321,5.701509e-07
2020-07-22,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,60.13083,60.13083,59.04359,10.086543,0.012094981,0.012094981,0.011811104,2.811715e-07
2020-07-23,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,55.01666,55.01666,54.04368,15.253681,0.011624932,0.011624932,0.011419177,4.5382765e-07
2020-07-24,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,60.539093,60.539093,59.894886,19.864084,0.012528616,0.012528616,0.012291111,3.3752596e-07
2020-07-25,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,75.66729,75.66729,75.09958,9.382114,0.013528243,0.013528243,0.01346077,1.2249315e-07
2020-07-26,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,76.445854,76.445854,76.67665,1.930385,0.013824183,0.013824183,0.0138440505,1.6312477e-08
2020-07-27,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,73.73527,73.73527,72.927,19.627878,0.014494732,0.014494732,0.014387682,5.011954e-07
2020-07-28,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,58.73833,58.73833,59.338272,32.356533,0.012211469,0.012211469,0.012239642,6.8680157e-07
2020-07-29,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,52.803585,52.803585,52.626503,26.592989,0.011878324,0.011878324,0.011800997,6.1567e-07
2020-07-30,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,42.903385,42.903385,41.57103,26.09928,0.010146256,0.010146256,0.009935096,8.518885e-07
2020-07-31,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,58.25738,58.25738,58.28635,16.473768,0.012955655,0.012955655,0.012799531,3.256847e-07
2020-08-01,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,72.34915,72.34915,70.79739,27.39987,0.01615157,0.01615157,0.015872937,7.63517e-07
2020-08-02,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,56.782154,56.782154,55.716076,6.3988285,0.012071956,0.012071956,0.011869777,1.6302084e-07
2020-08-03,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,68.797844,68.797844,68.21126,2.6231515,0.012827543,0.012827543,0.012738295,5.019677e-08
2020-08-04,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,68.29189,68.29189,68.42633,1.3547753,0.012412549,0.012412549,0.012363713,2.6111472e-08
2020-08-05,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,69.33921,69.33921,68.962585,5.456596,0.012947482,0.012947482,0.012898646,6.332115e-08
2020-08-06,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,74.31897,74.31897,74.40491,3.3905318,0.014123353,0.014123353,0.014155101,2.5103823e-08
2020-08-07,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,74.79182,74.79182,75.10594,3.4111211,0.014115532,0.014115532,0.014086485,3.4608668e-08
2020-08-08,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,72.86981,72.86981,72.974304,2.6719873,0.014992848,0.014992848,0.014981523,4.8541477e-08
2020-08-09,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,57.464825,57.464825,56.520325,7.3562427,0.013448122,0.013448122,0.013152961,2.916935e-07
2020-08-10,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,45.937443,45.937443,46.006454,17.362894,0.00976339,0.00976339,0.0095769465,6.037132e-07
2020-08-11,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,48.117477,48.117477,48.667282,6.0609927,0.009872968,0.009872968,0.009836689,1.5296656e-07
2020-08-12,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,48.63303,48.63303,50.08876,25.696999,0.0102454135,0.0102454135,0.010276806,8.531556e-07
2020-08-13,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,65.40101,65.40101,65.91469,16.369423,0.013242587,0.013242587,0.013288006,3.4122198e-07
2020-08-14,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,74.73105,74.73105,74.95793,3.1841288,0.013962182,0.013962182,0.014027946,4.282423e-08
2020-08-15,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,68.445915,68.445915,68.5898,0.49003652,0.013219237,0.013219237,0.013232112,3.3150325e-09
2020-08-16,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,65.071846,65.071846,64.160065,7.144564,0.012342204,0.012342204,0.012212306,1.3736863e-07
2020-08-17,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,69.80933,69.80933,69.48349,3.475208,0.012328888,0.012328888,0.01230143,3.6466336e-08
2020-08-18,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,67.28423,67.28423,66.974014,2.3051245,0.011774463,0.011774463,0.011735879,5.4267876e-08
2020-08-19,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,66.46762,66.46762,66.5591,0.83573747,0.01296923,0.01296923,0.012946501,1.851895e-08
2020-08-20,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,71.4009,71.4009,71.366394,8.087351,0.013095547,0.013095547,0.013061017,1.0486307e-07
2020-08-21,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,63.80591,63.80591,65.32593,17.474241,0.012500557,0.012500557,0.0126494095,4.4886679e-07
2020-08-22,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,53.36232,53.36232,52.633152,17.580187,0.0114532495,0.0114532495,0.011094231,6.137524e-07
2020-08-23,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,60.546886,60.546886,60.117523,10.185308,0.012801451,0.012801451,0.0127392225,3.3440355e-07
2020-08-24,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,71.380806,71.380806,71.956985,3.3042383,0.013909879,0.013909879,0.013956729,4.6299363e-08
2020-08-25,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,71.99042,71.99042,72.17694,5.164351,0.01344997,0.01344997,0.013550583,7.815729e-08
2020-08-26,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,73.44172,73.44172,73.169586,4.352177,0.013776936,0.013776936,0.013697859,6.655843e-08
2020-08-27,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,77.71859,77.71859,77.666504,4.751005,0.014842617,0.014842617,0.01485426,6.3317266e-08
2020-08-28,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,64.90307,64.90307,65.045,32.241077,0.013548754,0.013548754,0.013436776,9.642641e-07
2020-08-29,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,66.58597,66.58597,67.66116,9.965384,0.013266628,0.013266628,0.013323411,1.4824299e-07
2020-08-30,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,78.051865,78.051865,78.19021,9.530196,0.0147053,0.0147053,0.014633536,1.7995647e-07
2020-08-31,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,79.78982,79.78982,79.7016,0.2045217,0.016196413,0.016196413,0.016227964,3.3617336e-08
2020-09-01,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,70.75489,70.75489,71.27573,2.726226,0.0142690465,0.0142690465,0.014224302,8.715073e-08
2020-09-02,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,79.04698,79.04698,78.79665,1.0000819,0.01576613,0.01576613,0.01571479,4.824607e-08
2020-09-03,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,82.82968,82.82968,82.397064,1.3120369,0.015780516,0.015780516,0.0157591,1.7711436e-08
2020-09-04,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,60.48703,60.48703,62.57802,27.125063,0.011706971,0.011706971,0.012038611,5.502522e-07
2020-09-05,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,65.52741,65.52741,66.233795,3.296749,0.011240535,0.011240535,0.011279239,4.6685603e-08
2020-09-06,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,61.21181,61.21181,61.42389,1.5265523,0.0112333475,0.0112333475,0.0112314,1.6533242e-08
2020-09-07,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,63.075024,63.075024,63.206863,8.381516,0.011881854,0.011881854,0.011802819,1.5664584e-07
2020-09-08,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,54.89278,54.89278,53.026245,25.884237,0.010868278,0.010868278,0.010473497,7.3931716e-07
2020-09-09,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,61.945057,61.945057,61.617905,12.88781,0.012434199,0.012434199,0.012320355,1.6592934e-07
2020-09-10,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,61.667103,61.667103,60.99913,4.3101687,0.011203659,0.011203659,0.011138849,3.865967e-08
2020-09-11,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,59.79536,59.79536,60.28299,6.5902405,0.011628263,0.011628263,0.011674754,1.336722e-07
2020-09-12,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,58.973316,58.973316,58.48178,11.941344,0.011476837,0.011476837,0.011416279,1.5287982e-07
2020-09-13,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,57.63789,57.63789,56.839386,20.35683,0.011440118,0.011440118,0.011401057,3.8855111e-07
2020-09-14,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,43.442486,43.442486,44.010193,18.03631,0.009076543,0.009076543,0.00900013,4.8557666e-07
2020-09-15,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,52.0873,52.0873,51.58795,16.860575,0.010543629,0.010543629,0.010486845,3.3202966e-07
2020-09-16,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,67.80246,67.80246,67.2048,14.885864,0.012107737,0.012107737,0.012038596,1.3464519e-07
2020-09-17,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,76.83691,76.83691,76.54068,1.5731169,0.012790687,0.012790687,0.01275878,1.2028946e-08
2020-09-18,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,83.10975,83.10975,83.26991,8.483007,0.014925924,0.014925924,0.014910586,6.662525e-08
2020-09-19,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,56.236156,56.236156,56.016266,5.3432937,0.009483292,0.009483292,0.009480748,9.270687e-08
2020-09-20,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,57.812244,57.812244,58.128006,12.486476,0.008660056,0.008660056,0.008683063,1.10664224e-07
2020-09-21,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,65.26926,65.26926,64.92958,5.2596035,0.010311077,0.010311077,0.010250002,5.8334436e-08
2020-09-22,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,69.76379,69.76379,69.8857,6.0240226,0.01044272,0.01044272,0.010447528,9.4633776e-08
2020-09-23,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,73.21052,73.21052,73.36221,3.244745,0.011632263,0.011632263,0.011597056,4.4455124e-08
2020-09-24,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,73.45306,73.45306,72.97275,3.970328,0.013003233,0.013003233,0.0129778795,1.4584599e-07
2020-09-25,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,80.60662,80.60662,81.99953,27.393824,0.014507535,0.014507535,0.014472727,1.826641e-07
2020-09-26,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,64.36103,64.36103,65.30733,66.94784,0.013968903,0.013968903,0.014215346,1.2160516e-06
2020-09-27,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,61.99989,61.99989,62.64897,13.957908,0.010396674,0.010396674,0.010525778,2.6211828e-07
2020-09-28,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,78.07844,78.07844,77.430984,25.645452,0.014361787,0.014361787,0.014357533,1.2100863e-07
2020-09-29,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,46.755276,46.755276,46.791733,6.535728,0.008767066,0.008767066,0.008750297,1.6721658e-07
2020-09-30,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,50.72966,50.72966,50.21794,12.475894,0.007588076,0.007588076,0.00749398,1.6276003e-07
2020-10-01,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,55.49414,55.49414,55.554688,1.2230879,0.008516396,0.008516396,0.008445546,4.0459962e-08
2020-10-02,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,74.40583,74.40583,74.18904,8.533635,0.011884482,0.011884482,0.011946749,2.110357e-07
2020-10-03,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,80.75712,80.75712,79.388306,20.385225,0.0135192545,0.0135192545,0.013324387,1.9036649e-07
2020-10-04,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,86.91201,86.91201,86.930565,7.32128,0.014296341,0.014296341,0.014320381,1.12087214e-07
2020-10-05,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,86.89875,86.89875,88.26171,34.13706,0.014737171,0.014737171,0.014745001,1.14311625e-07
2020-10-06,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,65.69963,65.69963,66.04305,25.243599,0.012397841,0.012397841,0.012494758,1.7066138e-07
2020-10-07,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,46.85817,46.85817,46.843193,9.593682,0.010366139,0.010366139,0.0103003755,7.0769325e-08
2020-10-08,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,51.64343,51.64343,50.85469,7.3051276,0.008157092,0.008157092,0.008020557,1.0294278e-07
2020-10-09,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,52.179127,52.179127,52.13063,0.52577573,0.0077230795,0.0077230795,0.007718291,3.249509e-09
2020-10-10,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,75.82562,75.82562,75.52826,3.321654,0.0105713345,0.0105713345,0.010608826,5.5348863e-08
2020-10-11,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,78.12083,78.12083,78.19147,2.0316346,0.011815343,0.011815343,0.011841569,8.8147054e-08
2020-10-12,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,80.94166,80.94166,81.05771,4.3636518,0.013494794,0.013494794,0.013501272,9.358833e-08
2020-10-13,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,42.94249,42.94249,42.745224,2.92661,0.0073892972,0.0073892972,0.007398993,1.1421269e-07
2020-10-14,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,54.52876,54.52876,54.300888,4.694299,0.008715275,0.008715275,0.008864604,1.131948e-07
2020-10-15,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,65.01165,65.01165,64.650314,10.349331,0.009754348,0.009754348,0.0097767785,3.493768e-07
2020-10-16,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,67.35566,67.35566,65.876175,63.212345,0.012447022,0.012447022,0.012304686,4.1589442e-07
2020-10-17,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,53.70822,53.70822,53.54123,12.591454,0.008562573,0.008562573,0.008660961,2.64058e-07
2020-10-18,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,77.176605,77.176605,77.60141,1.7805239,0.01035938,0.01035938,0.010361884,1.2839237e-08
2020-10-19,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,53.470123,53.470123,53.02513,3.102637,0.006422468,0.006422468,0.0063761356,5.5725085e-08
2020-10-20,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,59.089527,59.089527,59.179535,6.179947,0.006882342,0.006882342,0.0068959915,6.438383e-08
2020-10-21,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,66.24664,66.24664,65.92584,13.646352,0.00825471,0.00825471,0.00835111,1.2829176e-07
2020-10-22,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,68.49499,68.49499,68.55943,3.1151593,0.008761349,0.008761349,0.008742633,5.6105268e-08
2020-10-23,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,63.071198,63.071198,63.261627,5.3080993,0.008833822,0.008833822,0.00883271,1.0777446e-07
2020-10-24,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,70.261604,70.261604,70.10665,7.292805,0.010256279,0.010256279,0.010214118,9.728768e-08
2020-10-25,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,79.55917,79.55917,79.854095,14.83652,0.01122759,0.01122759,0.011356138,2.4818561e-07
