Date,City,r_mean,r_average,r_median,r_var,q_mean,q_average,q_median,q_var
2020-08-12,ΔΗΜΟΣ ΠΑΛΑΜΑ,30.364151,30.364151,28.905167,4.8837204,0.009069335,0.009069335,0.008947503,2.086745e-07
2020-08-13,ΔΗΜΟΣ ΠΑΛΑΜΑ,44.261692,44.261692,44.887344,10.10046,0.011375214,0.011375214,0.0111049265,2.3743142e-07
2020-08-14,ΔΗΜΟΣ ΠΑΛΑΜΑ,33.594326,33.594326,32.03508,8.001517,0.009962353,0.009962353,0.0098572895,3.935702e-07
2020-08-15,ΔΗΜΟΣ ΠΑΛΑΜΑ,39.760044,39.760044,39.827103,0.43288252,0.010920405,0.010920405,0.010742545,7.175959e-08
2020-08-16,ΔΗΜΟΣ ΠΑΛΑΜΑ,44.07445,44.07445,43.930573,4.3846188,0.0107121365,0.0107121365,0.010576874,8.783753e-08
2020-08-17,ΔΗΜΟΣ ΠΑΛΑΜΑ,47.38095,47.38095,48.572357,3.8714092,0.010982379,0.010982379,0.010964975,1.7545782e-08
2020-08-18,ΔΗΜΟΣ ΠΑΛΑΜΑ,37.033585,37.033585,37.408585,8.146088,0.010580462,0.010580462,0.010332666,2.664136e-07
2020-08-19,ΔΗΜΟΣ ΠΑΛΑΜΑ,37.905777,37.905777,40.44484,24.273247,0.010694598,0.010694598,0.010972515,3.4330182e-07
2020-08-20,ΔΗΜΟΣ ΠΑΛΑΜΑ,24.200705,24.200705,23.228699,2.707571,0.0068895915,0.0068895915,0.0068849027,9.9157525e-08
2020-08-21,ΔΗΜΟΣ ΠΑΛΑΜΑ,30.651937,30.651937,30.557861,1.8886071,0.00844307,0.00844307,0.008404367,8.036957e-08
2020-08-22,ΔΗΜΟΣ ΠΑΛΑΜΑ,28.682959,28.682959,27.836277,2.6693401,0.0084105125,0.0084105125,0.008398194,1.1672881e-07
2020-08-23,ΔΗΜΟΣ ΠΑΛΑΜΑ,28.132172,28.132172,27.350922,3.3711853,0.008729658,0.008729658,0.008862536,1.649924e-07
2020-08-24,ΔΗΜΟΣ ΠΑΛΑΜΑ,32.40067,32.40067,33.008743,3.6840448,0.009689037,0.009689037,0.009632055,8.774339e-08
2020-08-25,ΔΗΜΟΣ ΠΑΛΑΜΑ,30.641459,30.641459,31.27362,3.33603,0.00917147,0.00917147,0.009088818,2.2357744e-08
2020-08-26,ΔΗΜΟΣ ΠΑΛΑΜΑ,35.587555,35.587555,34.757477,5.476097,0.009546435,0.009546435,0.009379145,1.5274715e-07
2020-08-27,ΔΗΜΟΣ ΠΑΛΑΜΑ,28.464355,28.464355,29.063965,2.1873958,0.008178857,0.008178857,0.007989235,9.088071e-08
2020-08-28,ΔΗΜΟΣ ΠΑΛΑΜΑ,25.125727,25.125727,25.603592,1.2591993,0.007326465,0.007326465,0.007370811,1.2488424e-08
2020-08-29,ΔΗΜΟΣ ΠΑΛΑΜΑ,23.701859,23.701859,24.732456,6.660666,0.006768331,0.006768331,0.0066262335,8.1742236e-08
2020-08-30,ΔΗΜΟΣ ΠΑΛΑΜΑ,19.86469,19.86469,18.682398,3.0818818,0.006395936,0.006395936,0.0065523386,2.4305396e-07
2020-08-31,ΔΗΜΟΣ ΠΑΛΑΜΑ,17.84808,17.84808,17.24847,4.900851,0.006228967,0.006228967,0.006229285,2.9329405e-07
2020-09-01,ΔΗΜΟΣ ΠΑΛΑΜΑ,24.436539,24.436539,23.30698,17.48086,0.008133065,0.008133065,0.00779761,3.196824e-07
2020-09-02,ΔΗΜΟΣ ΠΑΛΑΜΑ,24.740664,24.740664,24.751732,0.014176262,0.008134987,0.008134987,0.0081180595,1.8032101e-07
2020-09-03,ΔΗΜΟΣ ΠΑΛΑΜΑ,17.459564,17.459564,18.574799,3.5144863,0.0059322403,0.0059322403,0.0058188327,3.875002e-08
2020-09-04,ΔΗΜΟΣ ΠΑΛΑΜΑ,23.269424,23.269424,22.283096,2.1262558,0.006143195,0.006143195,0.006150745,7.606499e-08
2020-09-05,ΔΗΜΟΣ ΠΑΛΑΜΑ,25.25007,25.25007,25.852936,1.9336861,0.0062279045,0.0062279045,0.006229176,4.8991083e-08
2020-09-06,ΔΗΜΟΣ ΠΑΛΑΜΑ,26.566305,26.566305,25.789612,2.1585448,0.0073456145,0.0073456145,0.0073898807,1.8364496e-07
2020-09-07,ΔΗΜΟΣ ΠΑΛΑΜΑ,25.64827,25.64827,25.941238,1.2327347,0.007467097,0.007467097,0.0074771903,4.1157147e-08
2020-09-08,ΔΗΜΟΣ ΠΑΛΑΜΑ,29.78536,29.78536,29.387573,1.616456,0.008333889,0.008333889,0.008442052,7.0733385e-08
2020-09-09,ΔΗΜΟΣ ΠΑΛΑΜΑ,35.532944,35.532944,35.484116,2.0314815,0.009029344,0.009029344,0.009039834,4.2875893e-08
2020-09-10,ΔΗΜΟΣ ΠΑΛΑΜΑ,34.20909,34.20909,33.47667,2.0054398,0.008807194,0.008807194,0.008965664,1.13488284e-07
2020-09-11,ΔΗΜΟΣ ΠΑΛΑΜΑ,29.182404,29.182404,29.264435,1.2423884,0.0071850545,0.0071850545,0.0071461126,5.245633e-08
2020-09-12,ΔΗΜΟΣ ΠΑΛΑΜΑ,27.23699,27.23699,27.446625,4.7603993,0.0064830803,0.0064830803,0.0062356815,1.3622693e-07
2020-09-13,ΔΗΜΟΣ ΠΑΛΑΜΑ,31.810415,31.810415,31.453644,2.8037243,0.0074953637,0.0074953637,0.007327676,6.339516e-08
2020-09-14,ΔΗΜΟΣ ΠΑΛΑΜΑ,31.552835,31.552835,32.13031,0.95999736,0.0068099373,0.0068099373,0.006813355,3.6829355e-09
2020-09-15,ΔΗΜΟΣ ΠΑΛΑΜΑ,30.322327,30.322327,29.377014,3.8865688,0.0064548687,0.0064548687,0.0063302554,6.297244e-08
2020-09-16,ΔΗΜΟΣ ΠΑΛΑΜΑ,42.557667,42.557667,41.55246,3.0381908,0.009006309,0.009006309,0.008956797,8.643399e-08
2020-09-17,ΔΗΜΟΣ ΠΑΛΑΜΑ,54.52538,54.52538,54.25064,9.344506,0.010369032,0.010369032,0.010251332,8.051387e-08
2020-09-18,ΔΗΜΟΣ ΠΑΛΑΜΑ,89.44928,89.44928,90.54628,5.0833592,0.013499427,0.013499427,0.013453968,8.561761e-08
2020-09-19,ΔΗΜΟΣ ΠΑΛΑΜΑ,57.131336,57.131336,56.659332,17.628485,0.009093239,0.009093239,0.008807454,1.7648993e-07
2020-09-20,ΔΗΜΟΣ ΠΑΛΑΜΑ,52.624912,52.624912,53.942947,6.815988,0.008697368,0.008697368,0.008736469,2.9053354e-08
2020-09-21,ΔΗΜΟΣ ΠΑΛΑΜΑ,44.445206,44.445206,46.306534,7.2877007,0.007949223,0.007949223,0.007881671,5.6942298e-08
2020-09-22,ΔΗΜΟΣ ΠΑΛΑΜΑ,48.920853,48.920853,50.06343,4.927523,0.009571976,0.009571976,0.009486463,1.7013984e-07
2020-09-23,ΔΗΜΟΣ ΠΑΛΑΜΑ,56.914623,56.914623,56.884674,6.2371125,0.011598327,0.011598327,0.01159944,8.813161e-08
2020-09-24,ΔΗΜΟΣ ΠΑΛΑΜΑ,38.980072,38.980072,39.330658,8.899926,0.008639217,0.008639217,0.008502524,1.3445448e-07
2020-09-25,ΔΗΜΟΣ ΠΑΛΑΜΑ,44.244644,44.244644,45.83644,6.7436852,0.009507143,0.009507143,0.009610537,6.096579e-08
2020-09-26,ΔΗΜΟΣ ΠΑΛΑΜΑ,53.745804,53.745804,56.302444,14.909289,0.008224841,0.008224841,0.008170482,3.750199e-08
2020-09-27,ΔΗΜΟΣ ΠΑΛΑΜΑ,43.300014,43.300014,43.44194,9.849673,0.0077813417,0.0077813417,0.007908896,3.9550855e-08
2020-09-28,ΔΗΜΟΣ ΠΑΛΑΜΑ,63.895176,63.895176,64.362625,14.880016,0.0116674965,0.0116674965,0.011753883,6.280123e-08
2020-09-29,ΔΗΜΟΣ ΠΑΛΑΜΑ,47.759506,47.759506,48.620834,18.008379,0.0079328,0.0079328,0.0079667345,1.743659e-07
2020-09-30,ΔΗΜΟΣ ΠΑΛΑΜΑ,31.733892,31.733892,33.76384,22.334578,0.00560046,0.00560046,0.0056092814,3.547623e-07
2020-10-01,ΔΗΜΟΣ ΠΑΛΑΜΑ,35.658855,35.658855,36.64453,11.652977,0.0063736886,0.0063736886,0.006378934,1.2471291e-07
2020-10-02,ΔΗΜΟΣ ΠΑΛΑΜΑ,51.871334,51.871334,52.45369,16.438251,0.009612671,0.009612671,0.009795617,1.0165912e-07
2020-10-03,ΔΗΜΟΣ ΠΑΛΑΜΑ,51.2773,51.2773,51.414673,2.3703063,0.011151996,0.011151996,0.011176951,2.6417652e-08
2020-10-04,ΔΗΜΟΣ ΠΑΛΑΜΑ,45.436096,45.436096,46.126854,2.3283699,0.011952448,0.011952448,0.012220271,1.8669022e-07
2020-10-05,ΔΗΜΟΣ ΠΑΛΑΜΑ,40.478184,40.478184,40.487297,0.049886912,0.011592392,0.011592392,0.011979107,3.0224263e-07
2020-10-06,ΔΗΜΟΣ ΠΑΛΑΜΑ,34.875088,34.875088,34.103603,4.179583,0.008246218,0.008246218,0.008176044,1.6264279e-08
2020-10-07,ΔΗΜΟΣ ΠΑΛΑΜΑ,43.62379,43.62379,44.349052,5.9545703,0.008228677,0.008228677,0.008094527,9.6437e-08
2020-10-08,ΔΗΜΟΣ ΠΑΛΑΜΑ,35.12227,35.12227,34.24922,26.171104,0.005672492,0.005672492,0.0052898303,4.6943345e-07
2020-10-09,ΔΗΜΟΣ ΠΑΛΑΜΑ,33.9778,33.9778,35.40651,6.6571445,0.00618826,0.00618826,0.0063171647,4.723395e-08
2020-10-10,ΔΗΜΟΣ ΠΑΛΑΜΑ,38.13747,38.13747,38.42035,6.3345547,0.007478092,0.007478092,0.007546041,1.6899131e-08
2020-10-11,ΔΗΜΟΣ ΠΑΛΑΜΑ,37.132385,37.132385,37.777893,7.5040474,0.0072090165,0.0072090165,0.0072200634,3.058617e-08
2020-10-12,ΔΗΜΟΣ ΠΑΛΑΜΑ,38.5678,38.5678,37.851654,19.412012,0.007390564,0.007390564,0.0074851364,1.2917116e-07
2020-10-13,ΔΗΜΟΣ ΠΑΛΑΜΑ,45.418076,45.418076,46.23253,12.9161,0.0063295662,0.0063295662,0.006223947,8.054443e-08
2020-10-14,ΔΗΜΟΣ ΠΑΛΑΜΑ,39.911728,39.911728,40.67247,6.3069553,0.0061793947,0.0061793947,0.0061454996,3.894523e-08
2020-10-15,ΔΗΜΟΣ ΠΑΛΑΜΑ,49.66594,49.66594,48.67473,12.010231,0.0080609,0.0080609,0.008052357,4.4340315e-08
2020-10-16,ΔΗΜΟΣ ΠΑΛΑΜΑ,50.038284,50.038284,48.419144,23.720861,0.0098874,0.0098874,0.009847425,1.088406e-07
2020-10-17,ΔΗΜΟΣ ΠΑΛΑΜΑ,37.25835,37.25835,38.545135,4.8573747,0.006062437,0.006062437,0.0060319193,2.1049383e-08
2020-10-18,ΔΗΜΟΣ ΠΑΛΑΜΑ,32.5407,32.5407,32.79428,7.9568233,0.0048471033,0.0048471033,0.0049130656,3.820004e-08
2020-10-19,ΔΗΜΟΣ ΠΑΛΑΜΑ,63.88646,63.88646,59.811264,40.66565,0.0068750265,0.0068750265,0.0067098024,2.6756268e-07
2020-10-20,ΔΗΜΟΣ ΠΑΛΑΜΑ,74.93409,74.93409,75.43442,4.1099396,0.0075102574,0.0075102574,0.007480296,2.3563686e-08
2020-10-21,ΔΗΜΟΣ ΠΑΛΑΜΑ,46.104717,46.104717,46.309143,8.687165,0.0058818287,0.0058818287,0.0057568178,3.8135276e-08
2020-10-22,ΔΗΜΟΣ ΠΑΛΑΜΑ,36.90839,36.90839,38.46373,9.317069,0.005571308,0.005571308,0.005507651,5.7738628e-08
2020-10-23,ΔΗΜΟΣ ΠΑΛΑΜΑ,35.17992,35.17992,36.69229,6.9307103,0.006012099,0.006012099,0.0060590673,8.193664e-08
2020-10-24,ΔΗΜΟΣ ΠΑΛΑΜΑ,29.403198,29.403198,30.232626,5.4864006,0.0056277006,0.0056277006,0.005675225,7.808108e-08
2020-10-25,ΔΗΜΟΣ ΠΑΛΑΜΑ,43.006763,43.006763,44.93515,11.195313,0.0067563676,0.0067563676,0.0066169724,6.1590846e-08
2020-10-26,ΔΗΜΟΣ ΠΑΛΑΜΑ,38.139935,38.139935,38.74768,8.403838,0.0060304613,0.0060304613,0.006096106,7.224633e-08
2020-10-27,ΔΗΜΟΣ ΠΑΛΑΜΑ,48.025192,48.025192,46.800583,3.3184605,0.006847126,0.006847126,0.0068391785,3.55824e-10
2020-10-28,ΔΗΜΟΣ ΠΑΛΑΜΑ,82.61057,82.61057,81.64215,16.423952,0.009080476,0.009080476,0.009037521,4.8352774e-08
2020-10-29,ΔΗΜΟΣ ΠΑΛΑΜΑ,56.308537,56.308537,57.411728,7.243627,0.0076313154,0.0076313154,0.0076346137,3.9800096e-08
2020-10-30,ΔΗΜΟΣ ΠΑΛΑΜΑ,49.209003,49.209003,48.19696,11.928493,0.0068050623,0.0068050623,0.0066303015,8.5671964e-08
2020-10-31,ΔΗΜΟΣ ΠΑΛΑΜΑ,41.80525,41.80525,43.055573,5.626552,0.005666524,0.005666524,0.0058074296,5.874524e-08
2020-11-01,ΔΗΜΟΣ ΠΑΛΑΜΑ,58.312122,58.312122,58.486603,12.981541,0.0072933235,0.0072933235,0.0071205497,8.065496e-08
2020-11-02,ΔΗΜΟΣ ΠΑΛΑΜΑ,59.144135,59.144135,59.480072,0.38601685,0.00794435,0.00794435,0.007844771,2.4767173e-08
2020-11-03,ΔΗΜΟΣ ΠΑΛΑΜΑ,47.36356,47.36356,46.49507,1.8344761,0.00661777,0.00661777,0.006497329,4.0506453e-08
2020-11-04,ΔΗΜΟΣ ΠΑΛΑΜΑ,61.189762,61.189762,61.403305,4.7890377,0.008040026,0.008040026,0.007979229,3.6337525e-08
2020-11-05,ΔΗΜΟΣ ΠΑΛΑΜΑ,75.379456,75.379456,75.83551,11.633801,0.007540478,0.007540478,0.007623408,2.3647095e-08
2020-11-06,ΔΗΜΟΣ ΠΑΛΑΜΑ,62.763325,62.763325,63.636047,12.894638,0.006612163,0.006612163,0.0065827183,9.239042e-08
2020-11-07,ΔΗΜΟΣ ΠΑΛΑΜΑ,57.391346,57.391346,57.207428,2.0825758,0.005958514,0.005958514,0.0059809648,8.140531e-09
2020-11-08,ΔΗΜΟΣ ΠΑΛΑΜΑ,63.16782,63.16782,64.06886,3.6676474,0.006336704,0.006336704,0.006317233,2.1595226e-09
2020-11-09,ΔΗΜΟΣ ΠΑΛΑΜΑ,65.11416,65.11416,66.13629,6.8309364,0.0065932423,0.0065932423,0.0065057026,1.7371864e-08
2020-11-10,ΔΗΜΟΣ ΠΑΛΑΜΑ,73.8222,73.8222,73.547455,14.710602,0.007180398,0.007180398,0.0070648044,6.5019705e-08
2020-11-11,ΔΗΜΟΣ ΠΑΛΑΜΑ,69.074646,69.074646,70.092224,8.2128935,0.0066077337,0.0066077337,0.0066303834,9.825385e-09
2020-11-12,ΔΗΜΟΣ ΠΑΛΑΜΑ,67.9894,67.9894,68.62547,5.247539,0.006747648,0.006747648,0.0066892356,2.7187022e-08
2020-11-13,ΔΗΜΟΣ ΠΑΛΑΜΑ,59.795994,59.795994,60.30934,1.6819803,0.006479775,0.006479775,0.0064118654,2.3015447e-08
2020-11-14,ΔΗΜΟΣ ΠΑΛΑΜΑ,58.427525,58.427525,58.003372,6.7785745,0.006275984,0.006275984,0.006181054,6.014945e-08
2020-11-15,ΔΗΜΟΣ ΠΑΛΑΜΑ,62.470154,62.470154,62.012146,5.583528,0.006349636,0.006349636,0.0064239427,1.2521025e-08
2020-11-16,ΔΗΜΟΣ ΠΑΛΑΜΑ,57.755405,57.755405,58.721878,3.3854716,0.006503401,0.006503401,0.0065378128,4.9970907e-08
2020-11-17,ΔΗΜΟΣ ΠΑΛΑΜΑ,78.89896,78.89896,78.791534,5.587542,0.0074922107,0.0074922107,0.0074269637,1.7723488e-08
2020-11-18,ΔΗΜΟΣ ΠΑΛΑΜΑ,87.57465,87.57465,87.47049,0.21490054,0.0074362694,0.0074362694,0.007416401,9.34831e-10
2020-11-19,ΔΗΜΟΣ ΠΑΛΑΜΑ,72.24399,72.24399,73.94809,7.9766464,0.005811466,0.005811466,0.005712999,1.9579867e-08
2020-11-20,ΔΗΜΟΣ ΠΑΛΑΜΑ,62.866547,62.866547,62.787445,7.546425,0.00488273,0.00488273,0.0049031945,1.237977e-09
2020-11-21,ΔΗΜΟΣ ΠΑΛΑΜΑ,71.45258,71.45258,73.07628,23.479818,0.005135959,0.005135959,0.0050858515,5.187476e-08
2020-11-22,ΔΗΜΟΣ ΠΑΛΑΜΑ,74.382164,74.382164,76.28516,9.247066,0.0055337637,0.0055337637,0.005509723,1.6883957e-08
2020-11-23,ΔΗΜΟΣ ΠΑΛΑΜΑ,66.208755,66.208755,66.805435,4.143713,0.005664637,0.005664637,0.0055892565,2.2309207e-08
2020-11-24,ΔΗΜΟΣ ΠΑΛΑΜΑ,69.06002,69.06002,68.295044,2.5111086,0.0058488366,0.0058488366,0.00588003,3.041936e-08
2020-11-25,ΔΗΜΟΣ ΠΑΛΑΜΑ,66.45872,66.45872,65.487366,2.4077392,0.005005335,0.005005335,0.004982407,6.3034267e-09
2020-11-26,ΔΗΜΟΣ ΠΑΛΑΜΑ,46.047176,46.047176,45.230118,8.827231,0.003942881,0.003942881,0.0038181879,5.9649466e-08
2020-11-27,ΔΗΜΟΣ ΠΑΛΑΜΑ,42.36061,42.36061,42.786392,9.504748,0.003824969,0.003824969,0.0037538013,5.877457e-08
2020-11-28,ΔΗΜΟΣ ΠΑΛΑΜΑ,47.644558,47.644558,48.61461,11.4097185,0.004449255,0.004449255,0.0045288866,6.7856234e-08
2020-11-29,ΔΗΜΟΣ ΠΑΛΑΜΑ,71.50083,71.50083,72.272964,6.3843417,0.005886311,0.005886311,0.005843833,1.869675e-08
2020-11-30,ΔΗΜΟΣ ΠΑΛΑΜΑ,70.886406,70.886406,69.205414,9.845992,0.0061161057,0.0061161057,0.0060648853,5.6177424e-08
2020-12-01,ΔΗΜΟΣ ΠΑΛΑΜΑ,87.09957,87.09957,87.95178,8.584579,0.0053426493,0.0053426493,0.0052762497,2.3992271e-08
2020-12-02,ΔΗΜΟΣ ΠΑΛΑΜΑ,84.551636,84.551636,82.35339,14.087162,0.006115915,0.006115915,0.0061340346,1.2983415e-09
2020-12-03,ΔΗΜΟΣ ΠΑΛΑΜΑ,82.45338,82.45338,79.45859,20.353539,0.0066330843,0.0066330843,0.0065956526,4.0208286e-09
2020-12-04,ΔΗΜΟΣ ΠΑΛΑΜΑ,84.439476,84.439476,86.29266,12.417705,0.0075781397,0.0075781397,0.007539198,2.1509868e-08
2020-12-05,ΔΗΜΟΣ ΠΑΛΑΜΑ,72.009705,72.009705,72.80072,5.058224,0.0062704147,0.0062704147,0.0062701367,2.5996357e-08
2020-12-06,ΔΗΜΟΣ ΠΑΛΑΜΑ,81.544655,81.544655,79.96002,9.814164,0.007269375,0.007269375,0.00730025,4.3268926e-09
2020-12-07,ΔΗΜΟΣ ΠΑΛΑΜΑ,64.14286,64.14286,64.49312,1.8879614,0.005485701,0.005485701,0.005474575,1.6935392e-09
2020-12-08,ΔΗΜΟΣ ΠΑΛΑΜΑ,54.68649,54.68649,53.081345,9.732952,0.005532903,0.005532903,0.005553566,2.7949654e-09
2020-12-09,ΔΗΜΟΣ ΠΑΛΑΜΑ,86.00144,86.00144,85.07176,13.762772,0.008180007,0.008180007,0.008237705,8.590149e-09
2020-12-10,ΔΗΜΟΣ ΠΑΛΑΜΑ,81.04204,81.04204,81.01958,1.3434467,0.00668841,0.00668841,0.006582711,2.5725411e-08
2020-12-11,ΔΗΜΟΣ ΠΑΛΑΜΑ,88.48053,88.48053,87.390366,2.5737193,0.0066115693,0.0066115693,0.006596986,5.217414e-09
2020-12-12,ΔΗΜΟΣ ΠΑΛΑΜΑ,77.883446,77.883446,76.90265,4.2028394,0.006624747,0.006624747,0.006561447,9.281801e-09
2020-12-13,ΔΗΜΟΣ ΠΑΛΑΜΑ,89.20321,89.20321,89.34285,2.7195594,0.006866418,0.006866418,0.0068338737,8.008565e-09
2020-12-14,ΔΗΜΟΣ ΠΑΛΑΜΑ,80.89863,80.89863,81.467316,11.637425,0.006155994,0.006155994,0.0063325027,6.543356e-08
2020-12-15,ΔΗΜΟΣ ΠΑΛΑΜΑ,66.08303,66.08303,66.45836,5.0710073,0.005772373,0.005772373,0.0057575516,4.946366e-09
2020-12-16,ΔΗΜΟΣ ΠΑΛΑΜΑ,79.762856,79.762856,80.51904,2.2969286,0.006588023,0.006588023,0.0065385513,6.5173347e-09
2020-12-17,ΔΗΜΟΣ ΠΑΛΑΜΑ,77.82922,77.82922,77.02161,1.7310009,0.006667091,0.006667091,0.0065919496,1.8674317e-08
2020-12-18,ΔΗΜΟΣ ΠΑΛΑΜΑ,83.64025,83.64025,82.65262,2.4818022,0.0063875453,0.0063875453,0.0063929893,3.770229e-08
2020-12-19,ΔΗΜΟΣ ΠΑΛΑΜΑ,87.308876,87.308876,87.160446,0.5067298,0.006666182,0.006666182,0.006679613,6.1383436e-09
2020-12-20,ΔΗΜΟΣ ΠΑΛΑΜΑ,86.704895,86.704895,86.488754,3.5764294,0.0066845976,0.0066845976,0.006648358,3.9657095e-09
2020-12-21,ΔΗΜΟΣ ΠΑΛΑΜΑ,91.73678,91.73678,91.86894,3.1675832,0.006515688,0.006515688,0.006510284,2.2339213e-09
2020-12-22,ΔΗΜΟΣ ΠΑΛΑΜΑ,80.09626,80.09626,79.703354,5.804956,0.0062074536,0.0062074536,0.0062910197,1.47166e-08
2020-12-23,ΔΗΜΟΣ ΠΑΛΑΜΑ,59.94394,59.94394,60.080658,0.6695182,0.005795783,0.005795783,0.0057370923,1.149217e-08
2020-12-24,ΔΗΜΟΣ ΠΑΛΑΜΑ,60.711746,60.711746,61.331863,1.1848888,0.006497979,0.006497979,0.0065535307,8.99676e-09
2020-12-25,ΔΗΜΟΣ ΠΑΛΑΜΑ,58.75024,58.75024,60.014236,3.3969471,0.006772163,0.006772163,0.006730281,1.144175e-08
2020-12-26,ΔΗΜΟΣ ΠΑΛΑΜΑ,71.10937,71.10937,69.10286,16.406252,0.0075482377,0.0075482377,0.007620439,3.048763e-08
2020-12-27,ΔΗΜΟΣ ΠΑΛΑΜΑ,80.390144,80.390144,81.54997,5.751938,0.0069920435,0.0069920435,0.0068504624,8.9890534e-08
2020-12-28,ΔΗΜΟΣ ΠΑΛΑΜΑ,57.85454,57.85454,56.227264,6.706041,0.005203934,0.005203934,0.0052006356,1.149216e-10
2020-12-29,ΔΗΜΟΣ ΠΑΛΑΜΑ,59.34755,59.34755,58.81337,10.216259,0.0060005747,0.0060005747,0.0060325824,3.417315e-09
2020-12-30,ΔΗΜΟΣ ΠΑΛΑΜΑ,58.457214,58.457214,56.896667,16.05591,0.0059498274,0.0059498274,0.005940847,6.845014e-09
2020-12-31,ΔΗΜΟΣ ΠΑΛΑΜΑ,63.286762,63.286762,64.335266,6.944645,0.0057189926,0.0057189926,0.005710926,1.7239028e-10
2021-01-01,ΔΗΜΟΣ ΠΑΛΑΜΑ,48.450153,48.450153,48.084595,0.55303216,0.0044755065,0.0044755065,0.004496368,1.3354509e-09
2021-01-02,ΔΗΜΟΣ ΠΑΛΑΜΑ,72.4506,72.4506,72.93237,4.266458,0.005678455,0.005678455,0.0056837797,1.08405835e-08
2021-01-03,ΔΗΜΟΣ ΠΑΛΑΜΑ,73.86296,73.86296,73.074875,4.3978353,0.0071816123,0.0071816123,0.007111676,1.0222052e-08
2021-01-04,ΔΗΜΟΣ ΠΑΛΑΜΑ,87.22738,87.22738,86.95296,0.3704535,0.0064914846,0.0064914846,0.006585382,2.1944158e-08
2021-01-05,ΔΗΜΟΣ ΠΑΛΑΜΑ,50.832134,50.832134,51.112732,3.7689235,0.004494083,0.004494083,0.0044373395,2.15288e-08
2021-01-06,ΔΗΜΟΣ ΠΑΛΑΜΑ,66.01223,66.01223,63.20494,32.942642,0.0061841905,0.0061841905,0.0061543286,4.7063466e-08
2021-01-07,ΔΗΜΟΣ ΠΑΛΑΜΑ,69.36238,69.36238,66.239334,34.36184,0.007174363,0.007174363,0.007081896,6.706855e-08
2021-01-08,ΔΗΜΟΣ ΠΑΛΑΜΑ,71.66948,71.66948,68.97807,29.201698,0.008458103,0.008458103,0.008401558,6.987273e-08
2021-01-09,ΔΗΜΟΣ ΠΑΛΑΜΑ,62.671906,62.671906,63.404327,1.9678116,0.008455462,0.008455462,0.008336093,3.6271e-08
2021-01-10,ΔΗΜΟΣ ΠΑΛΑΜΑ,85.43015,85.43015,85.0838,3.081475,0.009465928,0.009465928,0.009443954,4.8395105e-08
2021-01-11,ΔΗΜΟΣ ΠΑΛΑΜΑ,74.43244,74.43244,73.161606,4.4027867,0.008952353,0.008952353,0.008946631,7.3863475e-09
2021-01-12,ΔΗΜΟΣ ΠΑΛΑΜΑ,59.3954,59.3954,61.924698,45.108307,0.006190792,0.006190792,0.0064055678,2.847361e-07
2021-01-13,ΔΗΜΟΣ ΠΑΛΑΜΑ,49.753826,49.753826,51.0813,6.9988537,0.004149024,0.004149024,0.0040892605,1.5156779e-08
2021-01-14,ΔΗΜΟΣ ΠΑΛΑΜΑ,42.552547,42.552547,43.296036,1.5638037,0.0031730144,0.0031730144,0.0031558285,9.9512505e-09
2021-01-15,ΔΗΜΟΣ ΠΑΛΑΜΑ,57.231888,57.231888,57.831497,10.459384,0.0028983227,0.0028983227,0.0029177936,8.208269e-09
2021-01-16,ΔΗΜΟΣ ΠΑΛΑΜΑ,76.755455,76.755455,72.840744,43.37761,0.0031003023,0.0031003023,0.003095534,5.30907e-08
2021-01-17,ΔΗΜΟΣ ΠΑΛΑΜΑ,35.006016,35.006016,34.6678,2.3150764,0.0015429562,0.0015429562,0.0015162535,6.0247793e-09
2021-01-18,ΔΗΜΟΣ ΠΑΛΑΜΑ,57.497986,57.497986,59.36908,11.923022,0.002393089,0.002393089,0.002345604,9.813148e-09
2021-01-19,ΔΗΜΟΣ ΠΑΛΑΜΑ,39.6207,39.6207,40.19362,3.0027406,0.002031864,0.002031864,0.002060494,3.1088527e-09
2021-01-20,ΔΗΜΟΣ ΠΑΛΑΜΑ,50.009052,50.009052,49.861267,3.1386697,0.0035461045,0.0035461045,0.003556575,3.559858e-09
2021-01-21,ΔΗΜΟΣ ΠΑΛΑΜΑ,68.370804,68.370804,66.70772,17.420872,0.005601999,0.005601999,0.0055491496,1.4166606e-08
2021-01-22,ΔΗΜΟΣ ΠΑΛΑΜΑ,73.3341,73.3341,71.15474,12.703057,0.0066376426,0.0066376426,0.006606549,3.902548e-09
2021-01-23,ΔΗΜΟΣ ΠΑΛΑΜΑ,79.13084,79.13084,78.67348,4.574429,0.0064120456,0.0064120456,0.0063708983,2.6553337e-08
2021-01-24,ΔΗΜΟΣ ΠΑΛΑΜΑ,57.27261,57.27261,56.562973,13.390954,0.005235256,0.005235256,0.0052318983,7.304759e-09
2021-01-25,ΔΗΜΟΣ ΠΑΛΑΜΑ,42.156612,42.156612,43.210648,3.4156554,0.0037189843,0.0037189843,0.0037198982,3.7425073e-11
2021-01-26,ΔΗΜΟΣ ΠΑΛΑΜΑ,88.128235,88.128235,88.16925,0.09120432,0.0071977074,0.0071977074,0.007186899,1.0012652e-07
2021-01-27,ΔΗΜΟΣ ΠΑΛΑΜΑ,30.05755,30.05755,29.955338,1.1656553,0.0017204214,0.0017204214,0.0017339715,4.3201318e-10
