Date,City,r_mean,r_average,r_median,r_var,q_mean,q_average,q_median,q_var
2020-09-29,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,79.75365,79.75365,79.75365,25.96619,0.009605505,0.009605505,0.009605505,3.01675e-08
2020-09-30,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,57.203293,57.203293,57.203293,9.4328165,0.0071228817,0.0071228817,0.0071228817,7.80291e-09
2020-10-01,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,56.828125,56.828125,56.828125,9.565248,0.0072814673,0.0072814673,0.0072814673,2.2623823e-09
2020-10-02,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,74.22664,74.22664,74.22664,8.212366,0.010739397,0.010739397,0.010739397,1.1536386e-08
2020-10-03,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,55.939087,55.939087,55.939087,1.3391733,0.010624893,0.010624893,0.010624893,8.9816155e-09
2020-10-04,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,49.04287,49.04287,49.04287,10.285049,0.01022733,0.01022733,0.01022733,3.7837253e-09
2020-10-05,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,47.46972,47.46972,47.46972,25.9861,0.010408644,0.010408644,0.010408644,1.6993005e-07
2020-10-06,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,49.9913,49.9913,49.9913,11.030961,0.008538917,0.008538917,0.008538917,1.8924823e-08
2020-10-07,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,64.82464,64.82464,64.82464,14.128495,0.008791782,0.008791782,0.008791782,8.757084e-09
2020-10-08,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,52.450394,52.450394,52.450394,1.0959473,0.006485142,0.006485142,0.006485142,2.0412614e-09
2020-10-09,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,49.83766,49.83766,49.83766,6.459242,0.006998148,0.006998148,0.006998148,6.5036296e-09
2020-10-10,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,63.64691,63.64691,63.64691,18.715763,0.008601699,0.008601699,0.008601699,2.1552072e-08
2020-10-11,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,59.100647,59.100647,59.100647,10.032932,0.007976804,0.007976804,0.007976804,1.6816557e-09
2020-10-12,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,65.19443,65.19443,65.19443,16.774784,0.008922562,0.008922562,0.008922562,2.1709866e-08
2020-10-13,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,71.57042,71.57042,71.57042,27.255741,0.006985575,0.006985575,0.006985575,3.780316e-08
2020-10-14,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,60.233994,60.233994,60.233994,12.17492,0.006732188,0.006732188,0.006732188,3.939281e-09
2020-10-15,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,78.98869,78.98869,78.98869,24.181614,0.008997627,0.008997627,0.008997627,1.0110913e-08
2020-10-16,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,88.2961,88.2961,88.2961,43.400303,0.011726879,0.011726879,0.011726879,5.856151e-08
2020-10-17,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,58.92746,58.92746,58.92746,16.619158,0.0067427643,0.0067427643,0.0067427643,1.08305045e-08
2020-10-18,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,54.930023,54.930023,54.930023,14.977807,0.0062767006,0.0062767006,0.0062767006,5.9081927e-08
2020-10-19,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,63.979233,63.979233,63.979233,3.3706665,0.006368268,0.006368268,0.006368268,2.6398226e-09
2020-10-20,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,78.01987,78.01987,78.01987,5.1485558,0.0070903623,0.0070903623,0.0070903623,1.4439138e-08
2020-10-21,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,55.167053,55.167053,55.167053,0.022470713,0.0060383305,0.0060383305,0.0060383305,6.1061236e-09
2020-10-22,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,47.187363,47.187363,47.187363,2.3238382,0.006023946,0.006023946,0.006023946,2.9590538e-08
2020-10-23,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,49.572174,49.572174,49.572174,10.992074,0.007017629,0.007017629,0.007017629,7.162306e-08
2020-10-24,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,54.7004,54.7004,54.7004,34.04677,0.007221012,0.007221012,0.007221012,7.642258e-08
2020-10-25,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,68.3082,68.3082,68.3082,22.248173,0.007438682,0.007438682,0.007438682,1.3620266e-08
2020-10-26,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,62.616333,62.616333,62.616333,21.151915,0.0072480254,0.0072480254,0.0072480254,2.1604606e-08
2020-10-27,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,60.385544,60.385544,60.385544,11.7092285,0.0067308173,0.0067308173,0.0067308173,5.83897e-09
2020-10-28,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,90.768616,90.768616,90.768616,3.8817465,0.0082899,0.0082899,0.0082899,3.554337e-08
2020-10-29,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,64.53331,64.53331,64.53331,0.6801417,0.007498715,0.007498715,0.007498715,4.3520743e-10
2020-10-30,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,60.03778,60.03778,60.03778,1.1330605,0.006906271,0.006906271,0.006906271,1.2789769e-13
2020-10-31,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,54.51602,54.51602,54.51602,2.3702166,0.0062817633,0.0062817633,0.0062817633,6.746191e-09
2020-11-01,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,62.69461,62.69461,62.69461,0.034427643,0.007088065,0.007088065,0.007088065,1.2158274e-09
2020-11-02,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,66.334076,66.334076,66.334076,8.150913,0.0076300157,0.0076300157,0.0076300157,3.0925982e-09
2020-11-03,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,67.36519,67.36519,67.36519,12.915039,0.00778622,0.00778622,0.00778622,4.5685752e-08
2020-11-04,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,64.0786,64.0786,64.0786,0.0046064854,0.0076161176,0.0076161176,0.0076161176,7.1435267e-09
2020-11-05,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,82.91266,82.91266,82.91266,5.516076,0.007872436,0.007872436,0.007872436,4.236483e-09
2020-11-06,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,67.76984,67.76984,67.76984,7.524949,0.0062694363,0.0062694363,0.0062694363,2.4424494e-08
2020-11-07,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,65.56534,65.56534,65.56534,0.865227,0.005782839,0.005782839,0.005782839,6.4473227e-10
2020-11-08,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,73.08009,73.08009,73.08009,4.791567,0.006227111,0.006227111,0.006227111,5.1159077e-09
2020-11-09,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,72.52008,72.52008,72.52008,6.5614023,0.0063860165,0.0063860165,0.0063860165,6.707083e-09
2020-11-10,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,79.12363,79.12363,79.12363,10.197544,0.0065565556,0.0065565556,0.0065565556,4.9933394e-08
2020-11-11,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,76.3349,76.3349,76.3349,6.3849983,0.0064227805,0.0064227805,0.0064227805,1.4510849e-08
2020-11-12,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,64.22313,64.22313,64.22313,10.26001,0.0057833046,0.0057833046,0.0057833046,5.08432e-08
2020-11-13,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,68.896255,68.896255,68.896255,5.2308693,0.006404653,0.006404653,0.006404653,7.290488e-10
2020-11-14,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,63.534622,63.534622,63.534622,0.63968754,0.005875163,0.005875163,0.005875163,6.6292074e-09
2020-11-15,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,69.07709,69.07709,69.07709,0.24080873,0.0063098,0.0063098,0.0063098,3.8945167e-09
2020-11-16,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,69.62422,69.62422,69.62422,5.729104,0.006899613,0.006899613,0.006899613,3.769074e-09
2020-11-17,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,83.66214,83.66214,83.66214,5.0515194,0.007091628,0.007091628,0.007091628,1.1231137e-08
2020-11-18,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,84.57889,84.57889,84.57889,3.7425623,0.0066277124,0.0066277124,0.0066277124,9.323742e-09
2020-11-19,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,72.16489,72.16489,72.16489,6.9625893,0.0051489007,0.0051489007,0.0051489007,1.5697324e-08
2020-11-20,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,67.7225,67.7225,67.7225,8.073034,0.0046023102,0.0046023102,0.0046023102,1.1768009e-08
2020-11-21,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,81.438095,81.438095,81.438095,13.122931,0.0049498337,0.0049498337,0.0049498337,2.3029102e-08
2020-11-22,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,83.086426,83.086426,83.086426,4.817253,0.00527649,0.00527649,0.00527649,8.154277e-09
2020-11-23,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,67.56911,67.56911,67.56911,4.326725,0.005418668,0.005418668,0.005418668,2.6032012e-09
2020-11-24,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,70.52698,70.52698,70.52698,9.805338,0.0053145606,0.0053145606,0.0053145606,9.24334e-09
2020-11-25,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,69.64606,69.64606,69.64606,2.4125006,0.0044767214,0.0044767214,0.0044767214,5.9671947e-09
2020-11-26,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,51.16127,51.16127,51.16127,1.0564387,0.0036967136,0.0036967136,0.0036967136,6.963319e-13
2020-11-27,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,49.658463,49.658463,49.658463,0.12154484,0.003791829,0.003791829,0.003791829,6.963319e-13
2020-11-28,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,68.67955,68.67955,68.67955,5.228636,0.005064494,0.005064494,0.005064494,3.5669387e-09
2020-11-29,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,88.78273,88.78273,88.78273,5.808853,0.0059213787,0.0059213787,0.0059213787,1.0719138e-08
2020-11-30,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,76.60483,76.60483,76.60483,0.6585703,0.0058215195,0.0058215195,0.0058215195,3.091749e-10
2020-12-01,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,89.00647,89.00647,89.00647,12.352754,0.005060004,0.005060004,0.005060004,3.2605527e-09
2020-12-02,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,90.404175,90.404175,90.404175,4.742527,0.0059012785,0.0059012785,0.0059012785,2.465189e-09
2020-12-03,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,95.18466,95.18466,95.18466,0.092537165,0.006518524,0.006518524,0.006518524,1.8725501e-09
2020-12-04,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,89.29071,89.29071,89.29071,4.2781105,0.0064350218,0.0064350218,0.0064350218,1.0182962e-08
2020-12-05,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,69.37396,69.37396,69.37396,12.795991,0.0053642057,0.0053642057,0.0053642057,4.892627e-08
2020-12-06,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,89.45953,89.45953,89.45953,3.3545496,0.0066181347,0.0066181347,0.0066181347,2.8937976e-08
2020-12-07,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,92.10249,92.10249,92.10249,19.346252,0.0055956915,0.0055956915,0.0055956915,1.0436594e-09
2020-12-08,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,85.291794,85.291794,85.291794,27.199688,0.006077789,0.006077789,0.006077789,1.3467659e-08
2020-12-09,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,97.6035,97.6035,97.6035,1.6203997,0.007836208,0.007836208,0.007836208,1.1004886e-10
2020-12-10,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,94.25542,94.25542,94.25542,14.471931,0.0059391595,0.0059391595,0.0059391595,3.6600944e-09
2020-12-11,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,93.336655,93.336655,93.336655,1.6793528,0.0058732666,0.0058732666,0.0058732666,5.7663243e-09
2020-12-12,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,89.37335,89.37335,89.37335,3.2886972,0.0061916,0.0061916,0.0061916,1.5056436e-09
2020-12-13,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,97.17049,97.17049,97.17049,0.23889565,0.006447695,0.006447695,0.006447695,1.929724e-09
2020-12-14,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,78.44681,78.44681,78.44681,4.193696,0.0053234557,0.0053234557,0.0053234557,9.404491e-09
2020-12-15,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,74.658066,74.658066,74.658066,0.25441384,0.0058510713,0.0058510713,0.0058510713,1.5056436e-09
2020-12-16,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,76.78662,76.78662,76.78662,4.2337885,0.006121438,0.006121438,0.006121438,4.4089035e-09
2020-12-17,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,77.69153,77.69153,77.69153,0.060082436,0.0062705018,0.0062705018,0.0062705018,1.2747172e-09
2020-12-18,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,77.22244,77.22244,77.22244,4.763818,0.005857978,0.005857978,0.005857978,4.5525326e-09
2020-12-19,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,77.51103,77.51103,77.51103,9.771729,0.005773861,0.005773861,0.005773861,2.397941e-08
2020-12-20,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,84.70409,84.70409,84.70409,20.501263,0.005933877,0.005933877,0.005933877,2.985772e-08
2020-12-21,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,83.979294,83.979294,83.979294,21.653389,0.0057776235,0.0057776235,0.0057776235,3.0250376e-08
2020-12-22,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,85.17845,85.17845,85.17845,0.19786859,0.006150353,0.006150353,0.006150353,1.3306476e-09
2020-12-23,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,75.752045,75.752045,75.752045,14.568684,0.0060961507,0.0060961507,0.0060961507,7.06315e-09
2020-12-24,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,82.31087,82.31087,82.31087,11.066668,0.006299138,0.006299138,0.006299138,2.2561153e-10
2020-12-25,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,91.42049,91.42049,91.42049,41.227936,0.007296525,0.007296525,0.007296525,2.0191692e-08
2020-12-26,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,91.99495,91.99495,91.99495,10.219385,0.007350847,0.007350847,0.007350847,1.2577495e-09
2020-12-27,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,90.9362,90.9362,90.9362,11.295244,0.006195586,0.006195586,0.006195586,1.5223023e-10
2020-12-28,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,86.45383,86.45383,86.45383,25.836967,0.005544793,0.005544793,0.005544793,7.972304e-09
2020-12-29,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,87.45546,87.45546,87.45546,26.874706,0.006346371,0.006346371,0.006346371,6.101467e-09
2020-12-30,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,89.195984,89.195984,89.195984,25.623962,0.0064143166,0.0064143166,0.0064143166,2.5698563e-09
2020-12-31,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,94.39435,94.39435,94.39435,25.073296,0.0059288405,0.0059288405,0.0059288405,1.0668941e-09
2021-01-01,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,64.94934,64.94934,64.94934,15.148363,0.0044679963,0.0044679963,0.0044679963,7.264944e-09
2021-01-02,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,79.91919,79.91919,79.91919,2.181679,0.005150795,0.005150795,0.005150795,1.639188e-08
2021-01-03,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,93.06267,93.06267,93.06267,13.286167,0.007205732,0.007205732,0.007205732,9.606538e-10
2021-01-04,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,98.36165,98.36165,98.36165,4.959755,0.0060256943,0.0060256943,0.0060256943,2.61538e-09
2021-01-05,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,75.50922,75.50922,75.50922,14.238831,0.004724783,0.004724783,0.004724783,3.3946401e-09
2021-01-06,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,93.18492,93.18492,93.18492,11.203533,0.006427169,0.006427169,0.006427169,2.3011015e-10
2021-01-07,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,93.52205,93.52205,93.52205,7.597452,0.007260412,0.007260412,0.007260412,1.5805632e-09
2021-01-08,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,94.6519,94.6519,94.6519,6.46669,0.008700296,0.008700296,0.008700296,2.296531e-09
2021-01-09,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,80.64847,80.64847,80.64847,18.970108,0.007952061,0.007952061,0.007952061,5.3836438e-09
2021-01-10,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,73.79376,73.79376,73.79376,1.4640055,0.008558527,0.008558527,0.008558527,1.733611e-08
2021-01-11,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,94.471176,94.471176,94.471176,11.148034,0.008972559,0.008972559,0.008972559,1.826411e-09
2021-01-12,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,69.99013,69.99013,69.99013,5.4885874,0.0055141207,0.0055141207,0.0055141207,3.7837253e-09
2021-01-13,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,76.00659,76.00659,76.00659,7.5651855,0.004390264,0.004390264,0.004390264,2.2737368e-11
2021-01-14,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,63.3058,63.3058,63.3058,12.635803,0.0033906708,0.0033906708,0.0033906708,2.8141045e-09
2021-01-15,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,74.1313,74.1313,74.1313,0.004807472,0.0033186348,0.0033186348,0.0033186348,3.8945167e-09
2021-01-16,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,79.50871,79.50871,79.50871,8.686375,0.0027070309,0.0027070309,0.0027070309,7.908568e-09
2021-01-17,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,40.73079,40.73079,40.73079,0.7376864,0.0015368469,0.0015368469,0.0015368469,4.9888094e-11
2021-01-18,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,63.373962,63.373962,63.373962,11.917329,0.00219695,0.00219695,0.00219695,5.3749005e-09
2021-01-19,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,44.179947,44.179947,44.179947,0.10448551,0.0019950182,0.0019950182,0.0019950182,7.3550055e-12
2021-01-20,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,74.19574,74.19574,74.19574,14.213047,0.0038199679,0.0038199679,0.0038199679,2.61538e-09
2021-01-21,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,93.742874,93.742874,93.742874,15.129365,0.0057513285,0.0057513285,0.0057513285,1.6575541e-10
2021-01-22,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,93.653275,93.653275,93.653275,6.9291306,0.0063371956,0.0063371956,0.0063371956,5.296531e-09
2021-01-23,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,95.66762,95.66762,95.66762,13.346749,0.006095197,0.006095197,0.006095197,2.3684956e-09
2021-01-24,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,87.85887,87.85887,87.85887,36.765747,0.0055884533,0.0055884533,0.0055884533,1.1231137e-08
2021-01-25,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,64.1667,64.1667,64.1667,11.742669,0.0039964635,0.0039964635,0.0039964635,2.4948719e-09
2021-01-26,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,97.09943,97.09943,97.09943,2.5136492,0.006350944,0.006350944,0.006350944,1.9303886e-08
2021-01-27,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,38.547134,38.547134,38.547134,4.157776,0.0017235109,0.0017235109,0.0017235109,5.784253e-10
2021-01-28,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,44.100403,44.100403,44.100403,9.384889,0.002067191,0.002067191,0.002067191,4.9174966e-09
2021-01-29,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,96.12584,96.12584,96.12584,13.048745,0.0054915594,0.0054915594,0.0054915594,1.7012667e-09
2021-01-30,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,70.326935,70.326935,70.326935,11.632496,0.005737762,0.005737762,0.005737762,4.2675765e-09
2021-01-31,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,80.04582,80.04582,80.04582,10.002024,0.006615337,0.006615337,0.006615337,5.8850347e-10
2021-02-01,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,93.165115,93.165115,93.165115,23.913437,0.006579347,0.006579347,0.006579347,4.7066386e-09
2021-02-02,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,85.092834,85.092834,85.092834,23.08033,0.0065465495,0.0065465495,0.0065465495,9.9319095e-09
2021-02-03,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,68.95926,68.95926,68.95926,8.637514,0.006419208,0.006419208,0.006419208,6.571099e-11
2021-02-04,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,73.79503,73.79503,73.79503,12.035614,0.0066403225,0.0066403225,0.0066403225,3.8131134e-09
2021-02-05,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,64.035645,64.035645,64.035645,10.138378,0.0063813925,0.0063813925,0.0063813925,7.0036776e-10
2021-02-06,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,60.688766,60.688766,60.688766,15.766483,0.006205011,0.006205011,0.006205011,8.480416e-09
2021-02-07,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,56.92592,56.92592,56.92592,1.4194489,0.005670946,0.005670946,0.005670946,6.746191e-09
2021-02-08,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,95.59721,95.59721,95.59721,14.838295,0.006640762,0.006640762,0.006640762,8.881784e-12
2021-02-09,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,88.4133,88.4133,88.4133,25.44631,0.006406665,0.006406665,0.006406665,2.0791369e-09
2021-02-10,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,70.08008,70.08008,70.08008,15.723858,0.005610656,0.005610656,0.005610656,8.801763e-09
2021-02-11,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,91.128555,91.128555,91.128555,29.896545,0.0058867075,0.0058867075,0.0058867075,7.562594e-09
2021-02-12,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,57.589706,57.589706,57.589706,13.250595,0.0044897646,0.0044897646,0.0044897646,3.8314795e-08
2021-02-13,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,93.62491,93.62491,93.62491,0.4066553,0.0038180104,0.0038180104,0.0038180104,3.2878376e-09
2021-02-14,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,88.34242,88.34242,88.34242,3.682351,0.0026011078,0.0026011078,0.0026011078,3.165951e-09
2021-02-15,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,54.86609,54.86609,54.86609,0.0196383,0.0015202854,0.0015202854,0.0015202854,5.0494364e-10
2021-02-16,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,35.691696,35.691696,35.691696,1.6983893,0.0013859661,0.0013859661,0.0013859661,5.812959e-10
2021-02-17,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,41.608795,41.608795,41.608795,11.314945,0.0020923053,0.0020923053,0.0020923053,1.6961454e-08
2021-02-18,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,43.901337,43.901337,43.901337,1.0554352,0.0029679714,0.0029679714,0.0029679714,2.0547484e-09
2021-02-19,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,53.78784,53.78784,53.78784,6.6165504,0.0038269912,0.0038269912,0.0038269912,1.0504238e-08
2021-02-20,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,62.966858,62.966858,62.966858,9.185516,0.00452902,0.00452902,0.00452902,2.9161953e-09
2021-02-21,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,79.40921,79.40921,79.40921,3.5597076,0.004776107,0.004776107,0.004776107,5.658208e-09
2021-02-22,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,42.518417,42.518417,42.518417,1.7795143,0.0039714323,0.0039714323,0.0039714323,2.0293456e-08
2021-02-23,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,44.446533,44.446533,44.446533,0.92527866,0.0047505302,0.0047505302,0.0047505302,9.908163e-09
2021-02-24,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,45.5914,45.5914,45.5914,0.076919556,0.0047484282,0.0047484282,0.0047484282,6.53845e-10
2021-02-25,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,59.673553,59.673553,59.673553,5.879678,0.005328048,0.005328048,0.005328048,1.514957e-08
2021-02-26,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,52.119614,52.119614,52.119614,1.8452463,0.0054667927,0.0054667927,0.0054667927,3.958008e-09
2021-02-27,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,57.901474,57.901474,57.901474,2.9039621,0.006704103,0.006704103,0.006704103,5.769927e-10
2021-02-28,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,85.70766,85.70766,85.70766,12.168106,0.005361649,0.005361649,0.005361649,1.2283294e-09
2021-03-01,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,64.575195,64.575195,64.575195,2.0974054,0.0051874146,0.0051874146,0.0051874146,4.7805315e-11
2021-03-02,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,50.61885,50.61885,50.61885,13.257706,0.0034705272,0.0034705272,0.0034705272,2.7043544e-08
2021-03-03,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,32.539825,32.539825,32.539825,0.15992188,0.0029280693,0.0029280693,0.0029280693,7.748078e-10
2021-03-04,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,41.4635,41.4635,41.4635,6.6366615,0.003846596,0.003846596,0.003846596,8.917347e-10
2021-03-05,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,58.106125,58.106125,58.106125,14.194645,0.0045008445,0.0045008445,0.0045008445,8.917347e-10
2021-03-06,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,76.73816,76.73816,76.73816,6.417118,0.0057575167,0.0057575167,0.0057575167,3.218794e-10
2021-03-07,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,70.50833,70.50833,70.50833,23.822788,0.0047091357,0.0047091357,0.0047091357,6.844459e-09
2021-03-08,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,52.68605,52.68605,52.68605,7.6163063,0.004651836,0.004651836,0.004651836,2.7637412e-09
