Date,City,r_mean,r_average,r_median,r_var,q_mean,q_average,q_median,q_var
2019-01-01,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,55.54753,55.54753,55.54753,11.121964,0.00278001,0.00278001,0.00278001,6.004086e-13
2019-01-02,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,52.211792,52.211792,52.211792,0.011750221,0.0026329597,0.0026329597,0.0026329597,8.7905825e-09
2019-01-03,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,83.727646,83.727646,83.727646,1.8598673,0.0029115872,0.0029115872,0.0029115872,1.1004886e-08
2019-01-04,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,88.227554,88.227554,88.227554,0.027237892,0.0023296142,0.0023296142,0.0023296142,1.1910689e-08
2019-01-05,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,69.22266,69.22266,69.22266,8.014871,0.0019069987,0.0019069987,0.0019069987,4.4019544e-10
2019-01-06,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,64.52878,64.52878,64.52878,13.282608,0.0023186787,0.0023186787,0.0023186787,2.513758e-10
2019-01-07,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,65.25363,65.25363,65.25363,25.683317,0.0015820651,0.0015820651,0.0015820651,6.096812e-11
2019-01-08,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,52.14621,52.14621,52.14621,0.5914271,0.0013999289,0.0013999289,0.0013999289,6.800116e-10
2019-01-09,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,91.94066,91.94066,91.94066,1.5661643,0.0026190649,0.0026190649,0.0026190649,2.220446e-12
2019-01-10,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,88.75375,88.75375,88.75375,0.15642643,0.0040435893,0.0040435893,0.0040435893,9.439205e-11
2019-01-11,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,67.41994,67.41994,67.41994,5.313835,0.0027319267,0.0027319267,0.0027319267,1.4190391e-09
2019-01-12,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,72.11371,72.11371,72.11371,7.8115883,0.0023138886,0.0023138886,0.0023138886,1.1828014e-09
2019-01-13,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,62.567505,62.567505,62.567505,2.6533356,0.0023283341,0.0023283341,0.0023283341,3.356547e-09
2019-01-14,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,78.181946,78.181946,78.181946,1.3744357,0.0032011687,0.0032011687,0.0032011687,2.0463631e-10
2019-01-15,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,49.748352,49.748352,49.748352,3.2217445,0.0016704232,0.0016704232,0.0016704232,1.1664589e-09
2019-01-16,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,54.460785,54.460785,54.460785,0.32358766,0.002490241,0.002490241,0.002490241,5.852642e-09
2019-01-17,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,55.098267,55.098267,55.098267,2.733468,0.0031282098,0.0031282098,0.0031282098,1.5660007e-08
2019-01-18,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,72.31137,72.31137,72.31137,2.1543589,0.004120265,0.004120265,0.004120265,3.315236e-09
2019-01-19,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,80.65074,80.65074,80.65074,0.15642643,0.0046224855,0.0046224855,0.0046224855,1.352479e-09
2019-01-20,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,74.15271,74.15271,74.15271,1.6129496,0.004943207,0.004943207,0.004943207,5.8100852e-08
2019-01-21,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,75.7487,75.7487,75.7487,0.39859986,0.004559502,0.004559502,0.004559502,1.8097698e-08
2019-01-22,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,99.749954,99.749954,99.749954,0.4686365,0.005430553,0.005430553,0.005430553,3.0708236e-08
2019-01-23,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,99.7007,99.7007,99.7007,0.24951196,0.0054547116,0.0054547116,0.0054547116,2.6303727e-08
2019-01-24,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,57.144684,57.144684,57.144684,4.345026,0.004100089,0.004100089,0.004100089,5.8676903e-08
2019-01-25,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,98.2233,98.2233,98.2233,0.43838882,0.004884999,0.004884999,0.004884999,9.773524e-08
2019-01-26,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,74.2415,74.2415,74.2415,1.6616821,0.0028055185,0.0028055185,0.0028055185,7.1435267e-09
2019-01-27,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,57.238846,57.238846,57.238846,0.6777277,0.0033977255,0.0033977255,0.0033977255,8.546412e-09
2019-01-28,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,79.36983,79.36983,79.36983,0.07965183,0.005163554,0.005163554,0.005163554,1.3885884e-08
2019-01-29,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,97.094284,97.094284,97.094284,1.1175215,0.005783748,0.005783748,0.005783748,3.6938985e-08
2019-01-30,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,90.51201,90.51201,90.51201,2.2441444,0.0056323633,0.0056323633,0.0056323633,2.8533819e-08
2019-01-31,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,69.27928,69.27928,69.27928,2.1629677,0.004215382,0.004215382,0.004215382,6.18667e-08
2019-02-01,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,63.022675,63.022675,63.022675,6.583935,0.004884986,0.004884986,0.004884986,3.5072972e-08
2019-02-02,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,70.789505,70.789505,70.789505,18.648228,0.0059480853,0.0059480853,0.0059480853,5.7498998e-08
2019-02-03,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,84.94615,84.94615,84.94615,0.12844944,0.006713245,0.006713245,0.006713245,2.6439238e-08
2019-02-04,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,83.79631,83.79631,83.79631,0.37551522,0.006896142,0.006896142,0.006896142,4.1505373e-08
2019-02-05,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,59.44513,59.44513,59.44513,0.038146973,0.005256679,0.005256679,0.005256679,5.5122914e-08
2019-02-06,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,91.11438,91.11438,91.11438,10.9855995,0.0049735717,0.0049735717,0.0049735717,1.3350324e-08
2019-02-07,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,68.313065,68.313065,68.313065,0.5646994,0.004068913,0.004068913,0.004068913,1.5548324e-08
2019-02-08,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,66.768585,66.768585,66.768585,37.34833,0.0039766794,0.0039766794,0.0039766794,9.740019e-08
2019-02-09,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,54.200394,54.200394,54.200394,28.964157,0.0036927694,0.0036927694,0.0036927694,6.286406e-08
2019-02-10,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,53.785873,53.785873,53.785873,27.927715,0.004322408,0.004322408,0.004322408,9.362403e-08
2019-02-11,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,51.479584,51.479584,51.479584,3.143349,0.004618734,0.004618734,0.004618734,5.113931e-08
2019-02-12,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,46.851395,46.851395,46.851395,3.674859,0.0025783349,0.0025783349,0.0025783349,2.2908218e-09
2019-02-13,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,35.261826,35.261826,35.261826,2.7626076,0.0016593433,0.0016593433,0.0016593433,5.684342e-10
2019-02-14,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,61.298965,61.298965,61.298965,8.880283,0.003046231,0.003046231,0.003046231,1.1869048e-09
2019-02-15,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,61.29892,61.29892,61.29892,64.53235,0.0030468043,0.0030468043,0.0030468043,3.5565847e-08
2019-02-16,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,48.41989,48.41989,48.41989,2.229539,0.003151375,0.003151375,0.003151375,1.0982717e-09
2019-02-17,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,44.483658,44.483658,44.483658,0.007385254,0.003525579,0.003525579,0.003525579,1.2028067e-08
2019-02-18,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,45.825317,45.825317,45.825317,8.237573,0.0041307975,0.0041307975,0.0041307975,4.8125344e-08
2019-02-19,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,57.473724,57.473724,57.473724,13.554478,0.005071018,0.005071018,0.005071018,8.856932e-08
2019-02-20,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,35.310898,35.310898,35.310898,0.0015258789,0.0034669181,0.0034669181,0.0034669181,2.7338402e-08
2019-02-21,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,37.022614,37.022614,37.022614,0.72599053,0.0030845366,0.0030845366,0.0030845366,2.2794246e-09
2019-02-22,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,67.42319,67.42319,67.42319,12.144272,0.0041933837,0.0041933837,0.0041933837,4.3272408e-10
2019-02-23,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,65.94762,65.94762,65.94762,0.37971592,0.0021332193,0.0021332193,0.0021332193,9.01554e-09
2019-02-24,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,51.929947,51.929947,51.929947,0.33535862,0.0016960367,0.0016960367,0.0016960367,2.9033345e-09
2019-02-25,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,58.571472,58.571472,58.571472,0.1922617,0.0022891914,0.0022891914,0.0022891914,6.5036296e-09
2019-02-26,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,35.477173,35.477173,35.477173,0.15875244,0.0026013353,0.0026013353,0.0026013353,8.3165475e-09
2019-02-27,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,42.917877,42.917877,42.917877,1.2383082,0.002688036,0.002688036,0.002688036,5.4802882e-09
2019-02-28,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,31.117813,31.117813,31.117813,0.08697891,0.0028413886,0.0028413886,0.0028413886,5.19723e-09
2019-03-01,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,29.979675,29.979675,29.979675,2.6836455,0.0032960968,0.0032960968,0.0032960968,5.197842e-08
2019-03-02,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,50.347656,50.347656,50.347656,0.40915012,0.0042280694,0.0042280694,0.0042280694,1.8990477e-08
2019-03-03,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,37.73625,37.73625,37.73625,1.8518851,0.0028688773,0.0028688773,0.0028688773,6.2371797e-10
2019-03-04,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,30.899673,30.899673,30.899673,15.739351,0.0030733384,0.0030733384,0.0030733384,9.233362e-08
2019-03-05,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,34.387848,34.387848,34.387848,9.399853,0.004021849,0.004021849,0.004021849,9.92692e-08
2019-03-06,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,31.510529,31.510529,31.510529,1.1351404,0.0040800837,0.0040800837,0.0040800837,5.9691985e-08
2019-03-07,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,40.07283,40.07283,40.07283,58.9776,0.0049780076,0.0049780076,0.0049780076,3.369682e-07
2019-03-08,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,33.11757,33.11757,33.11757,112.02072,0.004308796,0.004308796,0.004308796,7.399685e-07
2019-03-09,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,27.072525,27.072525,27.072525,29.428505,0.0037165121,0.0037165121,0.0037165121,3.2381283e-07
2019-03-10,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,22.601349,22.601349,22.601349,12.698365,0.0033914149,0.0033914149,0.0033914149,1.9333913e-07
2019-03-11,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,31.91124,31.91124,31.91124,1.0127356,0.0043503195,0.0043503195,0.0043503195,3.2380715e-08
2019-03-12,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,79.4998,79.4998,79.4998,0.002480507,0.003930062,0.003930062,0.003930062,4.8452794e-08
2019-03-13,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,41.251785,41.251785,41.251785,10.597441,0.003074356,0.003074356,0.003074356,2.087495e-08
2019-03-14,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,74.43222,74.43222,74.43222,7.9156504,0.0045384024,0.0045384024,0.0045384024,5.0494364e-08
2019-03-15,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,24.29161,24.29161,24.29161,0.46730042,0.0020715033,0.0020715033,0.0020715033,1.6331256e-09
2019-03-16,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,32.720444,32.720444,32.720444,1.1289062,0.0041839816,0.0041839816,0.0041839816,2.645951e-09
2019-03-17,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,26.2229,26.2229,26.2229,32.336548,0.0040253173,0.0040253173,0.0040253173,3.425967e-07
2019-03-18,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,40.283768,40.283768,40.283768,83.33693,0.0052517774,0.0052517774,0.0052517774,6.850378e-07
2019-03-19,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,36.03929,36.03929,36.03929,48.495445,0.0046690255,0.0046690255,0.0046690255,5.195512e-07
2019-03-20,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,37.857407,37.857407,37.857407,6.5339146,0.00465192,0.00465192,0.00465192,6.657871e-08
2019-03-21,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,51.62239,51.62239,51.62239,0.495759,0.004955472,0.004955472,0.004955472,1.5757124e-08
2019-03-22,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,45.91176,45.91176,45.91176,14.523989,0.004473569,0.004473569,0.004473569,1.1852626e-07
2019-03-23,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,33.995712,33.995712,33.995712,2.49202,0.0039925957,0.0039925957,0.0039925957,5.329111e-08
2019-03-24,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,35.295166,35.295166,35.295166,30.110512,0.004121381,0.004121381,0.004121381,2.668072e-07
2019-03-25,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,41.787975,41.787975,41.787975,106.52901,0.0051357048,0.0051357048,0.0051357048,5.9111545e-07
2019-03-26,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,38.23059,38.23059,38.23059,1.2027063,0.0038662413,0.0038662413,0.0038662413,7.2853e-09
2019-03-27,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,37.08905,37.08905,37.08905,4.169732,0.0033428047,0.0033428047,0.0033428047,2.7318695e-08
2019-03-28,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,69.425934,69.425934,69.425934,0.052666664,0.004495375,0.004495375,0.004495375,1.4698131e-08
2019-03-29,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,21.494507,21.494507,21.494507,0.10575199,0.002052701,0.002052701,0.002052701,7.1838855e-09
2019-03-30,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,27.828491,27.828491,27.828491,0.07773423,0.002978612,0.002978612,0.002978612,9.129085e-09
2019-03-31,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,25.211388,25.211388,25.211388,4.590641,0.0030978362,0.0030978362,0.0030978362,5.9691985e-08
2019-04-01,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,25.07855,25.07855,25.07855,8.176025,0.0032892886,0.0032892886,0.0032892886,1.00663755e-07
2019-04-02,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,33.644363,33.644363,33.644363,2.6597023,0.0037189177,0.0037189177,0.0037189177,3.1380353e-08
2019-04-03,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,47.268326,47.268326,47.268326,2.9239664,0.0043694754,0.0043694754,0.0043694754,1.4439138e-08
2019-04-04,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,50.873337,50.873337,50.873337,28.880127,0.004776663,0.004776663,0.004776663,9.353286e-08
2019-04-05,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,74.88324,74.88324,74.88324,0.008880854,0.0056931735,0.0056931735,0.0056931735,7.624923e-09
2019-04-06,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,61.3255,61.3255,61.3255,0.07055664,0.0053665526,0.0053665526,0.0053665526,1.09549205e-08
2019-04-07,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,48.4635,48.4635,48.4635,14.018589,0.0052794777,0.0052794777,0.0052794777,9.400742e-08
2019-04-08,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,77.645676,77.645676,77.645676,6.6467285,0.00649238,0.00649238,0.00649238,7.191048e-08
2019-04-09,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,60.534744,60.534744,60.534744,4.695855,0.0057399347,0.0057399347,0.0057399347,2.4533655e-09
2019-04-10,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,53.55925,53.55925,53.55925,6.3998127,0.006309349,0.006309349,0.006309349,4.229843e-08
2019-04-11,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,28.667282,28.667282,28.667282,0.25097752,0.0035479935,0.0035479935,0.0035479935,1.10424345e-08
2019-04-12,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,58.346054,58.346054,58.346054,49.624046,0.0057073087,0.0057073087,0.0057073087,2.3975923e-07
2019-04-13,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,54.366608,54.366608,54.366608,12.490426,0.00523685,0.00523685,0.00523685,5.3649515e-08
2019-04-14,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,71.45465,71.45465,71.45465,0.71191406,0.005951058,0.005951058,0.005951058,1.33985765e-08
2019-04-15,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,76.45183,76.45183,76.45183,5.316087,0.0059055686,0.0059055686,0.0059055686,5.684342e-14
2019-04-16,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,54.98683,54.98683,54.98683,10.4453945,0.0053182743,0.0053182743,0.0053182743,1.2917987e-07
2019-04-17,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,19.568031,19.568031,19.568031,0.0052223206,0.0021013184,0.0021013184,0.0021013184,4.3520743e-10
2019-04-18,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,65.25963,65.25963,65.25963,8.874464,0.0053612604,0.0053612604,0.0053612604,2.3942505e-08
2019-04-19,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,32.528336,32.528336,32.528336,0.050889015,0.0036153933,0.0036153933,0.0036153933,8.768243e-09
2019-04-20,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,49.87787,49.87787,49.87787,25.274185,0.0045900242,0.0045900242,0.0045900242,1.9020692e-07
2019-04-21,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,41.284973,41.284973,41.284973,27.994846,0.0041944147,0.0041944147,0.0041944147,1.6938992e-07
2019-04-22,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,52.688507,52.688507,52.688507,2.594805,0.005724579,0.005724579,0.005724579,3.8131134e-09
2019-04-23,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,76.07411,76.07411,76.07411,0.67612076,0.0060539786,0.0060539786,0.0060539786,6.943438e-09
2019-04-24,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,56.295303,56.295303,56.295303,1.0735712,0.0065049734,0.0065049734,0.0065049734,5.820766e-11
2019-04-25,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,57.395187,57.395187,57.395187,17.839073,0.008207696,0.008207696,0.008207696,6.797008e-08
2019-04-26,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,39.47638,39.47638,39.47638,70.222435,0.0071052387,0.0071052387,0.0071052387,1.0286678e-06
2019-04-27,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,64.29936,64.29936,64.29936,29.4497,0.00858077,0.00858077,0.00858077,3.88188e-07
2019-04-28,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,22.200409,22.200409,22.200409,2.311944,0.003451368,0.003451368,0.003451368,6.177778e-08
2019-04-29,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,26.008743,26.008743,26.008743,10.285049,0.0043025855,0.0043025855,0.0043025855,1.7602815e-07
2019-04-30,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,27.705307,27.705307,27.705307,4.003907,0.0036274341,0.0036274341,0.0036274341,5.487131e-10
2019-05-01,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,32.94232,32.94232,32.94232,0.042659998,0.0040206946,0.0040206946,0.0040206946,1.9006908e-08
2019-05-02,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,18.920563,18.920563,18.920563,0.098267555,0.002713464,0.002713464,0.002713464,1.1256418e-08
2019-05-03,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,22.729568,22.729568,22.729568,18.572395,0.0035403455,0.0035403455,0.0035403455,2.1653523e-07
2019-05-04,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,48.868332,48.868332,48.868332,5.9010086,0.0058141686,0.0058141686,0.0058141686,3.5813574e-08
2019-05-05,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,69.77429,69.77429,69.77429,0.12393975,0.0078764,0.0078764,0.0078764,3.6313033e-09
2019-05-06,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,27.43608,27.43608,27.43608,1.4972773,0.0033258407,0.0033258407,0.0033258407,1.2784827e-08
2019-05-07,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,34.587234,34.587234,34.587234,0.022912025,0.0034877162,0.0034877162,0.0034877162,2.5487488e-09
2019-05-08,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,27.786575,27.786575,27.786575,0.27912235,0.00356478,0.00356478,0.00356478,6.331735e-09
2019-05-09,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,43.819794,43.819794,43.819794,59.609257,0.0053172,0.0053172,0.0053172,2.5265297e-07
2019-05-10,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,32.84192,32.84192,32.84192,0.13916397,0.0046920814,0.0046920814,0.0046920814,2.3831959e-08
2019-05-11,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,19.211884,19.211884,19.211884,1.9338379,0.0033750448,0.0033750448,0.0033750448,4.2827196e-08
2019-05-12,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,52.30063,52.30063,52.30063,25.431534,0.007001199,0.007001199,0.007001199,3.393251e-07
2019-05-13,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,73.57953,73.57953,73.57953,13.396744,0.0075939745,0.0075939745,0.0075939745,4.863665e-12
2019-05-14,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,73.66237,73.66237,73.66237,0.33876038,0.007915579,0.007915579,0.007915579,2.7298995e-08
2019-05-15,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,50.410706,50.410706,50.410706,7.0245705,0.0062238984,0.0062238984,0.0062238984,1.2956576e-07
2019-05-16,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,58.715454,58.715454,58.715454,1.4147987,0.006834209,0.006834209,0.006834209,3.246953e-09
2019-05-17,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,55.137146,55.137146,55.137146,0.24514103,0.0070901364,0.0070901364,0.0070901364,8.338304e-09
2019-05-18,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,30.07103,30.07103,30.07103,18.287315,0.005610734,0.005610734,0.005610734,2.8496294e-07
2019-05-19,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,50.014374,50.014374,50.014374,8.577348,0.008080244,0.008080244,0.008080244,1.7338733e-07
2019-05-20,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,33.510788,33.510788,33.510788,1.1856318,0.005151123,0.005151123,0.005151123,9.485589e-09
2019-05-21,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,31.548874,31.548874,31.548874,1.0574427,0.004987877,0.004987877,0.004987877,2.609287e-09
2019-05-22,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,32.12857,32.12857,32.12857,1.4194489,0.0056151375,0.0056151375,0.0056151375,5.7699268e-08
2019-05-23,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,38.444107,38.444107,38.444107,1.6117096,0.006114248,0.006114248,0.006114248,1.5569555e-07
2019-05-24,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,64.65723,64.65723,64.65723,7.4022255,0.0077245757,0.0077245757,0.0077245757,2.8840965e-09
2019-05-25,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,28.87468,28.87468,28.87468,0.02788639,0.0051745325,0.0051745325,0.0051745325,1.9237692e-08
2019-05-26,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,45.98239,45.98239,45.98239,4.81511,0.00780233,0.00780233,0.00780233,6.4019986e-08
2019-05-27,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,53.804657,53.804657,53.804657,0.084690094,0.008133691,0.008133691,0.008133691,5.769927e-10
2019-05-28,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,32.3731,32.3731,32.3731,22.294258,0.006212417,0.006212417,0.006212417,3.595474e-07
2019-05-29,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,26.988647,26.988647,26.988647,0.2760353,0.0054365955,0.0054365955,0.0054365955,1.8161902e-08
2019-05-30,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,33.421204,33.421204,33.421204,10.875825,0.0063409247,0.0063409247,0.0063409247,2.695234e-07
2019-05-31,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,50.729294,50.729294,50.729294,0.05044937,0.0070429556,0.0070429556,0.0070429556,4.985351e-08
2019-06-01,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,42.200546,42.200546,42.200546,0.113511086,0.0061931796,0.0061931796,0.0061931796,8.801763e-09
2019-06-02,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,52.286804,52.286804,52.286804,20.762974,0.0071514174,0.0071514174,0.0071514174,1.6791105e-08
2019-06-03,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,70.509705,70.509705,70.509705,8.703652,0.00827935,0.00827935,0.00827935,9.182719e-08
2019-06-04,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,38.96994,38.96994,38.96994,5.846573,0.0063217655,0.0063217655,0.0063217655,1.0564068e-07
2019-06-05,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,68.58597,68.58597,68.58597,5.9509315,0.009685133,0.009685133,0.009685133,1.5172299e-07
2019-06-06,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,42.9261,42.9261,42.9261,8.889016,0.008635204,0.008635204,0.008635204,3.0083243e-07
2019-06-07,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,26.56712,26.56712,26.56712,0.4029274,0.006739732,0.006739732,0.006739732,7.834592e-08
2019-06-08,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,19.580734,19.580734,19.580734,2.1932337,0.0052929297,0.0052929297,0.0052929297,3.425967e-09
2019-06-09,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,27.30243,27.30243,27.30243,0.070038795,0.0067631304,0.0067631304,0.0067631304,2.4648571e-08
2019-06-10,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,51.834213,51.834213,51.834213,6.834344,0.009136345,0.009136345,0.009136345,1.6514834e-07
2019-06-11,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,36.282944,36.282944,36.282944,5.0537148,0.007566862,0.007566862,0.007566862,1.500098e-07
2019-06-12,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,30.460266,30.460266,30.460266,4.5114756,0.0076408163,0.0076408163,0.0076408163,6.3028494e-08
2019-06-13,ΔΗΜΟΣ ΕΔΕΣΣΑΣ,27.17527,27.17527,27.17527,25.048851,0.0077826604,0.0077826604,0.0077826604,9.1176986e-07
