Date,City,r_mean,r_average,r_median,r_var,q_mean,q_average,q_median,q_var
2019-05-29,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,58.25232,58.25232,58.25232,33.3777,0.010372039,0.010372039,0.010372039,1.8050764e-07
2019-05-30,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,54.351868,54.351868,54.351868,14.179932,0.010164265,0.010164265,0.010164265,2.5157556e-07
2019-05-31,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,67.18144,67.18144,67.18144,7.9266443,0.009979915,0.009979915,0.009979915,1.0657516e-08
2019-06-01,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,67.06969,67.06969,67.06969,1.9094706,0.009913344,0.009913344,0.009913344,1.945466e-09
2019-06-02,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,77.04462,77.04462,77.04462,10.740982,0.010805778,0.010805778,0.010805778,1.4210855e-10
2019-06-03,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,60.636658,60.636658,60.636658,10.785836,0.008865681,0.008865681,0.008865681,4.7253256e-08
2019-06-04,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,68.7258,68.7258,68.7258,6.983219,0.0100283995,0.0100283995,0.0100283995,1.4381897e-08
2019-06-05,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,76.168976,76.168976,76.168976,3.3670816,0.0119907595,0.0119907595,0.0119907595,1.6767707e-09
2019-06-06,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,82.12923,82.12923,82.12923,10.734582,0.013348144,0.013348144,0.013348144,4.4119645e-08
2019-06-07,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,78.10814,78.10814,78.10814,2.3507118,0.013694521,0.013694521,0.013694521,1.3014997e-08
2019-06-08,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,53.889328,53.889328,53.889328,8.117491,0.011955775,0.011955775,0.011955775,3.811641e-07
2019-06-09,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,71.965515,71.965515,71.965515,1.265625,0.013621241,0.013621241,0.013621241,1.6118307e-08
2019-06-10,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,65.48949,65.48949,65.48949,7.412857,0.012243297,0.012243297,0.012243297,1.0145959e-07
2019-06-11,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,71.53392,71.53392,71.53392,10.979127,0.013524942,0.013524942,0.013524942,7.629082e-08
2019-06-12,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,73.321594,73.321594,73.321594,10.927415,0.0141092315,0.0141092315,0.0141092315,8.747294e-08
2019-06-13,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,65.39304,65.39304,65.39304,22.711182,0.013578616,0.013578616,0.013578616,3.1713193e-07
2019-06-14,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,63.9144,63.9144,63.9144,16.41674,0.01313309,0.01313309,0.01313309,1.402026e-07
2019-06-15,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,58.64055,58.64055,58.64055,16.345596,0.013573907,0.013573907,0.013573907,1.1229021e-07
2019-06-16,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,64.198105,64.198105,64.198105,12.236332,0.013183467,0.013183467,0.013183467,7.445807e-08
2019-06-17,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,57.43094,57.43094,57.43094,9.229966,0.01178598,0.01178598,0.01178598,3.0624733e-08
2019-06-18,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,67.792175,67.792175,67.792175,8.83088,0.01406629,0.01406629,0.01406629,7.602763e-08
2019-06-19,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,67.39273,67.39273,67.39273,3.7199259,0.013729051,0.013729051,0.013729051,1.2960868e-09
2019-06-20,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,70.18819,70.18819,70.18819,5.529846,0.014504414,0.014504414,0.014504414,5.4759667e-08
2019-06-21,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,70.18559,70.18559,70.18559,4.2177286,0.014380198,0.014380198,0.014380198,6.6875714e-09
2019-06-22,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,67.28522,67.28522,67.28522,2.4261713,0.014370628,0.014370628,0.014370628,3.7294967e-10
2019-06-23,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,71.91107,71.91107,71.91107,15.190202,0.015120439,0.015120439,0.015120439,6.710265e-08
2019-06-24,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,71.40645,71.40645,71.40645,6.2940226,0.015504397,0.015504397,0.015504397,2.0305038e-09
2019-06-25,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,58.244934,58.244934,58.244934,0.014663696,0.012837414,0.012837414,0.012837414,1.2028067e-10
2019-06-26,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,59.432602,59.432602,59.432602,1.4948883,0.013173606,0.013173606,0.013173606,6.983228e-09
2019-06-27,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,50.520203,50.520203,50.520203,0.69552994,0.011435032,0.011435032,0.011435032,3.775682e-10
2019-06-28,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,57.67212,57.67212,57.67212,3.8913727,0.013735633,0.013735633,0.013735633,1.2875176e-09
2019-06-29,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,68.78749,68.78749,68.78749,0.09105778,0.012557913,0.012557913,0.012557913,7.366907e-11
2019-06-30,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,52.79255,52.79255,52.79255,3.9882898,0.009764001,0.009764001,0.009764001,6.338814e-08
2019-07-01,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,52.02951,52.02951,52.02951,0.9574928,0.010657581,0.010657581,0.010657581,8.491398e-09
2019-07-02,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,54.352425,54.352425,54.352425,3.242813,0.0113070775,0.0113070775,0.0113070775,2.104754e-08
2019-07-03,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,49.015537,49.015537,49.015537,31.640625,0.011693534,0.011693534,0.011693534,7.1556224e-07
2019-07-04,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,48.51224,48.51224,48.51224,7.866272,0.01086738,0.01086738,0.01086738,1.4109675e-07
2019-07-05,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,73.87749,73.87749,73.87749,8.617435,0.014198519,0.014198519,0.014198519,3.3702463e-08
2019-07-06,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,65.36067,65.36067,65.36067,8.848301,0.0145741105,0.0145741105,0.0145741105,6.320819e-08
2019-07-07,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,67.94818,67.94818,67.94818,9.881936,0.014716305,0.014716305,0.014716305,3.5475978e-08
2019-07-08,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,70.18482,70.18482,70.18482,9.974247,0.016019579,0.016019579,0.016019579,4.11177e-08
2019-07-09,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,74.51043,74.51043,74.51043,13.945557,0.016153451,0.016153451,0.016153451,5.6050396e-08
2019-07-10,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,86.57144,86.57144,86.57144,2.7626076,0.01704466,0.01704466,0.01704466,1.3426188e-08
2019-07-11,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,69.71666,69.71666,69.71666,0.25,0.010918159,0.010918159,0.010918159,3.6198117e-08
2019-07-12,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,55.23181,55.23181,55.23181,0.4753456,0.010271341,0.010271341,0.010271341,8.712519e-09
2019-07-13,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,76.787155,76.787155,76.787155,0.9805641,0.014142945,0.014142945,0.014142945,3.4399363e-09
2019-07-14,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,69.854996,69.854996,69.854996,2.7109108,0.012009051,0.012009051,0.012009051,5.2223314e-08
2019-07-15,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,72.18935,72.18935,72.18935,0.49438477,0.01266928,0.01266928,0.01266928,3.2333816e-09
2019-07-16,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,73.96747,73.96747,73.96747,4.948887,0.0120528005,0.0120528005,0.0120528005,3.5028336e-08
2019-07-17,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,53.194107,53.194107,53.194107,3.480921,0.010104451,0.010104451,0.010104451,1.9287327e-08
2019-07-18,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,65.21895,65.21895,65.21895,4.933691,0.0130640045,0.0130640045,0.0130640045,3.8221515e-08
2019-07-19,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,56.965286,56.965286,56.965286,0.69715977,0.011012264,0.011012264,0.011012264,7.1435267e-09
2019-07-20,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,51.65651,51.65651,51.65651,1.8346491,0.010524083,0.010524083,0.010524083,2.809253e-08
2019-07-21,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,50.85065,50.85065,50.85065,1.4428139,0.010468189,0.010468189,0.010468189,4.440622e-09
2019-07-22,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,54.10795,54.10795,54.10795,2.640625,0.012248263,0.012248263,0.012248263,3.167669e-08
2019-07-23,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,64.771835,64.771835,64.771835,1.8109169,0.01432896,0.01432896,0.01432896,7.697963e-09
2019-07-24,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,82.50874,82.50874,82.50874,0.0049438477,0.015346624,0.015346624,0.015346624,2.5024306e-08
2019-07-25,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,53.495956,53.495956,53.495956,0.28953648,0.010591157,0.010591157,0.010591157,3.6097845e-09
2019-07-26,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,61.960648,61.960648,61.960648,4.1857004,0.012507331,0.012507331,0.012507331,5.5375097e-08
2019-07-27,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,70.66524,70.66524,70.66524,2.0106354,0.014536098,0.014536098,0.014536098,2.9059777e-10
2019-07-28,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,69.331116,69.331116,69.331116,0.2393732,0.0134652965,0.0134652965,0.0134652965,1.8274534e-08
2019-07-29,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,72.66901,72.66901,72.66901,1.882577,0.015377495,0.015377495,0.015377495,4.488413e-09
2019-07-30,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,75.509125,75.509125,75.509125,0.002480507,0.016003396,0.016003396,0.016003396,5.989604e-08
2019-07-31,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,71.93056,71.93056,71.93056,0.4204712,0.016294718,0.016294718,0.016294718,3.0595402e-09
2019-08-01,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,61.49469,61.49469,61.49469,11.265725,0.015105948,0.015105948,0.015105948,6.840588e-08
2019-08-02,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,78.88229,78.88229,78.88229,0.9103098,0.016599167,0.016599167,0.016599167,0.0
2019-08-03,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,75.08352,75.08352,75.08352,43.813023,0.01764547,0.01764547,0.01764547,4.017478e-07
2019-08-04,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,64.16362,64.16362,64.16362,0.00038146973,0.0126740225,0.0126740225,0.0126740225,2.5175396e-08
2019-08-05,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,63.69992,63.69992,63.69992,0.00046157837,0.0123649575,0.0123649575,0.0123649575,3.8574086e-09
2019-08-06,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,59.58629,59.58629,59.58629,0.14431095,0.011815704,0.011815704,0.011815704,2.8521754e-09
2019-08-07,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,57.382847,57.382847,57.382847,3.86829,0.011524139,0.011524139,0.011524139,6.362848e-08
2019-08-08,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,62.496857,62.496857,62.496857,17.863815,0.013332332,0.013332332,0.013332332,2.930375e-07
2019-08-09,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,73.80063,73.80063,73.80063,6.9625893,0.016165093,0.016165093,0.016165093,1.0840955e-07
2019-08-10,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,57.775513,57.775513,57.775513,4.649414,0.013854941,0.013854941,0.013854941,4.9693938e-08
2019-08-11,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,51.342148,51.342148,51.342148,0.014901161,0.011624057,0.011624057,0.011624057,9.508824e-09
2019-08-12,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,39.692142,39.692142,39.692142,0.26687717,0.009297988,0.009297988,0.009297988,2.3424604e-09
2019-08-13,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,46.028496,46.028496,46.028496,0.44748783,0.0108032115,0.0108032115,0.0108032115,2.139359e-09
2019-08-14,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,66.78055,66.78055,66.78055,8.514542,0.013789892,0.013789892,0.013789892,2.950857e-08
2019-08-15,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,67.29343,67.29343,67.29343,0.81422424,0.01440312,0.01440312,0.01440312,3.4960976e-09
2019-08-16,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,78.510864,78.510864,78.510864,0.018425941,0.014751632,0.014751632,0.014751632,7.993606e-09
2019-08-17,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,70.474106,70.474106,70.474106,1.3664331,0.012576003,0.012576003,0.012576003,9.496013e-08
2019-08-18,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,60.0728,60.0728,60.0728,1.4569244,0.011624634,0.011624634,0.011624634,1.5787066e-08
2019-08-19,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,56.520126,56.520126,56.520126,0.58618164,0.010857586,0.010857586,0.010857586,1.08305045e-08
2019-08-20,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,53.585724,53.585724,53.585724,1.8758833,0.01016691,0.01016691,0.01016691,1.4097395e-08
2019-08-21,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,57.027145,57.027145,57.027145,0.47265625,0.011688858,0.011688858,0.011688858,2.7853275e-12
2019-08-22,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,45.472626,45.472626,45.472626,0.05447483,0.011453554,0.011453554,0.011453554,2.3309354e-09
2019-08-23,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,48.482605,48.482605,48.482605,0.014663696,0.01153608,0.01153608,0.01153608,2.1499602e-08
2019-08-24,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,54.87609,54.87609,54.87609,0.9346962,0.013017453,0.013017453,0.013017453,2.4122073e-09
2019-08-25,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,48.941925,48.941925,48.941925,0.13126469,0.011319783,0.011319783,0.011319783,1.7012667e-09
2019-08-26,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,57.495674,57.495674,57.495674,1.7124176,0.013331063,0.013331063,0.013331063,1.0756196e-08
2019-08-27,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,52.94969,52.94969,52.94969,1.1539459,0.011704117,0.011704117,0.011704117,5.930417e-09
2019-08-28,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,47.61908,47.61908,47.61908,0.013504982,0.010131322,0.010131322,0.010131322,6.3869265e-10
2019-08-29,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,47.274372,47.274372,47.274372,5.0581064,0.00931127,0.00931127,0.00931127,9.717702e-08
2019-08-30,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,45.841965,45.841965,45.841965,1.8082895,0.009842791,0.009842791,0.009842791,6.4556502e-09
2019-08-31,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,66.12725,66.12725,66.12725,2.1773539,0.012084294,0.012084294,0.012084294,3.322272e-08
2019-09-01,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,60.511368,60.511368,60.511368,3.7614784,0.011605192,0.011605192,0.011605192,1.5817037e-08
2019-09-02,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,52.831207,52.831207,52.831207,7.0401087,0.010409936,0.010409936,0.010409936,6.106872e-08
2019-09-03,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,49.63214,49.63214,49.63214,1.3618708,0.009892724,0.009892724,0.009892724,3.2333816e-09
2019-09-04,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,50.61554,50.61554,50.61554,24.38855,0.011013418,0.011013418,0.011013418,5.457367e-07
2019-09-05,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,68.43982,68.43982,68.43982,0.08871555,0.012747329,0.012747329,0.012747329,7.739857e-09
2019-09-06,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,66.82437,66.82437,66.82437,0.6118784,0.0119279735,0.0119279735,0.0119279735,3.0070169e-09
2019-09-07,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,57.39357,57.39357,57.39357,2.8848648e-05,0.01015529,0.01015529,0.01015529,4.3301043e-09
2019-09-08,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,62.136703,62.136703,62.136703,0.89823747,0.011172876,0.011172876,0.011172876,6.3792527e-09
2019-09-09,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,65.30507,65.30507,65.30507,0.2593634,0.011191983,0.011191983,0.011191983,3.2875974e-08
2019-09-10,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,69.53708,69.53708,69.53708,0.20488,0.0122837275,0.0122837275,0.0122837275,9.231883e-09
2019-09-11,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,58.544037,58.544037,58.544037,1.1771402,0.0102147125,0.0102147125,0.0102147125,3.020105e-09
2019-09-12,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,62.173447,62.173447,62.173447,2.0467997,0.010735627,0.010735627,0.010735627,4.795551e-08
2019-09-13,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,39.02452,39.02452,39.02452,0.29481506,0.0075883456,0.0075883456,0.0075883456,1.5578067e-08
2019-09-14,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,32.664967,32.664967,32.664967,0.023807526,0.006668099,0.006668099,0.006668099,6.508003e-10
2019-09-15,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,57.021046,57.021046,57.021046,0.79844,0.010028018,0.010028018,0.010028018,3.5341387e-08
2019-09-16,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,68.031525,68.031525,68.031525,8.248788,0.01160809,0.01160809,0.01160809,9.262364e-08
2019-09-17,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,62.737854,62.737854,62.737854,14.6097145,0.011960894,0.011960894,0.011960894,4.3024784e-08
2019-09-18,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,73.206,73.206,73.206,23.70853,0.0142083205,0.0142083205,0.0142083205,3.4036754e-07
2019-09-19,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,82.394165,82.394165,82.394165,0.72682285,0.013770688,0.013770688,0.013770688,3.1634272e-08
2019-09-20,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,77.40221,77.40221,77.40221,1.9175758,0.00953701,0.00953701,0.00953701,2.8172508e-08
2019-09-21,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,49.482193,49.482193,49.482193,0.6373465,0.0063311933,0.0063311933,0.0063311933,1.9353607e-08
2019-09-22,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,68.52513,68.52513,68.52513,0.121204615,0.008908233,0.008908233,0.008908233,4.393087e-09
2019-09-23,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,70.06743,70.06743,70.06743,1.21344,0.011101274,0.011101274,0.011101274,1.8500842e-08
2019-09-24,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,80.71802,80.71802,80.71802,4.2740717,0.013308022,0.013308022,0.013308022,2.578929e-09
2019-09-25,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,78.37668,78.37668,78.37668,0.024566889,0.01202542,0.01202542,0.01202542,1.8417268e-09
2019-09-26,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,74.22249,74.22249,74.22249,10.26001,0.012955606,0.012955606,0.012955606,3.4539212e-08
2019-09-27,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,50.80954,50.80954,50.80954,0.12566471,0.008860026,0.008860026,0.008860026,8.1650455e-09
2019-09-28,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,71.162,71.162,71.162,1.7977991,0.011539664,0.011539664,0.011539664,4.3123748e-08
2019-09-29,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,72.10948,72.10948,72.10948,1.6079924,0.012077928,0.012077928,0.012077928,1.7857943e-08
2019-09-30,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,82.59648,82.59648,82.59648,1.0837135,0.013942324,0.013942324,0.013942324,6.004086e-11
2019-10-01,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,79.37845,79.37845,79.37845,0.0012359619,0.01350997,0.01350997,0.01350997,4.6495643e-09
2019-10-02,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,80.38353,80.38353,80.38353,0.41165257,0.013737366,0.013737366,0.013737366,1.3744881e-09
2019-10-03,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,63.496765,63.496765,63.496765,3.27808,0.011663847,0.011663847,0.011663847,2.1220842e-08
2019-10-04,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,73.05849,73.05849,73.05849,1.7458048,0.010280147,0.010280147,0.010280147,2.619039e-07
2019-10-05,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,65.92432,65.92432,65.92432,8.412266,0.009768616,0.009768616,0.009768616,2.6400485e-08
2019-10-06,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,64.258026,64.258026,64.258026,1.4510367,0.009431854,0.009431854,0.009431854,2.6400485e-08
2019-10-07,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,80.650955,80.650955,80.650955,0.577986,0.010354724,0.010354724,0.010354724,3.240217e-08
2019-10-08,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,72.93422,72.93422,72.93422,6.6391773,0.008544192,0.008544192,0.008544192,7.9215866e-08
