Date,City,r_mean,r_average,r_median,r_var,q_mean,q_average,q_median,q_var
2020-12-29,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,75.29628,75.29628,75.29628,48.65199,0.0061913095,0.0061913095,0.0061913095,5.9212404e-09
2020-12-30,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,76.32684,76.32684,76.32684,60.951263,0.0062397644,0.0062397644,0.0062397644,1.5340916e-08
2020-12-31,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,82.14679,82.14679,82.14679,52.420994,0.0058513544,0.0058513544,0.0058513544,2.0090738e-09
2021-01-01,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,56.283813,56.283813,56.283813,22.785706,0.0043878877,0.0043878877,0.0043878877,2.627587e-11
2021-01-02,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,79.91235,79.91235,79.91235,2.2019198,0.0054297447,0.0054297447,0.0054297447,2.2776533e-08
2021-01-03,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,84.0573,84.0573,84.0573,28.733368,0.0071533397,0.0071533397,0.0071533397,4.578773e-10
2021-01-04,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,92.88948,92.88948,92.88948,10.530786,0.006213866,0.006213866,0.006213866,1.8777516e-08
2021-01-05,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,66.120544,66.120544,66.120544,31.530857,0.004666132,0.004666132,0.004666132,1.5010215e-13
2021-01-06,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,82.16148,82.16148,82.16148,58.925114,0.006318748,0.006318748,0.006318748,1.5274544e-08
2021-01-07,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,83.66756,83.66756,83.66756,50.383656,0.007232815,0.007232815,0.007232815,4.53646e-09
2021-01-08,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,85.465866,85.465866,85.465866,44.130333,0.008631334,0.008631334,0.008631334,1.3662035e-08
2021-01-09,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,70.74124,70.74124,70.74124,30.822014,0.007925477,0.007925477,0.007925477,2.189271e-09
2021-01-10,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,77.08673,77.08673,77.08673,4.3389215,0.009029642,0.009029642,0.009029642,1.1522525e-07
2021-01-11,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,85.0034,85.0034,85.0034,37.56349,0.008867715,0.008867715,0.008867715,3.8574086e-09
2021-01-12,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,61.905655,61.905655,61.905655,32.96711,0.005409157,0.005409157,0.005409157,2.7714183e-08
2021-01-13,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,66.71069,66.71069,66.71069,42.842396,0.0043732766,0.0043732766,0.0043732766,1.4930279e-10
2021-01-14,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,54.366837,54.366837,54.366837,28.990442,0.0033065984,0.0033065984,0.0033065984,9.625021e-10
2021-01-15,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,70.35591,70.35591,70.35591,14.781922,0.0031808289,0.0031808289,0.0031808289,5.6851412e-09
2021-01-16,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,83.869064,83.869064,83.869064,1.9968119,0.00294837,0.00294837,0.00294837,2.3228527e-08
2021-01-17,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,38.933914,38.933914,38.933914,0.879822,0.0015773482,0.0015773482,0.0015773482,1.1181136e-09
2021-01-18,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,66.776794,66.776794,66.776794,0.002432108,0.002378744,0.002378744,0.002378744,1.1768009e-08
2021-01-19,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,44.029068,44.029068,44.029068,0.22479081,0.0020549805,0.0020549805,0.0020549805,3.2775924e-09
2021-01-20,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,64.140076,64.140076,64.140076,39.509327,0.0037318424,0.0037318424,0.0037318424,1.3678667e-09
2021-01-21,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,82.59151,82.59151,82.59151,52.73256,0.005679922,0.005679922,0.005679922,3.425967e-09
2021-01-22,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,85.6772,85.6772,85.6772,28.555664,0.0064778924,0.0064778924,0.0064778924,4.6130575e-09
2021-01-23,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,86.51283,86.51283,86.51283,30.266115,0.006027218,0.006027218,0.006027218,3.7294967e-10
2021-01-24,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,75.11522,75.11522,75.11522,44.62475,0.0054426305,0.0054426305,0.0054426305,1.5876802e-09
2021-01-25,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,55.36104,55.36104,55.36104,28.932632,0.0038760025,0.0038760025,0.0038760025,4.9719673e-09
2021-01-26,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,92.90997,92.90997,92.90997,6.780836,0.0067342017,0.0067342017,0.0067342017,5.9691985e-08
2021-01-27,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,34.5403,34.5403,34.5403,3.8721323,0.0017074773,0.0017074773,0.0017074773,6.426948e-11
2021-01-28,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,36.834778,36.834778,36.834778,17.65805,0.0019569523,0.0019569523,0.0019569523,1.609127e-09
2021-01-29,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,86.77867,86.77867,86.77867,32.888657,0.0056392597,0.0056392597,0.0056392597,1.1332432e-08
2021-01-30,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,61.79373,61.79373,61.79373,26.240606,0.00556771,0.00556771,0.00556771,1.0967401e-08
2021-01-31,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,72.90959,72.90959,72.90959,15.789758,0.006623443,0.006623443,0.006623443,1.0475141e-09
2021-02-01,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,81.86824,81.86824,81.86824,41.046295,0.0063945726,0.0063945726,0.0063945726,1.3495342e-08
2021-02-02,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,72.73981,72.73981,72.73981,56.984806,0.006274633,0.006274633,0.006274633,2.967262e-08
2021-02-03,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,62.61258,62.61258,62.61258,11.61252,0.0064496063,0.0064496063,0.0064496063,4.969394e-10
2021-02-04,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,64.05138,64.05138,64.05138,39.36827,0.0067162886,0.0067162886,0.0067162886,2.0208635e-10
2021-02-05,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,58.17578,58.17578,58.17578,7.1598053,0.0065173507,0.0065173507,0.0065173507,2.638112e-08
2021-02-06,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,51.112595,51.112595,51.112595,31.42128,0.0059963353,0.0059963353,0.0059963353,1.3592455e-08
2021-02-07,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,54.801407,54.801407,54.801407,0.8706858,0.0060536675,0.0060536675,0.0060536675,9.0352074e-08
2021-02-08,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,84.68852,84.68852,84.68852,49.796177,0.006603986,0.006603986,0.006603986,1.1421584e-09
2021-02-09,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,77.94699,77.94699,77.94699,29.396729,0.006310761,0.006310761,0.006310761,2.5307259e-09
2021-02-10,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,60.928223,60.928223,60.928223,26.900024,0.005483102,0.005483102,0.005483102,1.1381331e-09
2021-02-11,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,77.776505,77.776505,77.776505,62.16183,0.005654905,0.005654905,0.005654905,2.0978419e-08
2021-02-12,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,62.192245,62.192245,62.192245,0.9262183,0.0047535747,0.0047535747,0.0047535747,4.6333213e-09
2021-02-13,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,95.753815,95.753815,95.753815,2.22371,0.0038478724,0.0038478724,0.0038478724,7.604118e-09
2021-02-14,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,90.324844,90.324844,90.324844,0.004029274,0.0027651994,0.0027651994,0.0027651994,1.1626188e-08
2021-02-15,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,52.85974,52.85974,52.85974,4.607395,0.0015812609,0.0015812609,0.0015812609,1.4826043e-09
2021-02-16,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,37.398727,37.398727,37.398727,0.16306138,0.0014551969,0.0014551969,0.0014551969,2.035879e-09
2021-02-17,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,35.81192,35.81192,35.81192,5.920002,0.001903299,0.001903299,0.001903299,3.453934e-09
2021-02-18,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,42.7695,42.7695,42.7695,0.010918617,0.0030478714,0.0030478714,0.0030478714,1.5682392e-08
2021-02-19,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,48.581787,48.581787,48.581787,6.936845,0.0036894237,0.0036894237,0.0036894237,1.2304193e-09
2021-02-20,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,57.485413,57.485413,57.485413,6.00585,0.0044906344,0.0044906344,0.0044906344,2.4387248e-10
2021-02-21,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,80.08304,80.08304,80.08304,1.4711037,0.0048915613,0.0048915613,0.0048915613,1.6187052e-09
2021-02-22,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,48.962265,48.962265,48.962265,26.110703,0.0044594156,0.0044594156,0.0044594156,1.1938968e-07
2021-02-23,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,46.22583,46.22583,46.22583,0.66811466,0.0050070686,0.0050070686,0.0050070686,2.4648571e-08
2021-02-24,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,47.57724,47.57724,47.57724,2.918959,0.004956508,0.004956508,0.004956508,5.459242e-08
2021-02-25,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,61.14279,61.14279,61.14279,0.91310716,0.0055485256,0.0055485256,0.0055485256,9.485589e-09
2021-02-26,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,55.261703,55.261703,55.261703,3.181555,0.005741749,0.005741749,0.005741749,4.4962455e-08
2021-02-27,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,54.275986,54.275986,54.275986,3.691727,0.0067676418,0.0067676418,0.0067676418,1.5616628e-09
2021-02-28,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,89.42201,89.42201,89.42201,0.051109552,0.005474779,0.005474779,0.005474779,6.096812e-09
2021-03-01,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,61.027344,61.027344,61.027344,4.4083595,0.0051780567,0.0051780567,0.0051780567,5.9721117e-12
2021-03-02,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,56.0959,56.0959,56.0959,3.3706665,0.0037573448,0.0037573448,0.0037573448,1.497401e-08
2021-03-03,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,33.48758,33.48758,33.48758,0.30014133,0.0030025155,0.0030025155,0.0030025155,1.046152e-08
2021-03-04,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,35.894165,35.894165,35.894165,8.959031,0.0038129194,0.0038129194,0.0038129194,1.4551915e-11
2021-03-05,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,49.285812,49.285812,49.285812,25.530125,0.0044325376,0.0044325376,0.0044325376,1.4780177e-09
2021-03-06,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,70.597534,70.597534,70.597534,13.013493,0.005812532,0.005812532,0.005812532,5.3225904e-09
2021-03-07,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,78.424835,78.424835,78.424835,9.2151375,0.0049750917,0.0049750917,0.0049750917,3.3571283e-08
2021-03-08,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,46.32863,46.32863,46.32863,12.9431305,0.0045569455,0.0045569455,0.0045569455,1.790923e-09
2021-03-09,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,81.10481,81.10481,81.10481,0.0034906864,0.0061516073,0.0061516073,0.0061516073,3.3287936e-08
2021-03-10,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,76.95842,76.95842,76.95842,50.960636,0.006558869,0.006558869,0.006558869,1.0706799e-08
2021-03-11,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,47.868546,47.868546,47.868546,16.144857,0.0031148351,0.0031148351,0.0031148351,5.801468e-08
2021-03-12,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,52.653763,52.653763,52.653763,18.542948,0.0046071014,0.0046071014,0.0046071014,2.185061e-10
2021-03-13,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,52.061295,52.061295,52.061295,10.731382,0.0053082556,0.0053082556,0.0053082556,5.0056634e-09
2021-03-14,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,55.641983,55.641983,55.641983,19.123539,0.005485817,0.005485817,0.005485817,2.0520474e-11
2021-03-15,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,70.72406,70.72406,70.72406,82.73181,0.004305194,0.004305194,0.004305194,5.3291163e-08
2021-03-16,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,51.115494,51.115494,51.115494,31.262732,0.0033417093,0.0033417093,0.0033417093,5.943015e-10
2021-03-17,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,41.439087,41.439087,41.439087,21.174377,0.0026486109,0.0026486109,0.0026486109,5.039457e-09
2021-03-18,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,58.08284,58.08284,58.08284,38.843082,0.003655136,0.003655136,0.003655136,3.984301e-09
2021-03-19,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,40.77173,40.77173,40.77173,3.3634987,0.003390835,0.003390835,0.003390835,7.750348e-09
2021-03-20,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,95.05119,95.05119,95.05119,0.7494757,0.005013637,0.005013637,0.005013637,3.0043395e-08
2021-03-21,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,94.38866,94.38866,94.38866,0.07664895,0.005792995,0.005792995,0.005792995,3.610745e-08
2021-03-22,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,77.781845,77.781845,77.781845,54.067013,0.0056250524,0.0056250524,0.0056250524,5.5712235e-08
2021-03-23,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,86.80614,86.80614,86.80614,7.5625,0.00427384,0.00427384,0.00427384,8.5196234e-08
2021-03-24,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,29.213318,29.213318,29.213318,3.138157,0.0019167387,0.0019167387,0.0019167387,6.379253e-11
2021-03-25,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,36.646378,36.646378,36.646378,0.47332788,0.0020823285,0.0020823285,0.0020823285,7.940404e-09
2021-03-26,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,39.35649,39.35649,39.35649,16.591301,0.0031798985,0.0031798985,0.0031798985,1.9795579e-08
2021-03-27,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,42.415054,42.415054,42.415054,3.94356,0.0041603325,0.0041603325,0.0041603325,2.2116389e-09
2021-03-28,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,42.09915,42.09915,42.09915,9.307266,0.0046795686,0.0046795686,0.0046795686,7.908568e-09
2021-03-29,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,49.318527,49.318527,49.318527,35.7193,0.005136337,0.005136337,0.005136337,5.384297e-08
2021-03-30,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,45.78505,45.78505,45.78505,0.259861,0.003995849,0.003995849,0.003995849,4.8557812e-08
2021-03-31,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,48.8638,48.8638,48.8638,5.325097,0.0037477396,0.0037477396,0.0037477396,1.8306778e-10
2021-04-01,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,53.36467,53.36467,53.36467,1.3335288,0.0048526013,0.0048526013,0.0048526013,2.6497421e-08
2021-04-02,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,52.36856,52.36856,52.36856,18.868164,0.0060769916,0.0060769916,0.0060769916,1.3648105e-10
2021-04-03,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,52.38591,52.38591,52.38591,19.290453,0.005700197,0.005700197,0.005700197,7.163692e-11
2021-04-04,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,53.527893,53.527893,53.527893,20.153435,0.0068049505,0.0068049505,0.0068049505,1.7408297e-11
2021-04-05,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,65.84834,65.84834,65.84834,1.9067726,0.005368372,0.005368372,0.005368372,6.7535666e-10
2021-04-06,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,53.865845,53.865845,53.865845,0.14654541,0.005659813,0.005659813,0.005659813,6.975313e-08
2021-04-07,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,58.24565,58.24565,58.24565,15.735477,0.005503036,0.005503036,0.005503036,4.6576965e-09
2021-04-08,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,56.315414,56.315414,56.315414,7.1650324,0.0033870186,0.0033870186,0.0033870186,2.9919548e-08
2021-04-09,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,32.37532,32.37532,32.37532,0.1556549,0.0023431203,0.0023431203,0.0023431203,3.1338132e-10
2021-04-10,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,37.916412,37.916412,37.916412,11.937565,0.0037395484,0.0037395484,0.0037395484,1.17550805e-08
2021-04-11,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,43.779755,43.779755,43.779755,4.1438484,0.0050635133,0.0050635133,0.0050635133,1.6422419e-10
2021-04-12,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,35.149277,35.149277,35.149277,2.0607948,0.0047004265,0.0047004265,0.0047004265,2.8634592e-08
2021-04-13,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,35.91957,35.91957,35.91957,7.959672,0.0038346248,0.0038346248,0.0038346248,1.1221033e-09
2021-04-14,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,41.10678,41.10678,41.10678,11.291963,0.004204358,0.004204358,0.004204358,1.4055992e-09
2021-04-15,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,39.57187,39.57187,39.57187,17.233849,0.0042416104,0.0042416104,0.0042416104,3.274181e-09
2021-04-16,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,86.71101,86.71101,86.71101,0.47399998,0.006196485,0.006196485,0.006196485,2.0412614e-09
2021-04-17,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,87.6124,87.6124,87.6124,0.8426666,0.0064499527,0.0064499527,0.0064499527,7.163692e-11
2021-04-18,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,45.459,45.459,45.459,3.6617663,0.0051741963,0.0051741963,0.0051741963,8.513382e-09
2021-04-19,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,66.989,66.989,66.989,83.58673,0.005322731,0.005322731,0.005322731,7.155927e-08
2021-04-20,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,56.314804,56.314804,56.314804,56.4993,0.0049936,0.0049936,0.0049936,8.5161446e-08
2021-04-21,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,54.47084,54.47084,54.47084,52.385647,0.005203376,0.005203376,0.005203376,4.307425e-08
2021-04-22,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,66.34639,66.34639,66.34639,31.783607,0.006176204,0.006176204,0.006176204,2.7853275e-12
2021-04-23,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,75.71367,75.71367,75.71367,0.3142128,0.007579566,0.007579566,0.007579566,6.956435e-08
2021-04-24,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,93.852036,93.852036,93.852036,0.07212162,0.007553816,0.007553816,0.007553816,8.513382e-09
2021-04-25,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,58.901367,58.901367,58.901367,0.57576084,0.0060330653,0.0060330653,0.0060330653,1.5488922e-08
2021-04-26,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,52.24971,52.24971,52.24971,6.051408,0.0071377167,0.0071377167,0.0071377167,7.982095e-10
2021-04-27,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,36.228577,36.228577,36.228577,8.457645,0.005122246,0.005122246,0.005122246,2.2060362e-09
2021-04-28,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,49.026245,49.026245,49.026245,0.06798649,0.008300561,0.008300561,0.008300561,6.142274e-08
2021-04-29,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,33.549522,33.549522,33.549522,5.2041016,0.006374273,0.006374273,0.006374273,3.0043395e-08
2021-04-30,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,32.40116,32.40116,32.40116,1.1707916,0.0075995475,0.0075995475,0.0075995475,3.9206626e-08
2021-05-01,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,40.187798,40.187798,40.187798,0.9234009,0.0090710465,0.0090710465,0.0090710465,5.2187374e-09
2021-05-02,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,43.037518,43.037518,43.037518,8.646127,0.0092733335,0.0092733335,0.0092733335,2.4829774e-09
2021-05-03,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,35.99697,35.99697,35.99697,8.12584,0.006874446,0.006874446,0.006874446,1.7921721e-08
2021-05-04,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,43.268387,43.268387,43.268387,2.547827,0.006695438,0.006695438,0.006695438,1.2119759e-08
2021-05-05,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,46.829742,46.829742,46.829742,4.662057,0.007216476,0.007216476,0.007216476,1.1022259e-09
2021-05-06,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,46.969955,46.969955,46.969955,34.94149,0.007944796,0.007944796,0.007944796,1.0536964e-07
2021-05-07,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,29.074326,29.074326,29.074326,10.843643,0.0055332184,0.0055332184,0.0055332184,1.7054735e-08
2021-05-08,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,35.481262,35.481262,35.481262,0.116158485,0.007109031,0.007109031,0.007109031,6.6302164e-10
2021-05-09,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,53.099422,53.099422,53.099422,1.8852577,0.006410637,0.006410637,0.006410637,1.2530009e-08
2021-05-10,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,45.09002,45.09002,45.09002,1.7743073,0.006455998,0.006455998,0.006455998,2.1956467e-08
2021-05-11,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,41.34337,41.34337,41.34337,5.3115845,0.0073761595,0.0073761595,0.0073761595,3.409754e-08
2021-05-12,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,50.26758,50.26758,50.26758,25.787354,0.0075630993,0.0075630993,0.0075630993,1.9603167e-08
2021-05-13,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,46.053497,46.053497,46.053497,16.298252,0.0062847175,0.0062847175,0.0062847175,3.915943e-10
2021-05-14,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,42.26123,42.26123,42.26123,16.73481,0.0058592255,0.0058592255,0.0058592255,8.122015e-09
2021-05-15,ΔΗΜΟΣ ΛΙΜΝΗΣ ΠΛΑΣΤΗΡΑ,56.75064,56.75064,56.75064,20.977116,0.006396249,0.006396249,0.006396249,7.226255e-10
