Date,City,r_mean,r_average,r_median,r_var,q_mean,q_average,q_median,q_var
2020-01-21,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,48.150208,48.150208,47.96759,2.2341518,0.002737292,0.002737292,0.002711811,5.4433995e-09
2020-01-22,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,41.059616,41.059616,40.2061,11.162663,0.002987786,0.002987786,0.0029578197,1.9333012e-08
2020-01-23,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,44.035217,44.035217,43.666565,32.96348,0.0030995333,0.0030995333,0.0030891025,5.38993e-08
2020-01-24,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,72.35434,72.35434,72.69882,28.04234,0.004439621,0.004439621,0.004437088,1.3129178e-07
2020-01-25,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,74.34862,74.34862,74.7097,15.331143,0.005421452,0.005421452,0.005447082,3.4501753e-08
2020-01-26,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,77.48779,77.48779,77.79712,17.99752,0.006219741,0.006219741,0.0061973,3.874566e-08
2020-01-27,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,78.948395,78.948395,78.658356,11.591344,0.006714441,0.006714441,0.006789483,1.4344933e-07
2020-01-28,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,55.566544,55.566544,55.032608,16.794842,0.005175067,0.005175067,0.0052327346,7.7379504e-08
2020-01-29,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,63.76709,63.76709,63.586426,1.6285663,0.006570779,0.006570779,0.0066561326,7.331249e-08
2020-01-30,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,50.833435,50.833435,50.234314,95.4689,0.0036748415,0.0036748415,0.0036588376,1.338813e-07
2020-01-31,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,52.621735,52.621735,53.316803,33.52334,0.004534862,0.004534862,0.0046740985,1.6136129e-07
2020-02-01,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,48.83191,48.83191,49.18518,21.840796,0.0052231005,0.0052231005,0.0052392236,1.6074867e-07
2020-02-02,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,57.458557,57.458557,58.211975,18.160597,0.0058248118,0.0058248118,0.0058008954,4.621535e-08
2020-02-03,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,55.650146,55.650146,55.615967,6.38725,0.0061518177,0.0061518177,0.0060981587,3.248028e-08
2020-02-04,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,62.669907,62.669907,62.56566,4.5994844,0.006941568,0.006941568,0.006961029,2.5786202e-08
2020-02-05,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,56.717697,56.717697,57.03264,1.6188228,0.003402479,0.003402479,0.0034214333,2.484295e-08
2020-02-06,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,45.482864,45.482864,45.37642,8.779106,0.002145176,0.002145176,0.0021345068,1.3446098e-09
2020-02-07,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,45.315857,45.315857,45.21869,1.4865844,0.0026878247,0.0026878247,0.0027039924,2.0518063e-09
2020-02-08,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,68.8123,68.8123,68.57378,45.5991,0.0037758984,0.0037758984,0.003795419,7.5549245e-08
2020-02-09,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,69.1494,69.1494,69.51341,27.425938,0.0043742806,0.0043742806,0.0043968707,8.411934e-08
2020-02-10,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,64.73192,64.73192,64.69969,39.21884,0.005075747,0.005075747,0.005127454,1.2682872e-07
2020-02-11,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,58.97119,58.97119,58.89209,5.166977,0.0066358782,0.0066358782,0.0066399015,4.301638e-09
2020-02-12,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,83.35092,83.35092,82.710785,30.028519,0.0062369644,0.0062369644,0.0062126755,2.3828862e-08
2020-02-13,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,67.28992,67.28992,67.949585,31.492954,0.0050989008,0.0050989008,0.005130342,2.3804306e-08
2020-02-14,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,89.90808,89.90808,90.1947,2.64333,0.006902334,0.006902334,0.0069370535,2.0982691e-08
2020-02-15,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,43.70117,43.70117,43.63086,15.534901,0.0037629446,0.0037629446,0.003771468,4.2407784e-09
2020-02-16,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,67.43576,67.43576,67.68942,8.109523,0.004975266,0.004975266,0.0049797064,6.214452e-09
2020-02-17,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,65.6597,65.6597,64.97952,16.75225,0.0052572233,0.0052572233,0.0053010327,4.2729205e-08
2020-02-18,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,63.980865,63.980865,62.73526,34.69159,0.0060362904,0.0060362904,0.0061127036,6.451178e-08
2020-02-19,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,66.007706,66.007706,66.71034,28.15033,0.0054486096,0.0054486096,0.005467549,3.321953e-09
2020-02-20,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,77.36011,77.36011,76.45239,13.517848,0.0048925467,0.0048925467,0.004891861,2.6794877e-09
2020-02-21,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,47.858917,47.858917,47.946075,17.36733,0.0034739508,0.0034739508,0.0034620895,8.017405e-09
2020-02-22,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,34.45575,34.45575,34.29071,5.8528624,0.0025161018,0.0025161018,0.0025182774,3.561622e-10
2020-02-23,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,44.96765,44.96765,44.49646,6.7691083,0.003590635,0.003590635,0.0036282009,1.6830096e-08
2020-02-24,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,39.539368,39.539368,39.76715,14.310423,0.0049471594,0.0049471594,0.004956577,3.040643e-08
2020-02-25,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,69.5211,69.5211,68.52037,8.860621,0.0063257758,0.0063257758,0.006353611,1.1508494e-08
2020-02-26,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,58.730667,58.730667,59.012405,17.10936,0.0067821434,0.0067821434,0.00675398,9.258082e-08
2020-02-27,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,32.38922,32.38922,32.418518,8.064626,0.0029936684,0.0029936684,0.0029641343,7.744314e-09
2020-02-28,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,65.16867,65.16867,65.05441,11.412081,0.005536207,0.005536207,0.005493083,8.995736e-09
2020-02-29,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,32.12822,32.12822,31.663864,3.0900047,0.002424053,0.002424053,0.0024497872,7.957141e-09
2020-03-01,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,52.537186,52.537186,52.53328,14.840668,0.004460805,0.004460805,0.004544788,6.5085715e-08
2020-03-02,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,55.85106,55.85106,55.949448,3.8904212,0.0068418086,0.0068418086,0.00686568,1.6389523e-08
2020-03-03,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,59.699066,59.699066,59.751312,4.2636,0.007246036,0.007246036,0.007349599,1.2041959e-07
2020-03-04,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,67.75493,67.75493,68.11479,6.942463,0.007052865,0.007052865,0.007091876,2.755643e-07
2020-03-05,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,40.40918,40.40918,39.924316,17.881546,0.003761149,0.003761149,0.003730244,2.9701136e-08
2020-03-06,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,61.12503,61.12503,60.49124,24.192657,0.0058026263,0.0058026263,0.0057858475,9.928462e-08
2020-03-07,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,74.19934,74.19934,73.42883,29.49835,0.007638693,0.007638693,0.007594526,7.093042e-08
2020-03-08,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,77.2513,77.2513,76.9034,0.9698388,0.007244032,0.007244032,0.0073062293,1.4351313e-07
2020-03-09,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,79.81004,79.81004,79.318344,7.2766137,0.0062282034,0.0062282034,0.006250257,6.9342576e-09
2020-03-10,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,53.88736,53.88736,53.315094,27.577953,0.00461486,0.00461486,0.0045971572,2.997204e-08
2020-03-11,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,47.33586,47.33586,47.74382,27.633698,0.00418462,0.00418462,0.0041857227,3.7178607e-09
2020-03-12,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,46.61841,46.61841,47.07495,5.36244,0.00551847,0.00551847,0.0055307783,7.782832e-08
2020-03-13,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,50.29326,50.29326,50.666306,2.3985257,0.0065821335,0.0065821335,0.0065810904,1.9786478e-07
2020-03-14,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,65.72595,65.72595,64.90198,25.063314,0.0071857795,0.0071857795,0.0071864054,1.12758105e-08
2020-03-15,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,84.57741,84.57741,84.34889,14.354616,0.0056833,0.0056833,0.005638567,6.539288e-08
2020-03-16,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,38.553802,38.553802,38.568207,18.14519,0.002647397,0.002647397,0.0026640268,1.02019875e-07
2020-03-17,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,52.14592,52.14592,52.250412,39.558033,0.0040051965,0.0040051965,0.004028651,1.1703213e-07
2020-03-18,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,77.65558,77.65558,77.845764,18.056793,0.0059988964,0.0059988964,0.0060285497,2.4415465e-08
2020-03-19,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,51.941864,51.941864,51.93039,17.93252,0.0045321956,0.0045321956,0.004512228,1.285299e-08
2020-03-20,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,34.575653,34.575653,35.04001,7.8991756,0.0038736966,0.0038736966,0.0039080586,1.19027696e-07
2020-03-21,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,53.334198,53.334198,52.104706,16.68982,0.005940561,0.005940561,0.0059317993,1.8025972e-09
2020-03-22,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,56.264374,56.264374,55.920135,15.095683,0.006208457,0.006208457,0.0062030926,2.4313568e-08
2020-03-23,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,83.769424,83.769424,83.02406,17.353859,0.004365536,0.004365536,0.0043628537,3.2309565e-08
2020-03-24,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,87.10065,87.10065,87.29889,12.612249,0.0051844325,0.0051844325,0.005165836,3.8575685e-09
2020-03-25,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,78.802155,78.802155,78.58096,16.996456,0.004820601,0.004820601,0.004803584,4.3734927e-09
2020-03-26,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,81.72977,81.72977,81.253204,5.809485,0.00534055,0.00534055,0.0053621866,2.1293992e-08
2020-03-27,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,80.38403,80.38403,79.910645,5.749582,0.0055925697,0.0055925697,0.005624011,9.2230525e-09
2020-03-28,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,76.17226,76.17226,76.50087,1.5814159,0.00553897,0.00553897,0.0055375397,1.6946501e-08
2020-03-29,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,52.24095,52.24095,52.481186,39.43514,0.005127144,0.005127144,0.005141002,3.6199125e-08
2020-03-30,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,40.60234,40.60234,40.17314,25.607395,0.00427638,0.00427638,0.0042776614,4.58333e-09
2020-03-31,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,56.56334,56.56334,56.29454,10.942093,0.005347141,0.005347141,0.0053404653,2.275576e-08
2020-04-01,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,85.263596,85.263596,85.066574,31.634377,0.005096642,0.005096642,0.005109308,8.153181e-09
2020-04-02,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,50.56816,50.56816,50.533493,9.253994,0.0037951148,0.0037951148,0.0037981845,2.2438682e-09
2020-04-03,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,76.58748,76.58748,76.46004,7.140704,0.0053695394,0.0053695394,0.0053634,5.7177303e-09
2020-04-04,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,83.81842,83.81842,83.30328,12.438901,0.0056106485,0.0056106485,0.005641971,2.1051756e-08
2020-04-05,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,78.68216,78.68216,78.277374,0.9944179,0.006297089,0.006297089,0.006335892,4.7997666e-08
2020-04-06,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,54.449356,54.449356,54.25844,10.263727,0.0040694475,0.0040694475,0.004078448,8.646758e-09
2020-04-07,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,28.334652,28.334652,28.59637,6.8331013,0.0026690653,0.0026690653,0.0026616445,2.0052395e-09
2020-04-08,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,28.716812,28.716812,28.728775,3.521542,0.0028840094,0.0028840094,0.002878943,8.950245e-09
2020-04-09,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,30.62268,30.62268,29.841187,2.8700511,0.0034848475,0.0034848475,0.0035051727,1.7465032e-07
2020-04-10,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,32.582687,32.582687,32.63542,4.446332,0.0046880315,0.0046880315,0.0046859453,1.4017342e-08
2020-04-11,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,39.037308,39.037308,39.44258,11.832048,0.005257203,0.005257203,0.005285783,5.879518e-08
2020-04-12,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,53.278107,53.278107,53.22,6.428822,0.0053835064,0.0053835064,0.005422607,4.1352497e-08
2020-04-13,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,71.30881,71.30881,71.19113,17.10403,0.007449828,0.007449828,0.0073955576,1.6433283e-07
2020-04-14,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,47.91057,47.91057,48.034348,2.7932217,0.0062915194,0.0062915194,0.0062400806,2.5393966e-08
2020-04-15,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,65.56473,65.56473,65.74637,15.214531,0.0046962956,0.0046962956,0.004699216,3.5441694e-09
2020-04-16,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,56.969925,56.969925,56.87422,18.141088,0.005197552,0.005197552,0.0051664384,6.7138046e-09
2020-04-17,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,59.500977,59.500977,58.793457,5.3277383,0.0071170316,0.0071170316,0.0071355687,1.3181618e-07
2020-04-18,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,48.780365,48.780365,48.815033,1.4968078,0.007124715,0.007124715,0.0071492423,1.4710486e-07
2020-04-19,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,66.48152,66.48152,65.35115,23.407623,0.008729547,0.008729547,0.008760482,1.7944473e-07
2020-04-20,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,72.659546,72.659546,72.759155,10.928337,0.009307843,0.009307843,0.009285729,5.3463047e-08
2020-04-21,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,79.07155,79.07155,79.42653,23.263718,0.005669716,0.005669716,0.00562087,3.2156656e-08
2020-04-22,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,72.05261,72.05261,72.71277,3.2756624,0.0051032566,0.0051032566,0.0051026903,2.53606e-08
2020-04-23,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,46.897842,46.897842,46.988663,0.3800013,0.004063702,0.004063702,0.0040575927,1.4364756e-08
2020-04-24,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,52.991974,52.991974,52.243927,31.72731,0.0055082934,0.0055082934,0.0054831402,2.9146793e-08
2020-04-25,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,60.985916,60.985916,59.88289,43.245945,0.007425769,0.007425769,0.0075098416,1.1592145e-07
2020-04-26,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,45.445923,45.445923,44.982056,14.471159,0.0060437657,0.0060437657,0.006046567,3.3530064e-08
2020-04-27,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,57.1026,57.1026,57.438538,7.92885,0.0071756523,0.0071756523,0.007229088,7.869087e-08
2020-04-28,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,76.53192,76.53192,75.3288,39.01438,0.009145352,0.009145352,0.00914711,1.4076003e-08
2020-04-29,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,72.09798,72.09798,70.52425,16.428015,0.0091469325,0.0091469325,0.009276513,1.1678634e-07
2020-04-30,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,47.412323,47.412323,47.571503,19.773445,0.006879188,0.006879188,0.006855853,1.0359175e-08
2020-05-01,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,45.511246,45.511246,44.52687,135.96979,0.0068110004,0.0068110004,0.006749518,7.751394e-07
2020-05-02,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,61.602386,61.602386,60.479095,9.344769,0.007845826,0.007845826,0.007895596,4.0881147e-08
2020-05-03,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,38.14525,38.14525,38.118393,13.0120325,0.005403172,0.005403172,0.005384039,2.5552954e-08
2020-05-04,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,29.863632,29.863632,29.797714,5.637215,0.0038214987,0.0038214987,0.0038271016,1.1332787e-08
2020-05-05,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,39.486664,39.486664,39.487152,15.543722,0.005317352,0.005317352,0.0053296005,2.6987907e-08
2020-05-06,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,64.18199,64.18199,65.62926,36.176655,0.008563701,0.008563701,0.008521114,2.4433731e-07
2020-05-07,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,34.725037,34.725037,35.046326,13.089542,0.0040322067,0.0040322067,0.004040313,1.1099388e-09
2020-05-08,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,33.017075,33.017075,33.631332,27.773275,0.00467953,0.00467953,0.0046770265,6.182887e-09
2020-05-09,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,64.00902,64.00902,62.39818,51.9281,0.007881205,0.007881205,0.007917891,7.0991945e-08
2020-05-10,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,69.08104,69.08104,67.53905,43.702953,0.008885929,0.008885929,0.0088853035,1.6237218e-08
2020-05-11,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,63.9039,63.9039,61.631927,53.381058,0.009200333,0.009200333,0.009406982,3.642662e-07
2020-05-12,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,46.825344,46.825344,45.48794,81.305756,0.00877361,0.00877361,0.008905336,4.8224973e-07
2020-05-13,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,59.66176,59.66176,58.755997,23.61694,0.008889414,0.008889414,0.008861639,3.6231242e-08
2020-05-14,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,71.00615,71.00615,69.59062,39.688236,0.011280669,0.011280669,0.011227621,1.3007147e-07
2020-05-15,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,57.528984,57.528984,56.09246,39.846687,0.010118665,0.010118665,0.010245444,5.708114e-07
2020-05-16,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,28.676289,28.676289,28.70412,3.5190434,0.007338929,0.007338929,0.00744884,1.2275734e-07
2020-05-17,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,55.49056,55.49056,54.221027,11.910667,0.011034951,0.011034951,0.011034057,2.2258217e-07
2020-05-18,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,47.003464,47.003464,46.807663,2.992144,0.009787276,0.009787276,0.009757951,7.994694e-08
2020-05-19,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,51.5624,51.5624,51.192284,6.269396,0.008961059,0.008961059,0.009012379,1.06728926e-07
2020-05-20,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,66.03901,66.03901,64.16401,46.111057,0.0114545915,0.0114545915,0.011529157,2.5266647e-07
2020-05-21,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,82.17284,82.17284,81.91698,8.82896,0.009486541,0.009486541,0.0094934255,1.26418644e-08
2020-05-22,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,61.088943,61.088943,61.13777,6.2255,0.007394569,0.007394569,0.0073936153,6.330356e-08
2020-05-23,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,36.685333,36.685333,36.96512,21.641983,0.0055174823,0.0055174823,0.00551328,3.8241847e-08
2020-05-24,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,68.89357,68.89357,68.23439,29.22486,0.008882894,0.008882894,0.008878185,1.3450843e-07
2020-05-25,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,51.31143,51.31143,51.15323,62.394154,0.006752508,0.006752508,0.0067272955,3.16689e-07
2020-05-26,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,56.88411,56.88411,56.46736,27.324594,0.0061307363,0.0061307363,0.0061451904,1.5562323e-08
2020-05-27,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,54.741043,54.741043,53.961746,3.368267,0.006330371,0.006330371,0.0063743293,2.1353097e-08
2020-05-28,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,48.96982,48.96982,48.701996,54.049286,0.0060848594,0.0060848594,0.0060893893,8.2138385e-08
2020-05-29,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,44.998672,44.998672,44.948135,71.6119,0.006019309,0.006019309,0.0060189217,1.3603606e-07
2020-05-30,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,58.662033,58.662033,59.387375,30.164324,0.007387046,0.007387046,0.0074282326,3.485006e-08
2020-05-31,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,65.943634,65.943634,65.72122,60.593178,0.00808765,0.00808765,0.007971391,1.4012004e-07
2020-06-01,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,52.866425,52.866425,52.530487,61.002487,0.0072654523,0.0072654523,0.0072533228,2.435292e-07
2020-06-02,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,42.705185,42.705185,41.67906,44.241943,0.006452523,0.006452523,0.0063776,1.8360805e-07
2020-06-03,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,56.29451,56.29451,56.184402,62.33902,0.0072944053,0.0072944053,0.007258702,1.5476509e-07
