Date,City,r_mean,r_average,r_median,r_var,q_mean,q_average,q_median,q_var
2021-09-23,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,38.023815,38.023815,37.994843,5.4629116,0.005080424,0.005080424,0.005054555,5.7960253e-08
2021-09-24,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,48.90356,48.90356,49.198643,6.9224153,0.0067502786,0.0067502786,0.0067668287,3.060146e-08
2021-09-25,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,50.619915,50.619915,52.327595,33.505096,0.0082698455,0.0082698455,0.008468965,2.215342e-07
2021-09-26,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,46.429195,46.429195,46.269035,69.36134,0.008765701,0.008765701,0.008605722,7.1824616e-07
2021-09-27,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,45.863388,45.863388,44.38943,48.935207,0.008939135,0.008939135,0.008853383,5.497581e-07
2021-09-28,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,52.459442,52.459442,51.228653,52.20013,0.009188707,0.009188707,0.009089962,4.8017245e-07
2021-09-29,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,51.754223,51.754223,50.598297,5.3637557,0.008280336,0.008280336,0.008223195,1.7519011e-07
2021-09-30,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,45.00835,45.00835,45.32834,3.212764,0.006832771,0.006832771,0.0067710206,5.915381e-08
2021-10-01,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,53.582,53.582,53.750626,9.612524,0.007555412,0.007555412,0.0075843004,2.4333204e-08
2021-10-02,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,47.87605,47.87605,47.714752,11.271976,0.0071002147,0.0071002147,0.007036835,1.0329706e-07
2021-10-03,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,47.58429,47.58429,46.73468,11.883022,0.0068108975,0.0068108975,0.0067746583,1.0780561e-07
2021-10-04,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,49.158875,49.158875,47.92987,24.854918,0.00724888,0.00724888,0.0072002225,2.0705437e-07
2021-10-05,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,47.408215,47.408215,45.927094,19.712318,0.006738167,0.006738167,0.0066539655,2.8511485e-07
2021-10-06,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,49.013367,49.013367,48.43817,11.961196,0.0067988806,0.0067988806,0.006774761,6.740574e-08
2021-10-07,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,47.308926,47.308926,45.613937,71.238495,0.0070149875,0.0070149875,0.006877221,3.916996e-07
2021-10-08,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,54.420868,54.420868,54.530243,92.88757,0.008162961,0.008162961,0.008183863,7.624188e-07
2021-10-09,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,69.21292,69.21292,68.846054,31.659128,0.010202326,0.010202326,0.010002889,1.0070545e-06
2021-10-10,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,63.46457,63.46457,62.4395,41.11218,0.009982319,0.009982319,0.0098335855,4.050639e-07
2021-10-11,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,76.165596,76.165596,75.86482,6.632321,0.012285748,0.012285748,0.012229282,6.834642e-08
2021-10-12,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,81.68711,81.68711,81.972595,8.371039,0.00955215,0.00955215,0.00959282,2.0230011e-08
2021-10-13,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,62.363323,62.363323,61.435425,6.1462708,0.0081911795,0.0081911795,0.008168649,1.26489015e-08
2021-10-14,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,68.77399,68.77399,69.86969,114.22778,0.010628282,0.010628282,0.010831494,2.5275465e-06
2021-10-15,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,93.984344,93.984344,93.617966,13.445671,0.011858035,0.011858035,0.011844803,6.5156604e-07
2021-10-16,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,71.31601,71.31601,70.0735,33.897335,0.009261708,0.009261708,0.009309292,1.2503328e-07
2021-10-17,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,75.70007,75.70007,75.520874,1.6539712,0.009450875,0.009450875,0.0095239505,2.1120835e-08
2021-10-18,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,61.8024,61.8024,61.87239,7.137796,0.007880322,0.007880322,0.007930618,5.9282954e-08
2021-10-19,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,55.333202,55.333202,54.498077,5.6536446,0.006825919,0.006825919,0.006789997,1.8702957e-08
2021-10-20,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,55.335186,55.335186,56.67047,29.40982,0.006690403,0.006690403,0.0067921877,1.9060622e-07
2021-10-21,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,62.033436,62.033436,61.302475,3.0436647,0.0073267133,0.0073267133,0.007327091,1.03874305e-08
2021-10-22,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,75.60669,75.60669,75.156006,9.955608,0.01001097,0.01001097,0.010041289,6.0682254e-08
2021-10-23,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,79.296234,79.296234,78.38364,8.8586855,0.011032491,0.011032491,0.010987747,4.5737725e-08
2021-10-24,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,74.50375,74.50375,74.029465,1.1324326,0.008374193,0.008374193,0.008382339,3.838106e-07
2021-10-25,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,50.844376,50.844376,50.765762,0.23549707,0.005224111,0.005224111,0.005211912,3.8680493e-08
2021-10-26,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,47.581783,47.581783,46.67195,8.019275,0.0055016535,0.0055016535,0.0054517044,5.168832e-08
2021-10-27,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,55.950256,55.950256,56.4068,1.8880625,0.0066418685,0.0066418685,0.0066553988,2.9935176e-08
2021-10-28,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,60.95399,60.95399,60.694717,2.6764128,0.007037075,0.007037075,0.0070433132,3.8949953e-08
2021-10-29,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,54.961254,54.961254,54.057602,4.566294,0.0061464235,0.0061464235,0.0061396286,6.5007306e-09
2021-10-30,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,60.25992,60.25992,60.800125,12.402036,0.0076826266,0.0076826266,0.0077127665,6.078532e-08
2021-10-31,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,70.131355,70.131355,70.384125,10.798676,0.008437824,0.008437824,0.008417301,6.074674e-08
2021-11-01,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,76.05042,76.05042,75.92998,2.7909205,0.008712242,0.008712242,0.008691579,3.8357296e-08
2021-11-02,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,84.55923,84.55923,84.99884,1.5326415,0.010459405,0.010459405,0.010451101,2.9306568e-08
2021-11-03,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,88.86321,88.86321,88.31096,7.6573424,0.012584331,0.012584331,0.012546461,3.643467e-08
2021-11-04,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,88.855705,88.855705,88.285385,13.138092,0.012904733,0.012904733,0.012919754,6.019362e-08
2021-11-05,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,87.021385,87.021385,87.4986,15.312214,0.011484649,0.011484649,0.011466768,9.6413935e-08
2021-11-06,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,76.47053,76.47053,75.60985,67.24171,0.010073232,0.010073232,0.010162719,2.0147621e-07
2021-11-07,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,67.03534,67.03534,67.885925,19.128334,0.009549305,0.009549305,0.009549186,4.523731e-08
2021-11-08,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,78.12112,78.12112,78.30682,9.030304,0.010179519,0.010179519,0.010267455,6.27891e-08
2021-11-09,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,79.5127,79.5127,79.26091,3.3463247,0.009626386,0.009626386,0.009665765,1.535753e-08
2021-11-10,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,58.58028,58.58028,58.51306,0.11949584,0.0049954425,0.0049954425,0.0050176554,5.535009e-08
2021-11-11,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,53.444317,53.444317,52.996887,6.622715,0.005184388,0.005184388,0.0051914807,4.1604977e-09
2021-11-12,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,54.674183,54.674183,55.01094,19.10921,0.0059244367,0.0059244367,0.005932384,7.126523e-08
2021-11-13,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,65.00668,65.00668,64.92253,4.6197023,0.0074657197,0.0074657197,0.0074737063,2.6292177e-08
2021-11-14,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,76.59057,76.59057,76.50545,4.942243,0.007997806,0.007997806,0.008041635,1.208874e-07
2021-11-15,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,64.60709,64.60709,64.66406,5.502194,0.007175566,0.007175566,0.007173877,1.2959627e-07
2021-11-16,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,64.147896,64.147896,64.18436,1.4546428,0.0067871935,0.0067871935,0.0067772195,2.603022e-08
2021-11-17,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,67.08884,67.08884,66.95798,8.987663,0.0065506385,0.0065506385,0.006570507,5.7288144e-08
2021-11-18,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,68.376854,68.376854,68.37213,0.19429006,0.0060776495,0.0060776495,0.006101452,1.8872107e-08
2021-11-19,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,57.588593,57.588593,57.460983,0.21519713,0.0050827074,0.0050827074,0.005104443,2.2037822e-08
2021-11-20,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,56.163025,56.163025,55.72455,4.062047,0.0053609996,0.0053609996,0.005392749,2.309861e-08
2021-11-21,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,56.31734,56.31734,55.942505,6.8294034,0.0060668085,0.0060668085,0.0060573514,9.248095e-08
2021-11-22,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,68.58149,68.58149,68.45894,1.2938513,0.008272149,0.008272149,0.008219399,1.5786211e-08
2021-11-23,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,91.318085,91.318085,90.860565,0.9717768,0.010296959,0.010296959,0.010271508,4.960403e-09
2021-11-24,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,71.58274,71.58274,71.365295,0.4409884,0.0063741296,0.0063741296,0.0063733943,1.1006464e-07
2021-11-25,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,62.440247,62.440247,62.204407,1.3876958,0.0059071775,0.0059071775,0.0059058266,4.4711297e-09
2021-11-26,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,77.88087,77.88087,78.07504,3.238404,0.009644513,0.009644513,0.009634003,2.4151362e-07
2021-11-27,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,78.91151,78.91151,78.4382,3.3425915,0.010038567,0.010038567,0.010066144,6.242243e-08
2021-11-28,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,78.57083,78.57083,78.72627,4.1670833,0.00973701,0.00973701,0.009817794,9.931829e-08
2021-11-29,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,66.77591,66.77591,66.94127,1.7802593,0.008922863,0.008922863,0.008946069,8.939014e-09
2021-11-30,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,51.867554,51.867554,51.421265,5.0270934,0.005118023,0.005118023,0.005083015,7.087633e-08
2021-12-01,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,53.063244,53.063244,52.59726,23.630194,0.0046992195,0.0046992195,0.0046623736,1.3458127e-07
2021-12-02,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,58.907623,58.907623,58.742752,7.9777985,0.006446928,0.006446928,0.006440848,6.456636e-08
2021-12-03,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,84.676765,84.676765,84.64259,2.4584868,0.009368699,0.009368699,0.009415906,3.95067e-08
2021-12-04,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,82.551384,82.551384,82.9731,2.2053614,0.008415795,0.008415795,0.008414742,7.928959e-09
2021-12-05,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,74.91568,74.91568,75.548325,5.8503723,0.008211903,0.008211903,0.008217983,1.0796303e-08
2021-12-06,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,82.82254,82.82254,82.62674,3.5535545,0.009269414,0.009269414,0.009275295,2.4427045e-08
2021-12-07,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,81.33817,81.33817,81.433716,32.789307,0.0074273483,0.0074273483,0.0074435007,6.0664625e-08
2021-12-08,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,70.241066,70.241066,68.987976,84.20808,0.0059088324,0.0059088324,0.0058808583,4.6199253e-07
2021-12-09,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,78.963326,78.963326,79.19852,1.6325194,0.008887466,0.008887466,0.008882638,9.3984454e-08
2021-12-10,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,75.37994,75.37994,75.636444,13.980903,0.0073676147,0.0073676147,0.007373575,4.1795193e-08
2021-12-11,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,70.08802,70.08802,69.56801,1.2894472,0.008198195,0.008198195,0.008171592,5.0906404e-08
2021-12-12,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,77.238884,77.238884,77.83621,11.856083,0.007922483,0.007922483,0.007957034,3.356737e-08
2021-12-13,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,73.90223,73.90223,74.23508,11.0139475,0.00650535,0.00650535,0.006439626,2.7222946e-08
2021-12-14,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,76.667595,76.667595,76.65587,7.841062,0.0063771475,0.0063771475,0.0063868826,1.8793488e-08
2021-12-15,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,66.47588,66.47588,66.89433,9.962078,0.004338682,0.004338682,0.004365882,1.2607383e-07
2021-12-16,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,63.179333,63.179333,63.34111,12.421676,0.0039797355,0.0039797355,0.0039755832,2.657597e-09
2021-12-17,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,64.56027,64.56027,64.78244,1.5242592,0.004413763,0.004413763,0.0044396613,1.8212896e-08
2021-12-18,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,69.17927,69.17927,69.22745,11.947471,0.004189076,0.004189076,0.0042309184,1.11896576e-07
2021-12-19,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,63.506763,63.506763,63.120865,3.3506823,0.0039700908,0.0039700908,0.0039295396,4.544401e-08
2021-12-20,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,66.51356,66.51356,67.10292,57.70261,0.005102054,0.005102054,0.0051166774,6.254616e-08
2021-12-21,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,44.098373,44.098373,43.39232,18.678179,0.0028567782,0.0028567782,0.0027822724,1.5912603e-07
2021-12-22,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,49.05089,49.05089,48.422638,6.849858,0.0031201371,0.0031201371,0.0031177332,5.1844694e-08
2021-12-23,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,50.83198,50.83198,51.47928,5.2517166,0.0028438065,0.0028438065,0.0028873775,3.9714553e-08
2021-12-24,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,57.268116,57.268116,56.95822,32.66465,0.0044438187,0.0044438187,0.0044039832,8.10968e-08
2021-12-25,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,54.00292,54.00292,53.799637,3.1057203,0.0054886304,0.0054886304,0.005462464,1.1375209e-08
2021-12-26,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,75.475334,75.475334,75.16788,0.80332106,0.008290484,0.008290484,0.008318517,1.6168917e-08
2021-12-27,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,78.7497,78.7497,78.86119,2.4215188,0.008371764,0.008371764,0.008368645,1.5261419e-08
2021-12-28,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,74.22541,74.22541,74.0939,4.387936,0.0078538535,0.0078538535,0.007897504,9.105105e-09
2021-12-29,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,86.04081,86.04081,86.151,3.1877902,0.008287121,0.008287121,0.008339662,2.4702253e-08
2021-12-30,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,76.28543,76.28543,75.491806,4.61491,0.0074654254,0.0074654254,0.0074679283,3.8864543e-09
2021-12-31,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,72.24537,72.24537,72.47926,0.30444333,0.0064401254,0.0064401254,0.0064383373,1.0147295e-07
2022-01-01,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,75.34437,75.34437,75.63588,2.0939524,0.0068450295,0.0068450295,0.0068994686,3.130676e-08
2022-01-02,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,65.229866,65.229866,66.69878,9.17199,0.0064941533,0.0064941533,0.0065740235,4.9164555e-08
2022-01-03,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,75.04125,75.04125,74.63435,9.946076,0.007209325,0.007209325,0.0072913812,3.8368658e-08
2022-01-04,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,79.65551,79.65551,80.35928,4.013786,0.008577335,0.008577335,0.008595355,6.028223e-09
2022-01-05,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,78.80209,78.80209,79.01059,1.8920053,0.008653878,0.008653878,0.00866117,4.3560078e-08
2022-01-06,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,73.05871,73.05871,73.44249,4.705984,0.008173327,0.008173327,0.008249879,3.0849556e-08
2022-01-07,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,86.82032,86.82032,86.713715,2.7141984,0.008243187,0.008243187,0.008241398,2.7288513e-10
2022-01-08,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,83.79038,83.79038,83.60272,17.502787,0.0075646765,0.0075646765,0.0075922534,7.2175546e-08
2022-01-09,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,70.9511,70.9511,72.629486,7.7954383,0.0066780187,0.0066780187,0.006703887,1.0326412e-07
2022-01-10,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,76.34299,76.34299,75.92827,20.288694,0.007227927,0.007227927,0.0072343843,1.4392317e-07
2022-01-11,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,84.7862,84.7862,84.927155,2.8889685,0.007265018,0.007265018,0.007248925,3.704197e-08
2022-01-12,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,70.4934,70.4934,70.557846,2.251367,0.0038455438,0.0038455438,0.003907513,2.3694075e-07
2022-01-13,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,60.58797,60.58797,60.125732,3.5260658,0.0026377132,0.0026377132,0.0026326468,1.9588223e-08
2022-01-14,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,57.371723,57.371723,57.043274,4.517503,0.003436992,0.003436992,0.0034579232,2.8936986e-08
2022-01-15,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,57.97743,57.97743,57.690475,1.014593,0.004038144,0.004038144,0.004052449,3.0060992e-08
2022-01-16,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,43.465225,43.465225,43.43593,3.1799376,0.0026079358,0.0026079358,0.0026073994,1.8895017e-08
2022-01-17,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,65.79365,65.79365,65.26761,2.1010983,0.0052814353,0.0052814353,0.00533647,5.9382984e-08
2022-01-18,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,41.256927,41.256927,40.744232,2.0636742,0.0024967159,0.0024967159,0.002496378,5.8379555e-09
2022-01-19,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,42.571552,42.571552,42.830994,3.114315,0.0021586076,0.0021586076,0.0021680847,1.3305488e-08
2022-01-20,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,59.14845,59.14845,58.449234,10.236964,0.005014174,0.005014174,0.004992796,3.6208338e-08
2022-01-21,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,73.789604,73.789604,71.99631,13.601544,0.0067539974,0.0067539974,0.006771641,4.123516e-09
2022-01-22,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,52.882442,52.882442,52.440384,30.005875,0.0026503804,0.0026503804,0.0026326184,1.3396752e-07
2022-01-23,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,38.206196,38.206196,37.353333,5.679568,0.0017280577,0.0017280577,0.0017307003,1.2563263e-08
2022-01-24,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,51.272156,51.272156,51.369812,15.448891,0.0023631074,0.0023631074,0.002378406,5.9468803e-09
2022-01-25,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,53.82976,53.82976,53.975266,8.08076,0.002297022,0.002297022,0.0023182312,3.9884075e-08
2022-01-26,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,46.51344,46.51344,46.158295,1.3228335,0.0022505927,0.0022505927,0.0022883422,5.8749077e-09
