Date,City,r_mean,r_average,r_median,r_var,q_mean,q_average,q_median,q_var
2019-01-01,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,84.567215,84.567215,85.97722,44.03245,0.004342312,0.004342312,0.0043880837,2.6436828e-07
2019-01-02,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,61.844486,61.844486,60.656128,17.060776,0.0037689314,0.0037689314,0.0038197478,6.321627e-08
2019-01-03,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,93.96516,93.96516,94.10118,14.833828,0.0041836267,0.0041836267,0.004076858,4.0997892e-07
2019-01-04,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,87.94541,87.94541,89.61427,41.073746,0.0038244105,0.0038244105,0.0038929845,4.4892369e-07
2019-01-05,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,75.31539,75.31539,75.37109,15.368614,0.0030149391,0.0030149391,0.0031455832,2.3424272e-07
2019-01-06,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,48.735966,48.735966,47.206512,24.307981,0.0025753602,0.0025753602,0.002599178,1.1151783e-07
2019-01-07,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,74.851974,74.851974,69.48459,140.77754,0.0029964712,0.0029964712,0.002872446,4.2548263e-07
2019-01-08,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,57.134785,57.134785,54.533417,60.758266,0.0023390658,0.0023390658,0.0022657162,2.465049e-07
2019-01-09,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,88.59267,88.59267,89.40404,66.33277,0.0051300055,0.0051300055,0.005017973,5.97192e-07
2019-01-10,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,76.630516,76.630516,73.90512,109.043846,0.005879329,0.005879329,0.0056683524,4.6605913e-07
2019-01-11,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,77.13816,77.13816,77.70363,60.8264,0.0053501343,0.0053501343,0.0055337027,2.441177e-07
2019-01-12,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,91.94961,91.94961,93.680115,14.293482,0.004533091,0.004533091,0.004199243,1.0083673e-06
2019-01-13,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,69.068405,69.068405,68.448364,14.344331,0.0039406926,0.0039406926,0.0039728265,2.1515538e-07
2019-01-14,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,71.81458,71.81458,72.95587,87.98727,0.004530791,0.004530791,0.004535717,9.026618e-08
2019-01-15,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,42.802414,42.802414,39.48468,71.47954,0.0022106536,0.0022106536,0.002018574,5.2674756e-07
2019-01-16,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,46.587757,46.587757,44.753265,21.620407,0.002923797,0.002923797,0.0028706081,2.2605661e-08
2019-01-17,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,65.28171,65.28171,66.08655,52.305065,0.0046761273,0.0046761273,0.0046323035,1.4810759e-07
2019-01-18,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,67.20828,67.20828,63.035004,72.90249,0.0051881038,0.0051881038,0.0051725255,1.2289422e-07
2019-01-19,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,72.7441,72.7441,68.90465,66.13449,0.0056732893,0.0056732893,0.005652871,1.0007939e-07
2019-01-20,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,77.42695,77.42695,79.89929,40.37622,0.006089328,0.006089328,0.006330326,4.6802543e-07
2019-01-21,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,76.571495,76.571495,75.06853,26.448057,0.006080572,0.006080572,0.006153509,6.003538e-07
2019-01-22,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,80.25336,80.25336,79.91011,16.695927,0.006463387,0.006463387,0.00665519,2.8764143e-07
2019-01-23,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,79.66053,79.66053,80.51369,96.270065,0.0065464093,0.0065464093,0.006526701,2.419274e-07
2019-01-24,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,63.14482,63.14482,60.38736,66.787766,0.0051300097,0.0051300097,0.0051907348,5.452368e-08
2019-01-25,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,85.03084,85.03084,84.52603,36.717594,0.0059130667,0.0059130667,0.0059712934,2.3392026e-07
2019-01-26,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,71.92373,71.92373,70.97978,30.967857,0.0051366943,0.0051366943,0.0051647895,6.6502686e-08
2019-01-27,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,62.03756,62.03756,60.77693,18.543507,0.004870406,0.004870406,0.0048323497,1.2892096e-07
2019-01-28,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,68.44119,68.44119,64.2292,89.97283,0.005691286,0.005691286,0.0057590045,9.5216855e-08
2019-01-29,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,79.59734,79.59734,77.79106,132.75485,0.00654501,0.00654501,0.006575387,1.9843165e-07
2019-01-30,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,69.88091,69.88091,65.02275,161.1711,0.005318376,0.005318376,0.0052392706,8.4466535e-08
2019-01-31,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,68.375145,68.375145,63.571274,210.62346,0.0044872295,0.0044872295,0.004594527,5.2134897e-08
2019-02-01,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,62.32465,62.32465,58.486053,76.30895,0.005445041,0.005445041,0.005526809,8.227776e-08
2019-02-02,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,65.40896,65.40896,65.698685,30.518085,0.006351473,0.006351473,0.006366331,3.8356524e-07
2019-02-03,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,69.975685,69.975685,72.9276,118.00788,0.0072455048,0.0072455048,0.007319186,1.2550506e-06
2019-02-04,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,79.35672,79.35672,79.96086,17.463106,0.0072317827,0.0072317827,0.0073932447,4.896608e-07
2019-02-05,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,76.24228,76.24228,77.21466,19.936813,0.006762257,0.006762257,0.0068680905,5.367457e-07
2019-02-06,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,85.6711,85.6711,84.87024,29.793455,0.0059943837,0.0059943837,0.005945038,3.1883778e-07
2019-02-07,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,76.72723,76.72723,75.96687,19.265423,0.0046229307,0.0046229307,0.0046512503,1.4598551e-07
2019-02-08,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,69.67827,69.67827,69.59964,12.860377,0.0044833166,0.0044833166,0.0045305258,1.1097979e-07
2019-02-09,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,64.07497,64.07497,63.047073,24.871048,0.0043768864,0.0043768864,0.004450255,1.4603405e-07
2019-02-10,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,62.016987,62.016987,60.63011,21.419655,0.005092835,0.005092835,0.0050667804,3.6872834e-08
2019-02-11,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,66.482765,66.482765,59.74179,155.67276,0.0059720455,0.0059720455,0.005920738,9.02394e-08
2019-02-12,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,60.238194,60.238194,60.620926,39.379,0.0045782067,0.0045782067,0.0046841074,1.5294655e-07
2019-02-13,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,80.885414,80.885414,81.730576,71.12773,0.0038673757,0.0038673757,0.0039101336,5.404129e-07
2019-02-14,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,53.98793,53.98793,54.276993,9.21782,0.0032542178,0.0032542178,0.0033393668,9.2295494e-08
2019-02-15,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,84.68509,84.68509,86.46298,72.20294,0.004300619,0.004300619,0.0044539506,4.72793e-07
2019-02-16,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,66.85579,66.85579,66.7363,14.849556,0.0036880267,0.0036880267,0.0036989034,1.4462208e-07
2019-02-17,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,55.39104,55.39104,52.594986,35.069115,0.0039084605,0.0039084605,0.003954733,1.6475865e-07
2019-02-18,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,52.082466,52.082466,50.06653,31.49076,0.004726857,0.004726857,0.004594611,1.899407e-07
2019-02-19,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,56.861187,56.861187,55.195404,49.44617,0.0053394865,0.0053394865,0.005196903,2.8564475e-07
2019-02-20,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,52.801327,52.801327,49.717148,60.065166,0.0051745577,0.0051745577,0.005090191,5.937554e-07
2019-02-21,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,51.787163,51.787163,47.3024,93.630104,0.004710363,0.004710363,0.0045458637,7.145091e-07
2019-02-22,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,55.749146,55.749146,54.904144,20.960075,0.0049324427,0.0049324427,0.00486179,1.329989e-07
2019-02-23,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,87.11648,87.11648,87.87242,29.499107,0.003576827,0.003576827,0.0036299515,4.0156942e-07
2019-02-24,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,77.21365,77.21365,77.21803,15.953368,0.003049696,0.003049696,0.003155516,1.6581939e-07
2019-02-25,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,78.934326,78.934326,78.71698,17.789284,0.0036517465,0.0036517465,0.0035479818,7.065865e-07
2019-02-26,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,50.107407,50.107407,49.71936,17.583817,0.0042103985,0.0042103985,0.0042913654,4.5847354e-08
2019-02-27,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,69.12735,69.12735,69.17227,121.249664,0.0041594603,0.0041594603,0.0043302635,2.5269546e-07
2019-02-28,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,46.06,46.06,43.19594,66.61299,0.0036780199,0.0036780199,0.0036461407,8.774997e-08
2019-03-01,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,53.394073,53.394073,51.71942,42.97436,0.005371075,0.005371075,0.0054309564,1.4603121e-07
2019-03-02,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,59.718086,59.718086,56.698242,58.681988,0.005627472,0.005627472,0.0054618856,7.753926e-07
2019-03-03,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,65.23013,65.23013,67.65764,47.35251,0.0050181276,0.0050181276,0.005162762,1.8453538e-07
2019-03-04,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,50.053444,50.053444,49.21364,36.315895,0.004519662,0.004519662,0.0044654645,1.1326041e-07
2019-03-05,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,53.458412,53.458412,53.107086,42.164253,0.005845732,0.005845732,0.0058517116,2.2476384e-07
2019-03-06,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,51.98385,51.98385,50.34549,45.791603,0.0061666206,0.0061666206,0.006075707,1.4122094e-07
2019-03-07,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,50.10158,50.10158,47.955643,42.46303,0.006164991,0.006164991,0.006113774,2.2684317e-07
2019-03-08,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,44.438663,44.438663,40.963272,82.15345,0.0054467535,0.0054467535,0.0050738812,9.050016e-07
2019-03-09,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,42.733345,42.733345,42.255142,45.412617,0.0050517446,0.0050517446,0.005133374,1.4892068e-07
2019-03-10,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,46.9017,46.9017,45.48709,52.203957,0.005860399,0.005860399,0.0058146417,1.6294538e-07
2019-03-11,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,60.63501,60.63501,56.824814,107.94011,0.0068024616,0.0068024616,0.0067549497,6.67096e-08
2019-03-12,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,84.030655,84.030655,84.38945,12.274508,0.006873571,0.006873571,0.007051021,1.1243492e-06
2019-03-13,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,72.06317,72.06317,72.10579,22.59349,0.004600564,0.004600564,0.0044190367,3.275889e-07
2019-03-14,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,67.11968,67.11968,68.38925,90.058876,0.0050507165,0.0050507165,0.004951701,8.231589e-08
2019-03-15,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,70.62637,70.62637,73.287704,58.76932,0.0050987042,0.0050987042,0.005262498,2.076691e-07
2019-03-16,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,47.058453,47.058453,45.94896,66.709755,0.005063982,0.005063982,0.0052602626,1.6592008e-07
2019-03-17,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,48.476612,48.476612,47.54419,51.117863,0.0061442573,0.0061442573,0.0060508023,1.8578504e-07
2019-03-18,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,50.753223,50.753223,49.95955,95.277435,0.005826128,0.005826128,0.0056259753,6.0888726e-07
2019-03-19,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,57.482533,57.482533,53.305893,186.29187,0.0065920646,0.0065920646,0.0065220743,1.2100841e-06
2019-03-20,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,68.02212,68.02212,65.27196,53.108315,0.0069300407,0.0069300407,0.006942109,3.0942044e-07
2019-03-21,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,63.976456,63.976456,63.751297,21.634438,0.005229701,0.005229701,0.005374254,2.1249026e-07
2019-03-22,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,63.89502,63.89502,64.421036,16.44551,0.0050476235,0.0050476235,0.0050439853,4.902473e-08
2019-03-23,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,52.86378,52.86378,51.1671,27.114502,0.004914372,0.004914372,0.004659393,2.3373605e-07
2019-03-24,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,48.442314,48.442314,49.40747,17.028894,0.004564124,0.004564124,0.004493433,9.375547e-08
2019-03-25,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,45.74653,45.74653,45.68739,36.541946,0.005348367,0.005348367,0.0053938525,2.274617e-07
2019-03-26,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,66.8586,66.8586,67.73938,41.364258,0.0067413314,0.0067413314,0.006956146,6.630013e-07
2019-03-27,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,74.84675,74.84675,75.99042,54.82507,0.006293776,0.006293776,0.006285188,5.230879e-08
2019-03-28,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,77.30261,77.30261,79.98941,52.022804,0.004906418,0.004906418,0.0048830435,2.4915985e-07
2019-03-29,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,50.61603,50.61603,50.427124,7.790595,0.0035690719,0.0035690719,0.0037099486,9.368492e-08
2019-03-30,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,48.79984,48.79984,48.680542,9.411337,0.003783773,0.003783773,0.0038387666,7.008946e-08
2019-03-31,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,43.623497,43.623497,40.803185,36.476635,0.0040440834,0.0040440834,0.0038471262,1.5774144e-07
2019-04-01,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,45.09832,45.09832,44.787537,39.68195,0.0048648515,0.0048648515,0.004928834,1.5703459e-07
2019-04-02,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,55.044834,55.044834,53.74788,56.33306,0.005408757,0.005408757,0.0054867915,4.621071e-07
2019-04-03,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,54.87723,54.87723,54.51149,22.324207,0.0048108646,0.0048108646,0.0047834893,3.1162827e-08
2019-04-04,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,56.01345,56.01345,56.257126,20.621035,0.005192953,0.005192953,0.005168206,3.7581017e-08
2019-04-05,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,66.207596,66.207596,67.841736,58.14856,0.006124828,0.006124828,0.0060499073,9.338685e-08
2019-04-06,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,89.70432,89.70432,90.662415,17.44451,0.0073779947,0.0073779947,0.0072929747,2.8545313e-07
2019-04-07,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,70.19998,70.19998,71.28284,63.041748,0.0073434245,0.0073434245,0.0072044693,1.7029897e-07
2019-04-08,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,80.31845,80.31845,81.14763,26.480078,0.007113782,0.007113782,0.007283274,5.118849e-07
2019-04-09,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,68.504906,68.504906,65.88631,139.1482,0.0064143417,0.0064143417,0.0062255934,2.7584474e-07
2019-04-10,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,69.39673,69.39673,65.10954,130.16971,0.0073193125,0.0073193125,0.007135976,2.2105353e-07
2019-04-11,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,61.694897,61.694897,58.627243,183.45761,0.0067176614,0.0067176614,0.0067293914,1.5131887e-07
2019-04-12,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,79.78662,79.78662,80.3192,41.762848,0.0077247615,0.0077247615,0.0081781,1.0642083e-06
2019-04-13,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,61.716995,61.716995,61.1127,51.669796,0.0060532195,0.0060532195,0.0058493474,3.933681e-07
2019-04-14,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,74.13668,74.13668,75.77887,59.08034,0.006767723,0.006767723,0.006675493,2.665069e-07
2019-04-15,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,86.1287,86.1287,85.95964,28.689695,0.0069663264,0.0069663264,0.0069923997,2.9555594e-07
2019-04-16,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,59.91111,59.91111,56.000015,53.838078,0.005334892,0.005334892,0.0054623983,1.302545e-07
2019-04-17,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,67.40209,67.40209,70.17545,64.054825,0.0063419933,0.0063419933,0.00640537,1.8292896e-07
2019-04-18,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,68.29375,68.29375,68.502304,26.90354,0.00585595,0.00585595,0.0058437004,1.9493717e-07
2019-04-19,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,56.15439,56.15439,55.39357,30.241322,0.005441348,0.005441348,0.005471303,2.1225713e-07
2019-04-20,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,60.28416,60.28416,58.43158,69.43106,0.005338871,0.005338871,0.0053780572,4.0944576e-07
2019-04-21,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,52.19583,52.19583,50.25177,54.001205,0.005036297,0.005036297,0.004948473,1.9423884e-07
2019-04-22,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,44.11864,44.11864,45.26419,18.532793,0.0047856295,0.0047856295,0.0047678053,2.3446707e-07
2019-04-23,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,58.763565,58.763565,58.79677,55.796787,0.006157848,0.006157848,0.0061638895,2.0488227e-07
2019-04-24,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,60.594482,60.594482,57.73964,110.17165,0.0077140126,0.0077140126,0.007505974,5.30219e-07
2019-04-25,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,77.11514,77.11514,77.78874,44.504574,0.009610526,0.009610526,0.009585874,1.919379e-07
2019-04-26,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,57.158215,57.158215,55.483215,114.50634,0.009187934,0.009187934,0.009515531,1.0447349e-06
2019-04-27,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,45.057056,45.057056,43.56401,64.289825,0.0077929855,0.0077929855,0.007932689,8.6188106e-07
2019-04-28,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,47.54951,47.54951,41.54904,199.10182,0.007151104,0.007151104,0.006701609,2.7132305e-06
2019-04-29,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,43.350933,43.350933,41.87593,77.79333,0.006128479,0.006128479,0.0058390144,8.3528977e-07
2019-04-30,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,49.402378,49.402378,47.968002,86.06873,0.0063798125,0.0063798125,0.006163433,5.1370955e-07
2019-05-01,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,53.20168,53.20168,50.99652,106.272675,0.005685149,0.005685149,0.005623404,3.122421e-07
2019-05-02,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,50.897125,50.897125,48.956696,145.73834,0.0058916127,0.0058916127,0.005921744,2.7215938e-07
2019-05-03,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,42.06367,42.06367,39.656326,77.47185,0.005800976,0.005800976,0.0056691254,3.7117562e-07
2019-05-04,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,64.34577,64.34577,61.841476,45.76445,0.0070709228,0.0070709228,0.007014785,6.5794325e-08
2019-05-05,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,67.213806,67.213806,62.69568,140.83531,0.008788191,0.008788191,0.008817259,1.9698487e-07
2019-05-06,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,53.860416,53.860416,48.415573,276.79007,0.005773152,0.005773152,0.0056005325,4.997681e-07
