Date,City,r_mean,r_average,r_median,r_var,q_mean,q_average,q_median,q_var
2019-11-28,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,73.319695,73.319695,73.82881,28.177902,0.009210318,0.009210318,0.009291977,5.523152e-08
2019-11-29,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,63.639988,63.639988,64.15236,0.68233323,0.0081364205,0.0081364205,0.007978667,9.004426e-08
2019-11-30,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,65.11352,65.11352,64.8085,1.0760118,0.0077568456,0.0077568456,0.007457193,1.8484894e-07
2019-12-01,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,48.45863,48.45863,46.57126,32.667988,0.005156447,0.005156447,0.0048326747,5.283807e-07
2019-12-02,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,71.03333,71.03333,69.57565,6.4722247,0.0075266645,0.0075266645,0.0074067004,5.984983e-08
2019-12-03,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,85.151566,85.151566,92.42207,107.735435,0.009642329,0.009642329,0.009914603,2.9383241e-07
2019-12-04,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,58.238983,58.238983,54.529022,57.76988,0.00621573,0.00621573,0.005853731,1.0051592e-06
2019-12-05,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,66.19715,66.19715,65.98459,4.9485564,0.0063669975,0.0063669975,0.006408323,1.2693171e-07
2019-12-06,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,81.99103,81.99103,82.83771,8.038118,0.00870914,0.00870914,0.008698094,2.8876231e-08
2019-12-07,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,79.0432,79.0432,78.63597,4.6681256,0.008566137,0.008566137,0.00817386,3.1682995e-07
2019-12-08,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,66.70692,66.70692,66.6008,1.239335,0.007349348,0.007349348,0.0072142445,1.0342999e-07
2019-12-09,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,68.29908,68.29908,69.854416,10.4483185,0.0072434344,0.0072434344,0.007286072,2.6374442e-08
2019-12-10,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,71.354485,71.354485,68.48665,19.640205,0.0068826326,0.0068826326,0.0065827817,2.502456e-07
2019-12-11,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,62.228497,62.228497,53.02472,179.61028,0.0061504417,0.0061504417,0.0054598227,1.329032e-06
2019-12-12,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,68.57313,68.57313,70.86154,19.86292,0.0066776364,0.0066776364,0.006662894,2.4559318e-08
2019-12-13,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,67.72149,67.72149,67.0444,23.546644,0.006669653,0.006669653,0.0067207143,1.434501e-07
2019-12-14,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,66.61491,66.61491,66.08203,4.71013,0.006885654,0.006885654,0.0067922734,9.047989e-08
2019-12-15,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,65.92602,65.92602,65.975494,6.74564,0.007465232,0.007465232,0.0073257573,1.8833776e-07
2019-12-16,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,73.45527,73.45527,73.23294,0.21459983,0.008249268,0.008249268,0.008233532,9.9331636e-08
2019-12-17,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,79.612206,79.612206,81.01715,12.769919,0.008349831,0.008349831,0.0083152205,4.651518e-08
2019-12-18,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,77.84852,77.84852,77.43283,2.848965,0.008512064,0.008512064,0.008481268,8.4239616e-08
2019-12-19,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,78.652275,78.652275,77.99342,0.9779722,0.009091857,0.009091857,0.0090489015,1.19076276e-07
2019-12-20,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,85.566376,85.566376,86.46091,13.383644,0.008924223,0.008924223,0.008952912,4.550897e-09
2019-12-21,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,71.84762,71.84762,73.31409,22.01184,0.008032068,0.008032068,0.008054081,3.821375e-08
2019-12-22,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,81.82565,81.82565,81.94382,14.885194,0.009254328,0.009254328,0.009188246,1.492049e-08
2019-12-23,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,74.0714,74.0714,74.31001,5.245294,0.0070771896,0.0070771896,0.007092051,3.6840383e-08
2019-12-24,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,52.879627,52.879627,51.007233,7.501713,0.005171538,0.005171538,0.004849991,3.1902468e-07
2019-12-25,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,54.89918,54.89918,55.149506,1.742376,0.005218666,0.005218666,0.005149604,2.9187623e-08
2019-12-26,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,53.936005,53.936005,53.04831,4.106638,0.005052362,0.005052362,0.0048615877,7.4024875e-08
2019-12-27,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,51.02354,51.02354,49.700623,4.7601857,0.004281312,0.004281312,0.003988892,1.9452682e-07
2019-12-28,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,34.444965,34.444965,34.12921,5.166993,0.0024996595,0.0024996595,0.0023646352,6.5658405e-08
2019-12-29,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,35.60286,35.60286,32.19075,29.946405,0.0024665557,0.0024665557,0.002164996,1.8953027e-07
2019-12-30,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,46.90132,46.90132,41.9355,53.535126,0.0032131367,0.0032131367,0.0029796057,1.2749048e-07
2019-12-31,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,45.3407,45.3407,44.475464,18.422655,0.0034815816,0.0034815816,0.0033619748,9.8314594e-08
2020-01-01,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,42.76157,42.76157,36.82863,73.383934,0.0039799004,0.0039799004,0.0035738337,3.473133e-07
2020-01-02,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,39.7081,39.7081,39.107513,2.7707489,0.0030471429,0.0030471429,0.0031998898,8.36774e-08
2020-01-03,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,46.565777,46.565777,47.619812,7.8576674,0.003716493,0.003716493,0.003852471,4.3698275e-08
2020-01-04,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,60.628506,60.628506,59.232346,27.273275,0.005399212,0.005399212,0.0052125696,2.5317695e-07
2020-01-05,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,59.676434,59.676434,56.166016,56.36356,0.00447858,0.00447858,0.0038293267,8.653894e-07
2020-01-06,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,34.354095,34.354095,33.12558,5.4342217,0.002429133,0.002429133,0.002274598,5.050222e-08
2020-01-07,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,40.21379,40.21379,38.973557,6.9303155,0.0028652959,0.0028652959,0.0027200591,5.874324e-08
2020-01-08,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,37.7103,37.7103,36.19142,9.600526,0.0028758869,0.0028758869,0.0029219016,2.1447363e-08
2020-01-09,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,51.155807,51.155807,52.670456,27.831497,0.003718157,0.003718157,0.0038409824,1.1440412e-07
2020-01-10,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,64.49609,64.49609,63.109375,34.122204,0.005162358,0.005162358,0.004917482,2.688947e-07
2020-01-11,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,74.50499,74.50499,74.05382,0.53450775,0.005975494,0.005975494,0.005834708,1.5139705e-07
2020-01-12,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,64.95131,64.95131,55.750137,193.75995,0.0056856084,0.0056856084,0.0050757336,8.051031e-07
2020-01-13,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,58.053486,58.053486,58.06195,31.24247,0.005306198,0.005306198,0.0053012306,2.3125648e-07
2020-01-14,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,76.27297,76.27297,72.18182,83.11814,0.0066096,0.0066096,0.0063409423,4.543555e-07
2020-01-15,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,64.048775,64.048775,62.346954,8.068844,0.0060092336,0.0060092336,0.005933893,3.0411268e-08
2020-01-16,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,56.29803,56.29803,56.380386,2.0098917,0.0053859907,0.0053859907,0.0054274355,4.72119e-09
2020-01-17,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,65.87019,65.87019,64.361404,37.441864,0.0058619864,0.0058619864,0.00581617,2.3351225e-07
2020-01-18,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,71.43609,71.43609,76.04091,68.87897,0.0057527926,0.0057527926,0.0061354544,3.6968035e-07
2020-01-19,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,74.14672,74.14672,75.407135,11.202164,0.006132262,0.006132262,0.0060397554,2.5283507e-08
2020-01-20,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,56.556484,56.556484,54.221848,11.886649,0.0045202007,0.0045202007,0.0043455195,9.097155e-08
2020-01-21,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,54.942524,54.942524,55.980286,8.9484625,0.0042073713,0.0042073713,0.0043421173,7.8322195e-08
2020-01-22,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,57.784225,57.784225,54.52739,96.55892,0.004676212,0.004676212,0.004411905,4.916538e-07
2020-01-23,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,58.19163,58.19163,56.79254,60.713226,0.0052535855,0.0052535855,0.0051026666,3.1242882e-07
2020-01-24,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,78.20875,78.20875,80.50009,16.511639,0.0065640598,0.0065640598,0.006582021,6.455019e-08
2020-01-25,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,69.78783,69.78783,71.88255,28.9443,0.0062146313,0.0062146313,0.0064729974,2.5211028e-07
2020-01-26,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,78.51327,78.51327,78.77661,0.42198205,0.0073109134,0.0073109134,0.007264223,1.0155876e-07
2020-01-27,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,83.391426,83.391426,85.070465,22.672125,0.0069670454,0.0069670454,0.0070552602,1.93403e-08
2020-01-28,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,69.97971,69.97971,71.37685,15.5756445,0.0064522657,0.0064522657,0.0064678025,4.4053303e-09
2020-01-29,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,71.805504,71.805504,71.55713,2.0690947,0.0072472915,0.0072472915,0.007163249,1.923605e-08
2020-01-30,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,69.3196,69.3196,71.972595,16.525736,0.0063715638,0.0063715638,0.0063307947,3.3535628e-09
2020-01-31,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,71.37149,71.37149,71.69571,0.40259805,0.0063636512,0.0063636512,0.0063653206,3.514461e-08
2020-02-01,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,74.56555,74.56555,75.27551,2.6981857,0.0068847686,0.0068847686,0.006876742,5.161035e-10
2020-02-02,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,83.09202,83.09202,86.26129,49.286823,0.0077152476,0.0077152476,0.007933937,9.614632e-08
2020-02-03,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,80.55493,80.55493,81.18286,1.1660748,0.007787414,0.007787414,0.0075830296,9.08108e-08
2020-02-04,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,79.4623,79.4623,78.69115,1.8594972,0.007782083,0.007782083,0.007773023,3.288748e-08
2020-02-05,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,58.801846,58.801846,50.701584,137.1366,0.0043300265,0.0043300265,0.003891416,6.786574e-07
2020-02-06,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,42.711704,42.711704,39.036575,27.533274,0.003080691,0.003080691,0.0027400304,3.1711394e-07
2020-02-07,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,40.749615,40.749615,38.700134,28.060532,0.0030089396,0.0030089396,0.0028487423,1.4314351e-07
2020-02-08,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,45.38888,45.38888,45.67534,0.8629496,0.0035329403,0.0035329403,0.0035720805,9.948473e-09
2020-02-09,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,64.967514,64.967514,63.192123,20.074259,0.00509047,0.00509047,0.004872516,1.5041805e-07
2020-02-10,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,68.491844,68.491844,69.15721,3.0734289,0.0060117487,0.0060117487,0.006020451,3.5687245e-10
2020-02-11,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,79.54492,79.54492,82.375,26.143776,0.008161082,0.008161082,0.008213494,1.3734991e-07
2020-02-12,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,86.78419,86.78419,86.85776,1.0330106,0.008777483,0.008777483,0.008689785,4.0333344e-08
2020-02-13,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,66.2699,66.2699,58.551147,218.14209,0.0063746483,0.0063746483,0.005851916,1.9268728e-06
2020-02-14,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,86.71879,86.71879,87.96228,4.055034,0.00795655,0.00795655,0.007796493,7.789153e-08
2020-02-15,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,52.719402,52.719402,51.79297,21.457022,0.0055592097,0.0055592097,0.0054856976,1.9788831e-07
2020-02-16,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,52.82549,52.82549,52.58786,1.4702125,0.0051394072,0.0051394072,0.005149222,4.719551e-10
2020-02-17,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,61.04951,61.04951,63.11136,11.746341,0.0054367725,0.0054367725,0.0055806977,1.0329078e-07
2020-02-18,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,66.148994,66.148994,63.29776,25.566978,0.0062988885,0.0062988885,0.006085822,9.437116e-08
2020-02-19,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,79.02366,79.02366,79.86513,9.013267,0.00715746,0.00715746,0.0072245747,1.30786075e-08
2020-02-20,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,66.3204,66.3204,65.573975,5.462668,0.0055340417,0.0055340417,0.0054244883,2.6043674e-08
2020-02-21,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,48.096954,48.096954,44.790314,38.63683,0.0039352705,0.0039352705,0.0036403073,2.1538987e-07
2020-02-22,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,36.24644,36.24644,30.63446,65.52076,0.0030274799,0.0030274799,0.002677839,2.8411213e-07
2020-02-23,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,45.894245,45.894245,47.062866,3.701559,0.0040226346,0.0040226346,0.0040283566,1.1900435e-08
2020-02-24,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,69.02317,69.02317,68.27643,24.963312,0.006850276,0.006850276,0.006811533,1.2824928e-07
2020-02-25,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,85.209496,85.209496,84.17857,2.8934987,0.008507525,0.008507525,0.008388871,3.7802963e-08
2020-02-26,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,83.256874,83.256874,83.48213,1.1398834,0.0083555365,0.0083555365,0.008221268,1.1523982e-07
2020-02-27,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,64.15061,64.15061,66.294495,70.2075,0.0048549525,0.0048549525,0.004913206,5.0816357e-08
2020-02-28,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,78.82525,78.82525,81.474335,24.507477,0.006875057,0.006875057,0.00685344,5.7612528e-08
2020-02-29,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,39.300907,39.300907,38.98906,0.79432756,0.0032111472,0.0032111472,0.0031802123,1.1843116e-08
2020-03-01,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,67.19767,67.19767,67.668045,1.2361096,0.0059605376,0.0059605376,0.0059721405,2.062312e-08
2020-03-02,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,87.78945,87.78945,88.72044,6.721915,0.009168506,0.009168506,0.009137511,3.569657e-08
2020-03-03,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,80.27768,80.27768,80.767914,41.45366,0.008764534,0.008764534,0.008944619,6.594089e-08
2020-03-04,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,49.56694,49.56694,48.386276,4.4219213,0.0046219192,0.0046219192,0.004620012,1.5186174e-08
2020-03-05,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,62.26123,62.26123,65.86182,34.130672,0.0057265623,0.0057265623,0.0058563417,1.2815275e-07
2020-03-06,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,74.20267,74.20267,75.79349,37.004303,0.0070455917,0.0070455917,0.007249201,1.1774117e-07
2020-03-07,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,86.43893,86.43893,87.420044,26.287497,0.009039581,0.009039581,0.009025276,1.0787403e-08
2020-03-08,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,78.435295,78.435295,77.74715,25.81664,0.006918203,0.006918203,0.0068513267,2.8673819e-08
2020-03-09,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,63.220036,63.220036,62.96678,2.2387247,0.0054367334,0.0054367334,0.0054244944,1.925754e-09
2020-03-10,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,60.32779,60.32779,64.26724,36.39373,0.0054559014,0.0054559014,0.0057297647,2.1570065e-07
2020-03-11,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,64.7046,64.7046,64.151535,4.5255384,0.0060055517,0.0060055517,0.005958663,3.5444234e-08
2020-03-12,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,54.007893,54.007893,55.628662,31.91298,0.006318553,0.006318553,0.006423775,8.0514246e-07
2020-03-13,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,72.53805,72.53805,69.9583,16.871542,0.008640689,0.008640689,0.008719288,2.1367073e-08
2020-03-14,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,88.60673,88.60673,89.075806,5.374302,0.00955106,0.00955106,0.009601764,7.986577e-08
2020-03-15,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,81.12217,81.12217,80.92946,2.693053,0.008264032,0.008264032,0.00819954,6.9239235e-08
2020-03-16,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,38.31316,38.31316,35.028656,28.01592,0.0037488313,0.0037488313,0.0035428377,8.764679e-08
2020-03-17,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,64.21168,64.21168,74.08147,221.96617,0.0056956136,0.0056956136,0.006694111,2.1292828e-06
2020-03-18,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,69.740944,69.740944,67.124084,13.736862,0.006979363,0.006979363,0.0069596935,1.5873534e-08
2020-03-19,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,63.265514,63.265514,67.95334,44.88265,0.0057785884,0.0057785884,0.00610999,3.371389e-07
2020-03-20,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,76.814095,76.814095,77.134735,1.8256012,0.007396341,0.007396341,0.0073999967,2.9143747e-09
2020-03-21,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,72.91151,72.91151,76.036835,35.492188,0.0074516586,0.0074516586,0.0075824307,1.5476255e-07
2020-03-22,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,79.95106,79.95106,80.175995,11.07291,0.007878639,0.007878639,0.007940508,2.575957e-08
2020-03-23,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,74.09893,74.09893,71.946915,12.44493,0.0064926273,0.0064926273,0.005981537,6.089935e-07
2020-03-24,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,49.794006,49.794006,49.422913,1.4955546,0.003427983,0.003427983,0.0032270756,1.3683483e-07
2020-03-25,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,48.315014,48.315014,44.77823,27.786211,0.0051259655,0.0051259655,0.004683898,4.2354182e-07
2020-03-26,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,56.228466,56.228466,50.427032,84.23923,0.006191744,0.006191744,0.0055680014,1.277472e-06
2020-03-27,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,63.124023,63.124023,62.95117,7.03335,0.0055246106,0.0055246106,0.005501762,8.4647354e-08
2020-03-28,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,70.00152,70.00152,69.91786,4.7610373,0.0061154664,0.0061154664,0.005799681,2.5802703e-07
2020-03-29,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,72.646385,72.646385,72.447495,0.5422289,0.006755156,0.006755156,0.0067213,9.653273e-09
2020-03-30,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,75.27389,75.27389,79.95976,59.305984,0.007886584,0.007886584,0.008239403,3.5243306e-07
2020-03-31,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,81.207954,81.207954,78.84923,17.823456,0.008272597,0.008272597,0.007983872,3.1701995e-07
2020-04-01,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,82.4463,82.4463,82.72917,2.1610467,0.0061459714,0.0061459714,0.005435405,1.2464455e-06
2020-04-02,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,56.577274,56.577274,56.8748,2.5519133,0.0045044,0.0045044,0.00453305,3.987853e-09
2020-04-03,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,74.773186,74.773186,76.16121,6.8815503,0.0067017823,0.0067017823,0.0064563705,2.1755193e-07
2020-04-04,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,62.512592,62.512592,55.501526,123.553375,0.0063827373,0.0063827373,0.0059227087,5.404787e-07
2020-04-05,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,65.00622,65.00622,59.280304,75.23118,0.006840763,0.006840763,0.006629564,2.112187e-07
2020-04-06,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,46.635067,46.635067,45.245743,7.067102,0.004774014,0.004774014,0.004711151,1.4636197e-08
2020-04-07,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,35.188168,35.188168,35.936214,44.23732,0.003458797,0.003458797,0.0033894172,1.2443938e-07
2020-04-08,ΠΕΡΙΦΕΡΕΙΑ ΙΟΝΙΩΝ ΝΗΣΩΝ,48.45615,48.45615,48.70485,50.45921,0.005012968,0.005012968,0.0051618605,3.4339118e-07
