Date,City,r_mean,r_average,r_median,r_var,q_mean,q_average,q_median,q_var
2019-07-30,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,45.116398,45.116398,44.732758,64.88412,0.011612093,0.011612093,0.011196282,2.030499e-06
2019-07-31,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,51.57306,51.57306,49.82704,37.886086,0.01265038,0.01265038,0.012499809,1.6338352e-06
2019-08-01,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,40.990257,40.990257,35.606995,98.755455,0.0115721915,0.0115721915,0.010589227,4.185418e-06
2019-08-02,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,45.483257,45.483257,43.0737,91.096115,0.012721381,0.012721381,0.012207735,3.0557806e-06
2019-08-03,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,33.318043,33.318043,30.834496,146.45544,0.009899848,0.009899848,0.009269349,6.0328134e-06
2019-08-04,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,44.68803,44.68803,41.752487,80.93547,0.011287702,0.011287702,0.01090138,3.355218e-06
2019-08-05,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,57.56651,57.56651,56.710663,139.23157,0.011560772,0.011560772,0.011206243,1.9264362e-06
2019-08-06,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,39.201748,39.201748,35.01207,102.99425,0.009251576,0.009251576,0.008346833,3.9678785e-06
2019-08-07,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,35.867,35.867,31.8848,110.17818,0.009118138,0.009118138,0.008378802,4.2595484e-06
2019-08-08,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,37.126595,37.126595,32.15897,180.33018,0.009931081,0.009931081,0.008722628,6.9185403e-06
2019-08-09,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,32.514275,32.514275,25.798676,155.48532,0.009266717,0.009266717,0.008200958,6.359651e-06
2019-08-10,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,30.29497,30.29497,29.81946,48.737366,0.009077418,0.009077418,0.008743366,1.6027171e-06
2019-08-11,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,28.006813,28.006813,25.735703,78.970665,0.0077051795,0.0077051795,0.006898124,3.5710402e-06
2019-08-12,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,35.01922,35.01922,32.057377,187.46852,0.008939809,0.008939809,0.008536241,8.136873e-06
2019-08-13,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,40.11218,40.11218,35.376152,125.90023,0.01048099,0.01048099,0.009938944,4.1143394e-06
2019-08-14,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,38.303757,38.303757,35.461212,159.87613,0.010738648,0.010738648,0.009994149,6.2405397e-06
2019-08-15,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,46.462074,46.462074,44.217255,129.42743,0.012069588,0.012069588,0.011739269,5.1809993e-06
2019-08-16,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,54.220974,54.220974,54.79016,27.29877,0.0124665005,0.0124665005,0.012608249,1.1511528e-06
2019-08-17,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,45.53969,45.53969,42.54442,103.07152,0.010346597,0.010346597,0.009904522,3.422949e-06
2019-08-18,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,46.521263,46.521263,43.408737,121.16844,0.009897668,0.009897668,0.009092867,3.4186126e-06
2019-08-19,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,38.271255,38.271255,35.804306,85.00108,0.008948467,0.008948467,0.00818098,3.0319627e-06
2019-08-20,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,36.888004,36.888004,32.4368,102.2041,0.008546416,0.008546416,0.0076736473,3.6107633e-06
2019-08-21,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,38.560875,38.560875,36.055466,77.869354,0.009298574,0.009298574,0.008923084,2.6214746e-06
2019-08-22,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,37.724655,37.724655,36.74118,43.858433,0.0100330375,0.0100330375,0.009915754,1.622026e-06
2019-08-23,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,34.098064,34.098064,32.737488,38.93051,0.008941811,0.008941811,0.008470137,1.3016034e-06
2019-08-24,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,36.30563,36.30563,35.272575,48.475754,0.00971056,0.00971056,0.009709753,2.2445267e-06
2019-08-25,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,38.463333,38.463333,34.776886,102.46033,0.010066077,0.010066077,0.009324696,4.2528304e-06
2019-08-26,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,38.39321,38.39321,38.089424,142.2176,0.010438083,0.010438083,0.010124333,6.434132e-06
2019-08-27,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,36.174377,36.174377,31.777817,139.49709,0.0091549,0.0091549,0.008185655,6.285379e-06
2019-08-28,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,31.564543,31.564543,27.826113,102.88773,0.0075853327,0.0075853327,0.00683745,5.065553e-06
2019-08-29,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,25.711046,25.711046,21.60445,104.322075,0.0063836095,0.0063836095,0.00542612,5.3222643e-06
2019-08-30,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,32.492733,32.492733,30.76677,83.58374,0.007587836,0.007587836,0.00704626,3.87849e-06
2019-08-31,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,34.089695,34.089695,31.847956,45.10478,0.00783573,0.00783573,0.0071585663,2.426777e-06
2019-09-01,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,38.451347,38.451347,35.98207,147.36139,0.0091028875,0.0091028875,0.00827067,6.067574e-06
2019-09-02,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,42.036133,42.036133,41.03238,146.84753,0.009821822,0.009821822,0.009373769,5.395157e-06
2019-09-03,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,38.475742,38.475742,37.039368,132.79602,0.009159441,0.009159441,0.008690976,5.3507633e-06
2019-09-04,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,33.61539,33.61539,26.670227,166.69402,0.0076826285,0.0076826285,0.0062533915,7.2626253e-06
2019-09-05,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,48.500706,48.500706,44.486694,97.10474,0.009974906,0.009974906,0.009387653,3.7054847e-06
2019-09-06,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,45.131798,45.131798,40.622223,110.63998,0.009754981,0.009754981,0.008928072,3.7368825e-06
2019-09-07,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,48.25452,48.25452,46.482925,104.05529,0.01013873,0.01013873,0.009795755,2.6427372e-06
2019-09-08,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,50.067368,50.067368,49.07518,99.340454,0.0107216425,0.0107216425,0.010297403,2.74107e-06
2019-09-09,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,55.673946,55.673946,56.34218,85.96137,0.011382609,0.011382609,0.01101758,1.9749932e-06
2019-09-10,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,54.540085,54.540085,55.762177,146.793,0.01075762,0.01075762,0.010635778,2.4660208e-06
2019-09-11,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,52.799934,52.799934,51.621185,105.16752,0.010324358,0.010324358,0.010228183,2.6110647e-06
2019-09-12,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,43.405945,43.405945,41.324326,43.03709,0.009409745,0.009409745,0.008715149,2.038851e-06
2019-09-13,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,36.031357,36.031357,36.193466,6.9369116,0.006942414,0.006942414,0.0066752024,5.68354e-07
2019-09-14,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,24.183825,24.183825,23.968678,16.445417,0.0050347946,0.0050347946,0.0047782743,8.510731e-07
2019-09-15,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,37.783142,37.783142,38.751514,22.649158,0.0076034563,0.0076034563,0.0074752695,4.275467e-07
2019-09-16,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,37.485325,37.485325,35.445587,45.43779,0.008158164,0.008158164,0.007769551,1.4429187e-06
2019-09-17,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,45.185642,45.185642,44.328674,89.62774,0.009831917,0.009831917,0.00979498,2.1759645e-06
2019-09-18,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,39.067703,39.067703,37.222603,129.24147,0.008694808,0.008694808,0.007998828,4.5068996e-06
2019-09-19,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,52.040047,52.040047,50.005493,95.15024,0.010745396,0.010745396,0.0105702765,2.5186423e-06
2019-09-20,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,70.55718,70.55718,67.57408,119.41151,0.011519507,0.011519507,0.011422186,9.842486e-07
2019-09-21,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,49.643963,49.643963,48.64186,26.855276,0.007898364,0.007898364,0.0073299287,1.4940128e-06
2019-09-22,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,52.36509,52.36509,48.038315,129.13261,0.008895918,0.008895918,0.008144578,3.1563513e-06
2019-09-23,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,53.234566,53.234566,54.669968,97.58371,0.010278904,0.010278904,0.010156063,2.3049756e-06
2019-09-24,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,70.62419,70.62419,71.83618,39.99414,0.013073116,0.013073116,0.013099048,2.1664289e-06
2019-09-25,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,53.732414,53.732414,53.74582,47.046852,0.010170881,0.010170881,0.0099446215,9.370237e-07
2019-09-26,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,57.45255,57.45255,57.797684,71.75349,0.011209089,0.011209089,0.010990679,1.3624575e-06
2019-09-27,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,58.700016,58.700016,59.998016,80.165436,0.011436165,0.011436165,0.011720929,2.409869e-06
2019-09-28,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,60.09015,60.09015,60.17372,46.3161,0.011127448,0.011127448,0.010771956,9.976893e-07
2019-09-29,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,57.95954,57.95954,58.44786,65.920395,0.011550152,0.011550152,0.0116539,1.4660801e-06
2019-09-30,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,47.734173,47.734173,46.57695,113.740326,0.010248413,0.010248413,0.010046087,3.4962834e-06
2019-10-01,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,49.82346,49.82346,47.612823,94.40564,0.010187166,0.010187166,0.009939652,2.4887263e-06
2019-10-02,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,55.653214,55.653214,57.62181,102.374916,0.010570498,0.010570498,0.010913536,2.5119102e-06
2019-10-03,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,59.1475,59.1475,60.381042,49.246944,0.010489186,0.010489186,0.010242753,6.6575836e-07
2019-10-04,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,81.041435,81.041435,83.794815,94.703,0.011423189,0.011423189,0.011382595,4.1325634e-07
2019-10-05,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,49.30247,49.30247,51.288086,81.769615,0.0073910975,0.0073910975,0.0071013086,1.0010865e-06
2019-10-06,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,62.10775,62.10775,61.795135,61.172894,0.010185723,0.010185723,0.00999178,8.108618e-07
2019-10-07,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,85.535904,85.535904,85.05232,10.180765,0.011733829,0.011733829,0.011742439,8.629495e-07
2019-10-08,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,76.0392,76.0392,75.79555,83.93823,0.010027127,0.010027127,0.01006113,1.7556513e-07
2019-10-09,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,57.629906,57.629906,59.25551,34.355217,0.009246761,0.009246761,0.00914447,5.4245044e-07
2019-10-10,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,65.56539,65.56539,66.134766,26.627949,0.010865946,0.010865946,0.010905992,5.759808e-07
2019-10-11,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,64.60016,64.60016,63.714157,42.309513,0.011385554,0.011385554,0.011153031,1.2232897e-06
2019-10-12,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,53.135483,53.135483,49.560593,105.607025,0.009381537,0.009381537,0.008660413,3.3593822e-06
2019-10-13,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,58.47131,58.47131,54.322342,92.32826,0.010405223,0.010405223,0.009669665,2.8333238e-06
2019-10-14,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,52.26473,52.26473,47.136612,219.17438,0.009299634,0.009299634,0.008421309,5.9537438e-06
2019-10-15,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,57.43963,57.43963,55.00859,153.65782,0.010058849,0.010058849,0.0095366575,3.5423238e-06
2019-10-16,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,62.160686,62.160686,61.55574,58.94676,0.010746179,0.010746179,0.010771662,1.5922046e-06
2019-10-17,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,67.86921,67.86921,68.25972,30.897453,0.011128994,0.011128994,0.0113263875,1.2490965e-06
2019-10-18,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,67.26054,67.26054,68.11627,60.214573,0.010842501,0.010842501,0.01116376,1.6323725e-06
2019-10-19,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,63.49954,63.49954,63.592987,75.06519,0.010253916,0.010253916,0.010394298,2.102568e-06
2019-10-20,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,64.14083,64.14083,65.42392,45.88251,0.010431545,0.010431545,0.0106978305,1.1950918e-06
2019-10-21,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,50.969463,50.969463,51.148254,62.28248,0.008933435,0.008933435,0.008587077,2.1712253e-06
2019-10-22,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,47.593132,47.593132,47.799255,42.714043,0.007652278,0.007652278,0.0077641234,5.6739066e-07
2019-10-23,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,43.995193,43.995193,44.970398,32.654964,0.0069452557,0.0069452557,0.0068376563,1.0710438e-06
2019-10-24,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,35.178547,35.178547,35.932755,48.71257,0.005892759,0.005892759,0.005876794,1.3953065e-06
2019-10-25,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,36.729633,36.729633,37.062042,90.030846,0.006074134,0.006074134,0.0061181583,2.3057698e-06
2019-10-26,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,41.116455,41.116455,42.32657,81.09672,0.0067547956,0.0067547956,0.006768422,2.130867e-06
2019-10-27,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,37.57892,37.57892,36.161926,68.05011,0.006588811,0.006588811,0.006292236,1.8833409e-06
2019-10-28,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,57.717484,57.717484,60.09496,101.15723,0.009175147,0.009175147,0.00927322,2.146916e-06
2019-10-29,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,57.128242,57.128242,60.7863,178.67673,0.008853404,0.008853404,0.009043772,3.1885954e-06
2019-10-30,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,64.2337,64.2337,61.317917,58.146225,0.01012382,0.01012382,0.009736564,1.870194e-06
2019-10-31,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,81.51997,81.51997,83.65579,87.22574,0.009950629,0.009950629,0.00996466,8.5614045e-07
2019-11-01,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,72.863945,72.863945,72.380844,53.726566,0.008803331,0.008803331,0.008912884,2.773919e-07
2019-11-02,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,52.91832,52.91832,52.2751,12.643877,0.006890205,0.006890205,0.006813705,1.5867559e-07
2019-11-03,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,73.087875,73.087875,73.638504,31.025286,0.009632318,0.009632318,0.009591673,6.0474235e-07
2019-11-04,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,89.867226,89.867226,91.66594,52.543945,0.011039914,0.011039914,0.010997605,3.004297e-07
2019-11-05,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,62.810135,62.810135,63.41327,29.764889,0.009104988,0.009104988,0.008922964,1.0014248e-06
2019-11-06,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,65.013794,65.013794,65.997345,31.445068,0.009349286,0.009349286,0.009354278,6.200401e-07
2019-11-07,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,74.464264,74.464264,74.48631,57.379826,0.011281496,0.011281496,0.011345502,1.2285569e-06
2019-11-08,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,66.80466,66.80466,64.8513,79.16617,0.008624627,0.008624627,0.008561235,2.5358347e-07
2019-11-09,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,62.39631,62.39631,63.674026,34.34078,0.008329489,0.008329489,0.008372977,8.465259e-07
2019-11-10,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,70.60902,70.60902,71.456604,44.268906,0.0086045675,0.0086045675,0.008476116,1.0438754e-06
2019-11-11,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,65.183365,65.183365,68.11914,52.996365,0.008436947,0.008436947,0.008879479,2.097009e-06
2019-11-12,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,69.98925,69.98925,70.99045,56.94266,0.009408847,0.009408847,0.00951466,1.1907337e-06
2019-11-13,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,83.40075,83.40075,85.52635,91.41063,0.00949589,0.00949589,0.009575054,1.1263829e-06
2019-11-14,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,61.939396,61.939396,61.0766,46.756332,0.0074198702,0.0074198702,0.00748517,3.9891444e-07
2019-11-15,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,65.36166,65.36166,65.41037,25.898094,0.008237066,0.008237066,0.00814439,3.6021214e-07
2019-11-16,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,70.72889,70.72889,71.31911,10.857071,0.008721098,0.008721098,0.008942511,5.5337534e-07
2019-11-17,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,75.46176,75.46176,75.24725,23.85623,0.008882775,0.008882775,0.008934636,6.3976984e-07
2019-11-18,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,77.43734,77.43734,78.01486,33.960518,0.009325777,0.009325777,0.009238168,4.974512e-07
2019-11-19,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,82.20093,82.20093,81.96979,24.732462,0.009847998,0.009847998,0.009758677,4.9472624e-07
2019-11-20,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,87.91324,87.91324,88.77562,53.052776,0.01050819,0.01050819,0.010441337,3.990106e-07
2019-11-21,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,89.870415,89.870415,89.170456,21.310612,0.009894633,0.009894633,0.009968212,5.5579585e-07
2019-11-22,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,56.0458,56.0458,55.56984,44.346867,0.006298528,0.006298528,0.0061738864,1.7805516e-07
2019-11-23,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,62.39606,62.39606,62.18802,13.539179,0.007158455,0.007158455,0.0072529465,4.3888193e-07
2019-11-24,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,84.15069,84.15069,85.26018,62.995712,0.00888761,0.00888761,0.008885827,2.3001394e-07
2019-11-25,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,73.79267,73.79267,74.065475,160.74455,0.0075344075,0.0075344075,0.007410787,8.807534e-07
2019-11-26,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,80.22151,80.22151,80.30298,21.808107,0.007879176,0.007879176,0.007922426,5.0699e-07
2019-11-27,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,66.1338,66.1338,64.31311,29.569115,0.0073386696,0.0073386696,0.0074172653,3.6206828e-07
2019-11-28,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,77.01853,77.01853,75.901566,130.84923,0.008449066,0.008449066,0.00843063,2.1416898e-07
2019-11-29,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,67.04404,67.04404,66.70705,81.56945,0.0077881287,0.0077881287,0.0077671297,4.9956293e-07
2019-11-30,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,65.892334,65.892334,63.520905,106.54064,0.007416373,0.007416373,0.0073469244,2.0572271e-07
2019-12-01,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,51.641087,51.641087,51.19284,39.32102,0.004930821,0.004930821,0.0048610466,4.0582762e-07
2019-12-02,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,68.0411,68.0411,67.54733,38.839417,0.0062408927,0.0062408927,0.0061465986,2.4110005e-07
2019-12-03,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,70.84853,70.84853,70.566605,20.311005,0.0077019413,0.0077019413,0.0078109764,1.5180852e-07
2019-12-04,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,78.37961,78.37961,75.8132,35.93708,0.0061325887,0.0061325887,0.0058170147,5.816432e-07
2019-12-05,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,68.44519,68.44519,67.86496,49.40709,0.005217014,0.005217014,0.0051200283,1.1906884e-07
2019-12-06,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,72.33586,72.33586,72.025696,18.422853,0.006751025,0.006751025,0.0065223454,3.270369e-07
2019-12-07,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,78.48919,78.48919,77.58421,60.293186,0.008153094,0.008153094,0.008166171,2.2347946e-07
2019-12-08,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,64.97189,64.97189,63.75412,57.14803,0.006663713,0.006663713,0.006489631,3.5922858e-07
2019-12-09,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,65.312874,65.312874,65.292404,22.32147,0.006595373,0.006595373,0.0065836906,4.908112e-07
2019-12-10,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,93.6272,93.6272,94.28548,11.902323,0.008030409,0.008030409,0.0080328435,5.727664e-07
2019-12-11,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,76.83383,76.83383,75.647766,49.926735,0.0065618893,0.0065618893,0.006578721,4.739189e-07
