Date,City,r_mean,r_average,r_median,r_var,q_mean,q_average,q_median,q_var
2020-09-19,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,74.282265,74.282265,73.26773,6.6453,0.014307718,0.014307718,0.014676366,5.9033204e-07
2020-09-20,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,71.46921,71.46921,71.024,4.6816177,0.013001486,0.013001486,0.013675548,2.445665e-06
2020-09-21,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,74.658966,74.658966,74.45595,4.261833,0.013389776,0.013389776,0.013434678,7.5904245e-07
2020-09-22,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,77.40349,77.40349,76.46187,4.2460093,0.013324235,0.013324235,0.01400378,1.2743222e-06
2020-09-23,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,74.1555,74.1555,73.89053,2.6124294,0.012998666,0.012998666,0.0128447,4.860563e-07
2020-09-24,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,84.51859,84.51859,83.94589,13.987756,0.015733099,0.015733099,0.015583556,1.1556498e-07
2020-09-25,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,80.14113,80.14113,80.889175,17.565334,0.014854633,0.014854633,0.014755372,2.9043017e-07
2020-09-26,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,74.47453,74.47453,75.61104,26.520042,0.015838819,0.015838819,0.015939828,3.8623716e-07
2020-09-27,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,66.261604,66.261604,65.170456,6.1561356,0.011888314,0.011888314,0.012058809,2.479887e-07
2020-09-28,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,62.702034,62.702034,59.276688,149.23297,0.012771587,0.012771587,0.012439337,3.2323624e-06
2020-09-29,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,64.79119,64.79119,62.36302,56.74269,0.012549325,0.012549325,0.012534596,1.6539907e-06
2020-09-30,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,62.244637,62.244637,62.94841,5.538742,0.010548122,0.010548122,0.011071213,8.6775435e-07
2020-10-01,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,59.553604,59.553604,59.753906,21.980558,0.009826149,0.009826149,0.009800479,2.2035985e-07
2020-10-02,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,66.59746,66.59746,65.281815,46.335545,0.011460204,0.011460204,0.011196565,9.579882e-07
2020-10-03,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,73.57157,73.57157,73.77405,53.002846,0.013114711,0.013114711,0.013152011,7.235692e-07
2020-10-04,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,54.472775,54.472775,57.165916,185.04953,0.0104241045,0.0104241045,0.0109754875,4.559169e-06
2020-10-05,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,61.732956,61.732956,57.13964,234.75935,0.012369769,0.012369769,0.011828188,3.8784437e-06
2020-10-06,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,80.264404,80.264404,81.12118,88.06733,0.014811869,0.014811869,0.014853433,6.0461014e-07
2020-10-07,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,63.428047,63.428047,60.202568,124.44547,0.012910423,0.012910423,0.012968756,3.4541138e-06
2020-10-08,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,75.12466,75.12466,78.00313,56.6944,0.014110522,0.014110522,0.015136994,3.7497578e-06
2020-10-09,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,61.697525,61.697525,60.742447,10.093494,0.009925127,0.009925127,0.010290768,4.6242025e-07
2020-10-10,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,65.746086,65.746086,65.518005,3.325979,0.010160353,0.010160353,0.010353778,7.77751e-08
2020-10-11,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,66.081276,66.081276,65.15582,4.272398,0.01085947,0.01085947,0.010826144,7.45805e-08
2020-10-12,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,70.27071,70.27071,69.552826,38.62142,0.011927113,0.011927113,0.011703476,9.019762e-07
2020-10-13,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,73.83214,73.83214,78.25011,72.834595,0.013279309,0.013279309,0.014221698,4.0750383e-06
2020-10-14,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,66.08871,66.08871,67.40001,16.63942,0.010917209,0.010917209,0.0112660155,5.449008e-07
2020-10-15,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,67.78616,67.78616,67.83684,8.108771,0.010781402,0.010781402,0.010993369,2.875232e-07
2020-10-16,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,75.210594,75.210594,77.0461,31.930773,0.012903421,0.012903421,0.0128836855,8.016082e-07
2020-10-17,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,75.444664,75.444664,77.582245,82.29103,0.01428899,0.01428899,0.0148453005,1.9857655e-06
2020-10-18,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,79.7983,79.7983,78.45639,13.665462,0.014028523,0.014028523,0.01462457,2.0961838e-06
2020-10-19,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,70.447334,70.447334,71.57005,24.029898,0.011326196,0.011326196,0.012107361,2.2710108e-06
2020-10-20,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,65.91348,65.91348,66.10629,7.561932,0.009515185,0.009515185,0.010102542,7.72375e-07
2020-10-21,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,73.950745,73.950745,74.36481,28.084124,0.010544819,0.010544819,0.0105269775,2.4117045e-07
2020-10-22,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,73.02232,73.02232,74.72154,36.24433,0.010450915,0.010450915,0.010438385,1.3820062e-07
2020-10-23,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,73.56555,73.56555,72.963776,51.98561,0.011604207,0.011604207,0.011448758,2.0518067e-07
2020-10-24,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,74.09504,74.09504,72.10763,44.225426,0.012217987,0.012217987,0.012241511,9.033356e-07
2020-10-25,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,78.70403,78.70403,78.58945,4.005147,0.012991305,0.012991305,0.013098143,4.5997155e-07
2020-10-26,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,74.18594,74.18594,74.013306,21.7564,0.011591469,0.011591469,0.012025576,1.5178132e-06
2020-10-27,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,64.51347,64.51347,62.473434,17.257263,0.009713261,0.009713261,0.009797834,1.2646132e-07
2020-10-28,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,77.79504,77.79504,76.66168,48.327896,0.011262417,0.011262417,0.011266019,2.8591344e-07
2020-10-29,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,76.23898,76.23898,77.20372,6.9711704,0.011301266,0.011301266,0.01124284,1.3623594e-07
2020-10-30,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,71.20293,71.20293,72.74188,14.721,0.010408693,0.010408693,0.010212421,3.7842634e-07
2020-10-31,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,48.775406,48.775406,48.728424,19.585165,0.0065485933,0.0065485933,0.006737381,3.2001586e-07
2020-11-01,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,55.475426,55.475426,52.162384,63.509304,0.0079679955,0.0079679955,0.00790447,2.11358e-07
2020-11-02,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,49.455116,49.455116,47.9664,33.072155,0.0065815635,0.0065815635,0.0066617383,1.6272394e-07
2020-11-03,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,56.344246,56.344246,49.886673,126.20197,0.007813082,0.007813082,0.0072107967,1.5809287e-06
2020-11-04,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,53.276897,53.276897,50.661118,73.4799,0.007136234,0.007136234,0.0071813613,6.0413106e-07
2020-11-05,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,54.07531,54.07531,48.7193,110.47986,0.0074756807,0.0074756807,0.007438395,3.1435238e-07
2020-11-06,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,61.96949,61.96949,60.15265,56.4568,0.008857682,0.008857682,0.008743029,1.716798e-07
2020-11-07,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,56.760056,56.760056,52.495514,58.1084,0.0077868667,0.0077868667,0.007861253,4.1298912e-07
2020-11-08,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,56.54944,56.54944,56.05812,62.222054,0.007733758,0.007733758,0.0075899116,6.591146e-07
2020-11-09,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,70.505646,70.505646,72.87848,108.2262,0.009598945,0.009598945,0.009446953,8.2746084e-07
2020-11-10,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,67.62645,67.62645,65.89902,71.66977,0.009345106,0.009345106,0.0089781135,4.4778128e-07
2020-11-11,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,66.83365,66.83365,67.15863,28.638855,0.009241371,0.009241371,0.0095044,9.060374e-07
2020-11-12,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,74.15369,74.15369,73.94188,9.113965,0.009348225,0.009348225,0.009458467,5.8776715e-07
2020-11-13,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,68.71038,68.71038,67.8318,12.051033,0.0081429435,0.0081429435,0.0080387145,5.519025e-08
2020-11-14,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,55.258904,55.258904,54.019974,13.155899,0.0064358967,0.0064358967,0.0064951703,9.188101e-08
2020-11-15,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,56.43272,56.43272,56.53656,18.778797,0.006837731,0.006837731,0.006772034,2.3373569e-07
2020-11-16,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,60.88637,60.88637,60.941605,7.2131577,0.007087023,0.007087023,0.007093328,7.720284e-08
2020-11-17,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,62.40644,62.40644,59.644073,39.232193,0.0075628627,0.0075628627,0.0075358017,7.72708e-08
2020-11-18,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,62.957684,62.957684,58.822052,71.59476,0.007514099,0.007514099,0.007526312,7.097246e-08
2020-11-19,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,74.78718,74.78718,74.20688,38.443256,0.0076424545,0.0076424545,0.0076021086,4.945167e-07
2020-11-20,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,66.94522,66.94522,62.81479,140.54518,0.0073927483,0.0073927483,0.0073226662,1.7056313e-06
2020-11-21,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,58.051105,58.051105,58.82335,26.96167,0.0067406353,0.0067406353,0.0065559405,3.4598563e-07
2020-11-22,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,62.189995,62.189995,60.36328,22.707207,0.0071087163,0.0071087163,0.007248152,1.5828256e-07
2020-11-23,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,64.35817,64.35817,61.638443,35.4327,0.007206993,0.007206993,0.0071761706,2.182473e-07
2020-11-24,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,65.59192,65.59192,67.00891,17.100204,0.007527608,0.007527608,0.007536443,4.275821e-07
2020-11-25,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,59.020462,59.020462,59.70221,99.679634,0.006934738,0.006934738,0.0072415425,2.129008e-06
2020-11-26,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,46.841335,46.841335,40.870743,154.31406,0.005338252,0.005338252,0.005198989,6.646687e-07
2020-11-27,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,54.045288,54.045288,46.26686,158.9818,0.006342219,0.006342219,0.0059184036,5.8326657e-07
2020-11-28,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,61.727024,61.727024,65.97203,72.15591,0.0071350005,0.0071350005,0.0069569414,2.4625362e-07
2020-11-29,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,61.632122,61.632122,61.60695,13.882573,0.007681749,0.007681749,0.0077300817,1.5331928e-07
2020-11-30,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,76.074554,76.074554,78.74643,70.50701,0.008679675,0.008679675,0.008896225,3.456182e-07
2020-12-01,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,71.52101,71.52101,73.684204,33.23844,0.007664753,0.007664753,0.007559346,4.7002334e-07
2020-12-02,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,72.47731,72.47731,67.5282,80.08701,0.007468265,0.007468265,0.0075840964,1.978107e-06
2020-12-03,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,82.20002,82.20002,90.419525,110.98005,0.008643748,0.008643748,0.009472292,1.3660579e-06
2020-12-04,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,83.62144,83.62144,84.883484,29.318634,0.00942289,0.00942289,0.009488031,2.9949113e-08
2020-12-05,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,80.85454,80.85454,82.05072,14.040959,0.009264171,0.009264171,0.009294476,4.1722508e-08
2020-12-06,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,70.18203,70.18203,69.77643,25.752851,0.008655753,0.008655753,0.008689873,1.3974736e-07
2020-12-07,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,70.07037,70.07037,75.72066,112.3503,0.008696908,0.008696908,0.009531625,2.2463616e-06
2020-12-08,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,67.39102,67.39102,68.37529,84.89041,0.007558746,0.007558746,0.007846199,7.376099e-07
2020-12-09,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,58.031616,58.031616,56.935043,14.887961,0.0072751823,0.0072751823,0.0072461218,1.0144103e-07
2020-12-10,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,62.440586,62.440586,56.670944,109.07805,0.007213672,0.007213672,0.00694165,3.4780348e-07
2020-12-11,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,57.820164,57.820164,54.46263,85.5583,0.0068518426,0.0068518426,0.006702248,2.9671003e-07
2020-12-12,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,80.10361,80.10361,80.946594,10.264054,0.00948977,0.00948977,0.009492684,5.6001447e-08
2020-12-13,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,80.53621,80.53621,78.96394,22.965319,0.010104831,0.010104831,0.010080539,5.5536287e-08
2020-12-14,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,83.13105,83.13105,86.37552,30.5804,0.009166134,0.009166134,0.009371028,1.1797569e-07
2020-12-15,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,69.29593,69.29593,68.01012,109.77622,0.00788712,0.00788712,0.0079350285,3.4308985e-07
2020-12-16,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,66.70318,66.70318,62.791504,120.49196,0.007421747,0.007421747,0.007353585,2.8668453e-07
2020-12-17,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,71.605156,71.605156,72.7511,26.269817,0.0075505506,0.0075505506,0.0076495744,2.969183e-07
2020-12-18,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,70.992516,70.992516,70.94949,11.94495,0.0071645114,0.0071645114,0.007235322,1.272986e-07
2020-12-19,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,66.88614,66.88614,67.180954,12.426261,0.006814492,0.006814492,0.0067841597,9.655024e-08
2020-12-20,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,66.69296,66.69296,65.491684,31.514183,0.0066178534,0.0066178534,0.0065967403,3.0233956e-08
2020-12-21,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,67.96009,67.96009,66.30742,40.782825,0.006868428,0.006868428,0.0068439506,1.1854099e-07
2020-12-22,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,65.157135,65.157135,63.32347,10.55166,0.0061364714,0.0061364714,0.0062465547,1.2044619e-07
2020-12-23,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,61.712173,61.712173,58.886322,52.90117,0.0058059953,0.0058059953,0.005619433,2.638868e-07
2020-12-24,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,64.725525,64.725525,64.50276,82.09882,0.0069109467,0.0069109467,0.0067716837,9.302787e-07
2020-12-25,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,69.92732,69.92732,69.838455,28.432642,0.0079854755,0.0079854755,0.007731281,3.737631e-07
2020-12-26,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,72.77061,72.77061,72.968094,29.700941,0.008507541,0.008507541,0.008361086,4.3159832e-07
2020-12-27,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,68.03435,68.03435,69.29607,14.31982,0.008008012,0.008008012,0.008051615,1.5351053e-07
2020-12-28,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,67.81744,67.81744,68.556366,35.11248,0.007362523,0.007362523,0.007549178,3.5364948e-07
2020-12-29,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,61.481987,61.481987,58.98427,54.768143,0.007008629,0.007008629,0.0069178306,4.6477942e-07
2020-12-30,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,58.153503,58.153503,57.925964,4.927757,0.0066605336,0.0066605336,0.006659083,2.2007669e-08
2020-12-31,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,62.364563,62.364563,61.009094,35.92452,0.0071544847,0.0071544847,0.007077303,3.057789e-07
2021-01-01,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,59.70037,59.70037,60.343384,32.490097,0.006798114,0.006798114,0.006958517,4.643574e-07
2021-01-02,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,72.884735,72.884735,74.08472,14.709315,0.008148472,0.008148472,0.008277655,1.7820112e-07
2021-01-03,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,70.030174,70.030174,70.9655,48.173508,0.0080637345,0.0080637345,0.008163102,5.518764e-07
2021-01-04,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,74.32535,74.32535,74.97151,30.936218,0.0090161655,0.0090161655,0.0090133175,3.4203117e-07
2021-01-05,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,54.18022,54.18022,54.21527,2.0722096,0.005681361,0.005681361,0.0057197334,3.6829316e-08
2021-01-06,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,61.68194,61.68194,61.87877,4.7313886,0.006518811,0.006518811,0.00646767,6.472498e-08
2021-01-07,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,69.97935,69.97935,70.97664,21.296444,0.0077712038,0.0077712038,0.007694036,2.2143202e-07
2021-01-08,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,80.41525,80.41525,81.082565,14.073009,0.009169809,0.009169809,0.009062454,1.4810401e-07
2021-01-09,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,81.967255,81.967255,82.106476,9.480124,0.009628111,0.009628111,0.009847786,5.879713e-07
2021-01-10,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,83.556244,83.556244,85.054504,70.01857,0.0099593215,0.0099593215,0.009872273,3.6664102e-07
2021-01-11,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,80.302666,80.302666,87.75926,137.77805,0.010167599,0.010167599,0.010313604,3.7329997e-07
2021-01-12,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,82.5331,82.5331,85.537,46.959732,0.010302215,0.010302215,0.01059196,4.019449e-07
2021-01-13,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,63.029976,63.029976,62.405518,40.33029,0.006348104,0.006348104,0.006348634,4.0527294e-07
2021-01-14,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,56.070232,56.070232,56.520645,7.093979,0.0049461266,0.0049461266,0.0051680813,2.1132192e-07
2021-01-15,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,64.24361,64.24361,63.57759,43.885918,0.0058492958,0.0058492958,0.0060842307,1.3429603e-06
2021-01-16,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,74.61266,74.61266,73.3759,21.304142,0.007014897,0.007014897,0.007566478,1.0838053e-06
2021-01-17,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,59.46077,59.46077,60.327957,28.781532,0.0038548617,0.0038548617,0.0040768096,3.1369137e-07
2021-01-18,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,64.752975,64.752975,65.168884,63.448826,0.004139227,0.004139227,0.004244608,5.629369e-07
2021-01-19,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,47.481052,47.481052,38.23268,258.57294,0.0030795215,0.0030795215,0.0025539012,6.084358e-07
2021-01-20,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,47.80235,47.80235,48.99701,29.205967,0.003443399,0.003443399,0.0036747113,1.5339494e-07
2021-01-21,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,59.660297,59.660297,57.866898,43.27768,0.0053592753,0.0053592753,0.0054359008,1.6265619e-07
2021-01-22,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,65.37327,65.37327,66.92134,92.6871,0.006076935,0.006076935,0.0062102377,4.313423e-07
2021-01-23,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,60.430637,60.430637,58.84633,8.642966,0.0059796004,0.0059796004,0.0059598647,3.945889e-08
2021-01-24,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,68.23821,68.23821,68.45653,3.9413748,0.0074187135,0.0074187135,0.0074090175,5.328581e-08
2021-01-25,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,71.26989,71.26989,72.52901,17.210094,0.008227161,0.008227161,0.00845346,3.507779e-07
