Date,City,r_mean,r_average,r_median,r_var,q_mean,q_average,q_median,q_var
2021-03-15,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,55.395203,55.395203,56.216248,9.988154,0.0049897684,0.0049897684,0.0049482686,1.6349142e-08
2021-03-16,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,38.619034,38.619034,38.344498,10.421099,0.0036305087,0.0036305087,0.0036362158,7.1789664e-08
2021-03-17,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,35.9093,35.9093,34.8219,14.050405,0.003275622,0.003275622,0.003283162,2.3951376e-08
2021-03-18,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,36.4366,36.4366,37.431473,7.986371,0.003513739,0.003513739,0.0035006409,8.295697e-08
2021-03-19,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,54.874268,54.874268,54.613525,3.7997494,0.0058675567,0.0058675567,0.0057459334,5.507378e-08
2021-03-20,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,78.80974,78.80974,79.468185,17.15515,0.0077563003,0.0077563003,0.007681958,1.3717032e-07
2021-03-21,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,79.61998,79.61998,77.798325,19.01581,0.008426552,0.008426552,0.008390029,8.737618e-08
2021-03-22,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,44.109848,44.109848,44.568466,9.24408,0.0049319696,0.0049319696,0.0048464965,1.4592524e-07
2021-03-23,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,82.120224,82.120224,82.707016,17.86974,0.0052846754,0.0052846754,0.0052884305,1.4570013e-08
2021-03-24,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,34.6391,34.6391,35.154724,14.205682,0.0026338422,0.0026338422,0.0026133978,1.2978042e-08
2021-03-25,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,47.298477,47.298477,49.203995,21.416195,0.0027917728,0.0027917728,0.0028599307,2.5527088e-08
2021-03-26,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,31.273972,31.273972,30.388718,9.295843,0.0026411396,0.0026411396,0.0026487615,2.9017569e-08
2021-03-27,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,46.68898,46.68898,43.161636,54.344078,0.004347327,0.004347327,0.004130888,1.4870493e-07
2021-03-28,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,46.68289,46.68289,44.64212,36.644325,0.005167522,0.005167522,0.005095013,1.12292824e-07
2021-03-29,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,48.069748,48.069748,47.001144,19.305832,0.0053611957,0.0053611957,0.0051476024,2.1237744e-07
2021-03-30,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,37.097305,37.097305,37.328995,11.884082,0.0035841446,0.0035841446,0.003566457,7.121329e-08
2021-03-31,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,66.95096,66.95096,67.17532,7.221511,0.004841813,0.004841813,0.0048804665,1.729284e-08
2021-04-01,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,62.017746,62.017746,60.206955,17.051485,0.0049264217,0.0049264217,0.0048631513,5.4029726e-08
2021-04-02,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,43.914215,43.914215,43.376373,9.43549,0.005982816,0.005982816,0.005916238,2.944681e-08
2021-04-03,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,46.624313,46.624313,47.726242,19.179626,0.0063411705,0.0063411705,0.0064457916,1.1447667e-07
2021-04-04,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,55.832092,55.832092,56.54547,14.72814,0.008080088,0.008080088,0.008111306,7.147842e-08
2021-04-05,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,78.32539,78.32539,76.34737,12.95364,0.007717168,0.007717168,0.007528325,3.244295e-07
2021-04-06,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,57.64685,57.64685,56.206665,26.920902,0.007545674,0.007545674,0.0073348824,2.909416e-07
2021-04-07,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,40.80278,40.80278,40.943893,12.901093,0.0058147237,0.0058147237,0.00568942,1.3861734e-07
2021-04-08,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,67.9409,67.9409,67.50389,11.240284,0.004538342,0.004538342,0.004504248,2.3157753e-08
2021-04-09,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,32.573074,32.573074,32.92122,1.3576589,0.0024879596,0.0024879596,0.002497258,1.0271926e-09
2021-04-10,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,33.774933,33.774933,32.29825,23.422918,0.0030835397,0.0030835397,0.0029605455,1.0095519e-07
2021-04-11,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,45.589447,45.589447,43.49362,45.101444,0.004552627,0.004552627,0.004619995,1.5091993e-07
2021-04-12,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,47.213974,47.213974,47.83824,62.187412,0.005275343,0.005275343,0.005477254,1.3226193e-07
2021-04-13,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,35.832657,35.832657,31.942032,60.168056,0.004658331,0.004658331,0.0042094784,5.8214334e-07
2021-04-14,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,40.450775,40.450775,41.062836,35.74025,0.0052929325,0.0052929325,0.00530615,4.0216216e-07
2021-04-15,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,54.39853,54.39853,48.055267,164.81256,0.0061809067,0.0061809067,0.0056959637,1.0281339e-06
2021-04-16,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,63.815018,63.815018,60.861404,43.612297,0.006833137,0.006833137,0.0067056874,3.0379744e-07
2021-04-17,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,61.638763,61.638763,61.549896,37.946957,0.0077545196,0.0077545196,0.007733956,1.7501762e-08
2021-04-18,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,69.60817,69.60817,66.72121,61.986797,0.008641056,0.008641056,0.008661783,7.9767275e-08
2021-04-19,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,35.446762,35.446762,33.191147,46.753956,0.004402212,0.004402212,0.0042999154,2.816218e-07
2021-04-20,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,36.351425,36.351425,35.33336,20.511768,0.0045471312,0.0045471312,0.004435462,3.0757855e-07
2021-04-21,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,37.833755,37.833755,36.66078,38.97855,0.0046861866,0.0046861866,0.0045482614,2.107408e-07
2021-04-22,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,38.83687,38.83687,37.662796,63.32396,0.0048465882,0.0048465882,0.0046614115,2.8850354e-07
2021-04-23,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,43.175827,43.175827,46.458786,43.32507,0.005811722,0.005811722,0.005857409,2.9034996e-07
2021-04-24,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,91.39354,91.39354,91.88719,5.1752067,0.008977711,0.008977711,0.009007931,1.13007275e-08
2021-04-25,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,54.157227,54.157227,54.373047,4.242131,0.0057885074,0.0057885074,0.0057342076,2.8030309e-08
2021-04-26,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,50.353592,50.353592,48.940628,33.35132,0.006391675,0.006391675,0.0063312063,4.9502734e-08
2021-04-27,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,57.911926,57.911926,60.65045,55.385258,0.007556768,0.007556768,0.007714035,3.055791e-07
2021-04-28,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,51.487915,51.487915,52.731323,23.60545,0.008605052,0.008605052,0.008508045,1.4535121e-07
2021-04-29,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,62.02877,62.02877,61.091515,15.566412,0.009541068,0.009541068,0.009550009,1.2151293e-07
2021-04-30,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,46.369667,46.369667,46.058388,53.206726,0.00864394,0.00864394,0.008685306,2.4435514e-07
2021-05-01,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,38.15142,38.15142,36.224907,27.49133,0.008165235,0.008165235,0.007979328,2.1783381e-07
2021-05-02,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,33.462566,33.462566,32.13908,32.357323,0.0075096916,0.0075096916,0.0076291985,1.4283052e-07
2021-05-03,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,28.134178,28.134178,26.533104,65.973114,0.006545726,0.006545726,0.006497983,1.2008275e-06
2021-05-04,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,43.865555,43.865555,44.010574,37.354458,0.0077551045,0.0077551045,0.007827867,4.9630296e-07
2021-05-05,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,48.670563,48.670563,41.7731,146.20863,0.008019872,0.008019872,0.007594608,1.1633119e-06
2021-05-06,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,44.228256,44.228256,40.532455,62.146694,0.007945705,0.007945705,0.007920358,3.6628563e-07
2021-05-07,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,46.19908,46.19908,45.847763,174.33363,0.007813364,0.007813364,0.007911146,1.6562544e-06
2021-05-08,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,53.16803,53.16803,47.770325,137.02834,0.009543821,0.009543821,0.009423241,6.3665385e-07
2021-05-09,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,41.556698,41.556698,40.15118,14.347233,0.005659231,0.005659231,0.0056585455,8.295323e-08
2021-05-10,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,32.714775,32.714775,32.69256,15.284636,0.0046976907,0.0046976907,0.004699449,2.7879452e-07
2021-05-11,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,27.417099,27.417099,28.346298,16.709953,0.0047040535,0.0047040535,0.0046728505,4.4208772e-07
2021-05-12,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,51.871338,51.871338,45.84961,277.70905,0.0076634586,0.0076634586,0.007300958,2.5258066e-06
2021-05-13,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,45.933624,45.933624,42.60721,107.70079,0.0077579804,0.0077579804,0.0076425113,1.2250722e-06
2021-05-14,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,33.2146,33.2146,33.23291,44.348892,0.0059783156,0.0059783156,0.005907088,3.6415224e-07
2021-05-15,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,54.20279,54.20279,50.39908,69.10626,0.007968649,0.007968649,0.007620707,9.500996e-07
2021-05-16,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,45.11154,45.11154,43.883514,73.47812,0.007363051,0.007363051,0.0072194785,4.492424e-07
2021-05-17,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,46.814835,46.814835,44.23964,108.32775,0.008474547,0.008474547,0.008141536,1.0171046e-06
2021-05-18,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,27.156654,27.156654,26.462807,33.18328,0.006196562,0.006196562,0.00590897,1.3007459e-06
2021-05-19,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,47.35663,47.35663,44.35761,253.829,0.008362316,0.008362316,0.007918023,3.184903e-06
2021-05-20,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,36.66072,36.66072,36.47615,32.06971,0.007093018,0.007093018,0.0066610333,9.514596e-07
2021-05-21,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,36.657974,36.657974,33.490494,91.358116,0.0054033548,0.0054033548,0.004953891,9.4476883e-07
2021-05-22,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,45.00177,45.00177,42.870667,56.51929,0.00711615,0.00711615,0.0069015883,1.8810731e-07
2021-05-23,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,34.87273,34.87273,34.861744,4.2447586,0.007037192,0.007037192,0.0071464176,3.8475903e-07
2021-05-24,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,34.84732,34.84732,34.569977,9.948574,0.008036933,0.008036933,0.0080986535,2.0090113e-07
2021-05-25,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,33.527916,33.527916,34.036217,9.077027,0.008413073,0.008413073,0.008135732,3.2353773e-07
2021-05-26,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,46.668846,46.668846,43.48818,102.46773,0.00973561,0.00973561,0.009743836,5.728165e-07
2021-05-27,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,48.121628,48.121628,38.77861,299.89954,0.008961573,0.008961573,0.0079821795,4.2341017e-06
2021-05-28,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,53.574097,53.574097,46.30212,263.94724,0.009457032,0.009457032,0.008599709,2.6882121e-06
2021-05-29,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,56.643158,56.643158,54.892426,68.892075,0.00919117,0.00919117,0.009273514,3.5320562e-07
2021-05-30,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,61.229813,61.229813,60.770584,35.95523,0.0097722225,0.0097722225,0.009582501,3.5930984e-07
2021-05-31,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,58.751724,58.751724,61.591812,210.51265,0.009269141,0.009269141,0.009172402,2.9802377e-06
2021-06-01,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,46.498062,46.498062,46.0851,92.5171,0.007153716,0.007153716,0.00682899,1.2169672e-06
2021-06-02,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,46.70253,46.70253,44.522842,99.767,0.006847916,0.006847916,0.006507961,1.0871349e-06
2021-06-03,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,51.164314,51.164314,45.983162,115.497,0.008197616,0.008197616,0.007703374,1.1070874e-06
2021-06-04,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,48.24556,48.24556,46.84175,78.20676,0.007988431,0.007988431,0.007638626,7.679348e-07
2021-06-05,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,51.80246,51.80246,47.670135,92.61172,0.0084469365,0.0084469365,0.0083521055,8.1290614e-07
2021-06-06,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,52.149437,52.149437,48.723167,140.04048,0.009668967,0.009668967,0.009315422,8.942969e-07
2021-06-07,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,47.946625,47.946625,48.02597,25.6458,0.009899724,0.009899724,0.0097739585,5.3633335e-07
2021-06-08,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,63.447342,63.447342,61.28206,49.95693,0.011081792,0.011081792,0.010916479,3.3709358e-07
2021-06-09,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,62.08519,62.08519,65.10741,131.38182,0.010158885,0.010158885,0.0103699155,1.603803e-06
2021-06-10,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,47.93103,47.93103,47.506226,32.664932,0.009164855,0.009164855,0.009214431,5.008289e-07
2021-06-11,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,62.833344,62.833344,61.633026,11.08126,0.01076154,0.01076154,0.010794412,1.2685464e-07
2021-06-12,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,75.45668,75.45668,75.87941,27.362326,0.011805613,0.011805613,0.011859585,2.1136859e-07
2021-06-13,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,49.068787,49.068787,42.567078,198.00558,0.009425212,0.009425212,0.00851481,3.6980437e-06
2021-06-14,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,48.699905,48.699905,46.07051,30.252756,0.0077883564,0.0077883564,0.007387307,5.7610237e-07
2021-06-15,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,44.431168,44.431168,44.390152,3.459937,0.0069535123,0.0069535123,0.0069936262,6.3368425e-08
2021-06-16,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,38.691345,38.691345,37.24115,12.616882,0.00797179,0.00797179,0.008013811,2.0621025e-07
2021-06-17,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,44.877136,44.877136,43.305847,45.164696,0.009089213,0.009089213,0.009089168,4.348405e-07
2021-06-18,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,48.344955,48.344955,49.408676,46.946236,0.010013223,0.010013223,0.010195151,4.6797322e-07
2021-06-19,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,54.53116,54.53116,47.092926,140.2893,0.011473376,0.011473376,0.011103887,1.4557196e-06
2021-06-20,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,56.504868,56.504868,48.47557,190.37213,0.011731036,0.011731036,0.01085142,2.8059958e-06
2021-06-21,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,63.82759,63.82759,62.193558,126.33571,0.013350304,0.013350304,0.013350587,7.264947e-07
2021-06-22,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,55.090088,55.090088,49.234375,213.37967,0.013784278,0.013784278,0.01320051,1.804432e-06
2021-06-23,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,47.754623,47.754623,40.779037,199.25255,0.013125509,0.013125509,0.012185574,2.70919e-06
2021-06-24,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,41.62185,41.62185,34.74978,118.43382,0.01147965,0.01147965,0.011005823,2.0347977e-06
2021-06-25,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,40.750336,40.750336,37.27182,57.37542,0.012284581,0.012284581,0.01214895,4.2219168e-07
2021-06-26,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,39.688217,39.688217,31.483871,191.80597,0.011387773,0.011387773,0.009902038,6.885408e-06
2021-06-27,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,49.262062,49.262062,44.72666,160.93619,0.012966387,0.012966387,0.012686484,3.3790257e-06
2021-06-28,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,38.4649,38.4649,37.311825,24.143995,0.011194028,0.011194028,0.0112115815,8.7015553e-07
2021-06-29,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,42.560562,42.560562,40.320084,67.936264,0.011912705,0.011912705,0.011659892,1.2400155e-06
2021-06-30,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,39.377396,39.377396,37.89424,20.923567,0.012052968,0.012052968,0.012147889,3.0970264e-07
2021-07-01,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,37.077385,37.077385,33.108147,201.66705,0.011660546,0.011660546,0.010594398,6.882243e-06
2021-07-02,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,30.004257,30.004257,26.711044,91.83924,0.008750729,0.008750729,0.008356683,4.386077e-06
2021-07-03,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,49.70848,49.70848,43.048325,214.11728,0.011405364,0.011405364,0.0104485005,5.0391754e-06
2021-07-04,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,52.935776,52.935776,48.005604,161.40144,0.0117465705,0.0117465705,0.01097469,3.154694e-06
2021-07-05,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,53.97078,53.97078,52.433426,77.89223,0.012742627,0.012742627,0.012597311,1.8380533e-06
2021-07-06,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,47.662292,47.662292,42.678406,94.911865,0.011852264,0.011852264,0.011400014,1.9364625e-06
2021-07-07,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,39.3703,39.3703,38.182068,25.50159,0.010952696,0.010952696,0.011096194,7.766939e-07
2021-07-08,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,38.404568,38.404568,38.19485,4.6270733,0.010746393,0.010746393,0.010897819,2.3971896e-07
2021-07-09,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,35.86656,35.86656,35.161728,5.0782833,0.009298176,0.009298176,0.009186029,1.0608808e-07
2021-07-10,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,23.532745,23.532745,23.241486,10.351825,0.006465506,0.006465506,0.0064953677,5.983065e-07
2021-07-11,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,27.354065,27.354065,26.559385,8.218368,0.0075706393,0.0075706393,0.0074519664,3.873826e-07
2021-07-12,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,28.228317,28.228317,25.656784,39.416985,0.008230049,0.008230049,0.007895488,1.2658825e-06
2021-07-13,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,24.577286,24.577286,24.437637,16.942373,0.0077651925,0.0077651925,0.00765099,9.914628e-07
2021-07-14,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,32.820953,32.820953,31.49942,21.70362,0.010223702,0.010223702,0.009988412,4.4079366e-07
2021-07-15,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,25.998104,25.998104,22.674618,62.731785,0.008255597,0.008255597,0.007724609,2.646548e-06
2021-07-16,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,40.641495,40.641495,33.39198,176.77437,0.011115562,0.011115562,0.009874236,6.049225e-06
2021-07-17,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,50.005966,50.005966,46.186386,128.11685,0.012836579,0.012836579,0.012223724,2.4097794e-06
2021-07-18,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,52.983368,52.983368,47.348846,135.42007,0.013083428,0.013083428,0.012121379,2.6474067e-06
2021-07-19,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,50.9048,50.9048,49.850357,37.896015,0.012522992,0.012522992,0.012142833,8.8448894e-07
2021-07-20,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,56.31357,56.31357,55.52426,61.154697,0.013917267,0.013917267,0.013780504,1.697102e-06
2021-07-21,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,46.72757,46.72757,46.38333,37.873566,0.012760226,0.012760226,0.012568627,1.0613846e-06
2021-07-22,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,42.537537,42.537537,41.498474,18.648216,0.010047279,0.010047279,0.009831242,9.061008e-07
2021-07-23,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,32.026947,32.026947,32.526337,8.64087,0.007766675,0.007766675,0.007594358,4.339763e-07
2021-07-24,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,32.570084,32.570084,33.371475,12.249651,0.007736884,0.007736884,0.0076095983,6.3410846e-07
2021-07-25,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,31.287125,31.287125,30.739761,6.403062,0.0076042004,0.0076042004,0.0075206943,1.4223761e-07
2021-07-26,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,23.656433,23.656433,21.473816,28.109222,0.0062903315,0.0062903315,0.00589402,1.1431015e-06
2021-07-27,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,25.161613,25.161613,23.98803,17.40892,0.007630877,0.007630877,0.007569544,6.555254e-07
2021-07-28,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,19.973907,19.973907,20.390167,5.4427743,0.0068165995,0.0068165995,0.006828103,5.123998e-07
2021-07-29,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,22.783691,22.783691,22.381836,5.0568547,0.008697789,0.008697789,0.008583944,1.2843887e-07
2021-07-30,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,25.836605,25.836605,24.891537,9.026058,0.009269398,0.009269398,0.009389799,4.6360964e-07
2021-07-31,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,30.21251,30.21251,26.298203,53.72138,0.010082311,0.010082311,0.010154135,1.9870727e-06
2021-08-01,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,30.232689,30.232689,29.161644,11.957161,0.010205168,0.010205168,0.010207612,5.414637e-07
2021-08-02,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,23.704447,23.704447,22.144876,8.8200035,0.0094867665,0.0094867665,0.009661408,4.2501907e-07
2021-08-03,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,29.842243,29.842243,24.365437,122.183624,0.009998906,0.009998906,0.0093485005,6.1433084e-06
2021-08-04,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,24.768524,24.768524,25.585663,12.825616,0.00939801,0.00939801,0.0096559785,7.46846e-07
2021-08-05,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,25.410446,25.410446,21.875534,127.02573,0.008978917,0.008978917,0.008212223,4.726039e-06
2021-08-06,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,31.857346,31.857346,28.066084,109.788284,0.009751614,0.009751614,0.008777972,8.2337065e-06
2021-08-07,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,40.96879,40.96879,39.085854,200.24353,0.010386676,0.010386676,0.010188907,6.153245e-06
2021-08-08,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,37.685215,37.685215,36.22037,43.32875,0.010182891,0.010182891,0.009952072,1.0054237e-06
2021-08-09,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,32.99426,32.99426,32.76257,11.167333,0.010481747,0.010481747,0.010722341,4.6492593e-07
2021-08-10,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,31.414024,31.414024,31.053429,13.136294,0.010450721,0.010450721,0.009993017,1.2904222e-06
